ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-07-29T11:33:20.541997+02:00;dhw;25.8;74.3;85.0;28.0;49.1;57.0;1;108;1;100;16448.35;11280.08;5168.27;32438.271
2026-07-29T11:33:34.873824+02:00;dhw;25.8;74.6;85.0;28.0;49.3;57.0;1;108;1;100;16448.39;11280.08;5168.31;32438.271
2026-07-29T11:33:45.958992+02:00;dhw;25.8;75.1;85.0;28.0;49.6;57.0;1;108;1;100;16448.47;11280.08;5168.39;32438.271
2026-07-29T11:33:57.041496+02:00;dhw;25.8;75.2;85.0;28.0;49.7;57.0;1;108;1;100;16448.51;11280.08;5168.44;32438.271
2026-07-29T11:34:07.660838+02:00;dhw;25.8;75.5;85.0;28.0;49.9;57.0;1;108;1;100;16448.56;11280.08;5168.48;32438.271
2026-07-29T11:34:19.829080+02:00;dhw;25.8;75.6;85.0;28.0;50.0;57.0;1;108;1;100;16448.6;11280.08;5168.52;32438.271
2026-07-29T11:34:33.241869+02:00;dhw;25.8;76.1;85.0;28.0;50.2;57.0;1;108;1;100;16448.68;11280.08;5168.6;32438.271
2026-07-29T11:34:47.494346+02:00;dhw;25.8;76.2;85.0;28.0;50.4;57.0;1;108;1;100;16448.72;11280.08;5168.65;32438.271
2026-07-29T11:35:00.000395+02:00;dhw;25.8;76.5;85.0;28.0;50.6;57.0;1;108;1;100;16448.77;11280.08;5168.69;32438.271
2026-07-29T11:35:13.227694+02:00;dhw;25.8;76.8;85.0;28.0;50.7;57.0;1;108;1;100;16448.85;11280.08;5168.77;32438.271
2026-07-29T11:35:24.460657+02:00;dhw;25.8;77.1;85.0;28.0;51.1;57.0;1;108;1;100;16448.89;11280.08;5168.81;32438.271
2026-07-29T11:35:35.440538+02:00;dhw;25.8;77.3;85.0;28.0;51.2;57.0;1;108;1;100;16448.93;11280.08;5168.85;32438.271
2026-07-29T11:35:46.467401+02:00;dhw;25.8;77.4;85.0;28.0;51.3;57.0;1;108;1;100;16448.97;11280.08;5168.9;32438.271
2026-07-29T11:35:57.124863+02:00;dhw;25.8;77.6;85.0;28.0;51.4;57.0;1;108;1;100;16449.01;11280.08;5168.94;32438.271
2026-07-29T11:36:07.755586+02:00;dhw;25.8;77.9;85.0;28.0;51.6;57.0;1;108;1;100;16449.06;11280.08;5168.98;32438.271
2026-07-29T11:36:19.529831+02:00;dhw;25.8;78.0;85.0;28.0;51.7;57.0;1;108;1;100;16449.1;11280.08;5169.02;32438.271
2026-07-29T11:36:30.695757+02:00;dhw;25.8;78.2;85.0;28.0;51.8;57.0;1;108;1;100;16449.14;11280.08;5169.06;32438.271
2026-07-29T11:36:42.371108+02:00;dhw;25.8;78.5;85.0;28.0;52.2;57.0;1;108;1;100;16449.22;11280.08;5169.15;32438.271
2026-07-29T11:36:54.810023+02:00;dhw;25.8;78.8;85.0;28.0;52.3;57.0;1;108;1;100;16449.27;11280.08;5169.19;32438.371
2026-07-29T11:37:05.634409+02:00;dhw;25.8;79.0;85.0;28.0;52.5;57.0;1;108;1;100;16449.31;11280.08;5169.23;32438.371
2026-07-29T11:37:16.353709+02:00;dhw;25.8;79.0;85.0;28.0;52.6;57.0;1;108;1;100;16449.35;11280.08;5169.27;32438.371
2026-07-29T11:37:27.889842+02:00;dhw;25.8;79.3;85.0;28.0;52.8;57.0;1;108;1;100;16449.39;11280.08;5169.32;32438.371
2026-07-29T11:37:38.609583+02:00;dhw;25.8;79.5;85.0;28.0;52.9;57.0;1;108;1;100;16449.43;11280.08;5169.36;32438.371
2026-07-29T11:37:49.386299+02:00;dhw;25.8;79.6;85.0;28.0;53.2;57.0;1;108;1;100;16449.47;11280.08;5169.4;32438.371
2026-07-29T11:38:03.765053+02:00;dhw;25.8;79.8;85.0;28.0;53.3;57.0;1;108;1;100;16449.52;11280.08;5169.44;32438.371
2026-07-29T11:38:14.940924+02:00;dhw;25.8;80.1;85.0;28.0;53.7;57.0;1;108;1;100;16449.6;11280.08;5169.52;32438.371
2026-07-29T11:38:25.530067+02:00;dhw;25.8;80.3;85.0;28.0;53.8;57.0;1;108;1;100;16449.64;11280.08;5169.57;32438.371
2026-07-29T11:38:36.433387+02:00;dhw;25.8;80.4;85.0;28.0;54.0;57.0;1;108;1;100;16449.69;11280.08;5169.61;32438.371
2026-07-29T11:38:46.934019+02:00;dhw;25.8;80.6;85.0;28.0;54.1;57.0;1;108;1;100;16449.73;11280.08;5169.65;32438.371
2026-07-29T11:38:57.661788+02:00;dhw;25.8;80.7;85.0;28.0;54.3;57.0;1;108;1;100;16449.77;11280.08;5169.69;32438.371
2026-07-29T11:39:08.399341+02:00;dhw;25.8;81.1;85.0;28.0;54.5;57.0;1;108;1;100;16449.83;11280.08;5169.75;32438.371
2026-07-29T11:39:19.133773+02:00;dhw;25.8;81.1;85.0;28.0;54.7;57.0;1;108;1;100;16449.85;11280.08;5169.77;32438.371
2026-07-29T11:39:29.950770+02:00;dhw;25.8;81.2;85.0;28.0;54.8;57.0;1;108;1;100;16449.89;11280.08;5169.82;32438.371
2026-07-29T11:39:41.365390+02:00;dhw;25.8;81.5;85.0;28.0;55.3;57.0;1;108;1;100;16449.98;11280.08;5169.9;32438.371
2026-07-29T11:39:52.891601+02:00;dhw;25.8;81.9;85.0;28.0;55.5;57.0;1;108;1;100;16450.02;11280.08;5169.94;32438.371
2026-07-29T11:40:03.893502+02:00;dhw;25.8;82.0;85.0;28.0;55.7;57.0;1;108;1;100;16450.07;11280.08;5169.99;32438.371
2026-07-29T11:40:15.206838+02:00;dhw;25.8;82.0;85.0;28.0;55.8;57.0;1;108;1;100;16450.1;11280.08;5170.03;32438.371
2026-07-29T11:40:26.213308+02:00;dhw;25.8;82.4;85.0;28.0;56.0;57.0;1;108;1;100;16450.14;11280.08;5170.07;32438.371
2026-07-29T11:40:38.145606+02:00;dhw;25.8;82.5;85.0;28.0;56.1;57.0;1;108;1;100;16450.19;11280.08;5170.11;32438.371
2026-07-29T11:40:50.228930+02:00;dhw;25.8;82.7;85.0;28.0;56.3;57.0;1;108;1;100;16450.23;11280.08;5170.15;32438.371
2026-07-29T11:41:04.432949+02:00;dhw;25.8;83.0;85.0;28.0;56.8;57.0;1;108;1;100;16450.31;11280.08;5170.23;32438.471
2026-07-29T11:41:15.383006+02:00;standby;25.8;83.5;85.0;28.0;56.9;57.0;0;0;1;100;16450.37;11280.08;5170.29;32438.471
2026-07-29T11:41:26.374445+02:00;standby;25.8;82.8;85.0;28.0;57.2;57.0;0;0;1;100;16450.37;11280.08;5170.29;32438.471
2026-07-29T11:41:36.884042+02:00;standby;25.8;80.9;85.0;28.0;57.3;57.0;0;0;1;100;16450.37;11280.08;5170.29;32438.471
2026-07-29T11:41:47.273916+02:00;standby;25.8;77.8;85.0;28.0;57.5;57.0;0;0;1;100;16450.37;11280.08;5170.29;32438.471
2026-07-29T11:41:57.874927+02:00;standby;25.8;75.9;85.0;28.0;57.7;57.0;0;0;1;100;16450.37;11280.08;5170.29;32438.471
2026-07-29T11:42:08.462458+02:00;standby;25.8;73.9;85.0;28.0;57.8;57.0;0;0;1;10;16450.37;11280.08;5170.29;32438.471
2026-07-29T11:43:08.887595+02:00;standby;25.8;66.5;5.0;28.0;58.7;57.0;0;0;1;10;16450.37;11280.08;5170.29;32438.471
2026-07-29T11:44:09.576431+02:00;standby;25.8;62.9;5.0;28.0;59.3;57.0;0;0;1;10;16450.37;11280.08;5170.29;32438.471
2026-07-29T11:45:10.269009+02:00;standby;25.8;63.5;5.0;28.0;59.6;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T11:46:10.895858+02:00;standby;25.8;63.8;5.0;28.0;59.7;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T11:47:11.542824+02:00;standby;25.8;64.1;5.0;28.0;59.7;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T11:48:12.067641+02:00;standby;25.8;64.2;5.0;28.0;59.8;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T11:49:12.659420+02:00;standby;25.8;64.2;5.0;28.0;59.8;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T11:50:13.179657+02:00;standby;25.8;64.1;5.0;28.0;59.8;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T11:51:14.231290+02:00;standby;25.8;64.1;5.0;28.0;59.8;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T11:52:14.833015+02:00;standby;25.8;64.0;5.0;28.0;59.8;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T11:53:15.353365+02:00;standby;25.8;63.8;5.0;28.0;59.8;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T11:54:15.874353+02:00;standby;25.8;63.7;5.0;28.0;59.8;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T11:55:16.410617+02:00;standby;25.8;63.6;5.0;28.0;59.8;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T11:56:17.026901+02:00;standby;25.8;63.5;5.0;28.0;59.8;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T11:57:17.552796+02:00;standby;26.7;63.4;5.0;28.0;59.8;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T11:58:18.055797+02:00;standby;26.7;63.3;5.0;28.0;59.7;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T11:59:18.680946+02:00;standby;26.7;63.1;5.0;28.0;59.7;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:00:19.518152+02:00;standby;26.7;62.9;5.0;28.0;59.7;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:01:20.250372+02:00;standby;26.7;62.8;5.0;28.0;59.7;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:02:20.857392+02:00;standby;26.7;62.7;5.0;28.0;59.7;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:03:21.509419+02:00;standby;26.7;62.6;5.0;28.0;59.7;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:04:21.997406+02:00;standby;26.7;62.4;5.0;28.0;59.7;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:05:22.730139+02:00;standby;26.7;62.3;5.0;28.0;59.7;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:06:23.334965+02:00;standby;26.7;62.2;5.0;28.0;59.7;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:07:23.859433+02:00;standby;26.7;62.0;5.0;28.0;59.7;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:08:24.594454+02:00;standby;26.7;61.9;5.0;28.0;59.7;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:09:25.213523+02:00;standby;26.7;61.7;5.0;28.0;59.7;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:10:26.146746+02:00;standby;26.7;61.6;5.0;28.0;59.7;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:11:26.857981+02:00;standby;26.7;61.4;5.0;28.0;59.7;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:12:27.370877+02:00;standby;26.7;61.3;5.0;28.0;59.6;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:13:28.046767+02:00;standby;26.7;61.2;5.0;28.0;59.6;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:14:29.262036+02:00;standby;26.7;61.0;5.0;28.0;59.6;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:15:29.794007+02:00;standby;26.7;60.9;5.0;28.0;59.6;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:16:30.279205+02:00;standby;26.7;60.7;5.0;28.0;59.6;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:17:30.783961+02:00;standby;26.7;60.6;5.0;28.0;59.6;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:18:31.213139+02:00;standby;26.7;60.5;5.0;28.0;59.6;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:19:31.726795+02:00;standby;26.7;60.2;5.0;28.0;59.6;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:20:32.255238+02:00;standby;26.7;60.1;5.0;28.0;59.6;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:21:33.229547+02:00;standby;26.7;60.0;5.0;28.0;59.6;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:22:33.849631+02:00;standby;26.7;59.9;5.0;28.0;59.6;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:23:34.310894+02:00;standby;26.7;59.7;5.0;28.0;59.6;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:24:34.944925+02:00;standby;26.7;59.5;5.0;28.0;59.6;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:25:35.583173+02:00;standby;26.7;59.4;5.0;28.0;59.6;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:26:36.315599+02:00;standby;26.7;59.3;5.0;28.0;59.5;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:27:36.798817+02:00;standby;26.7;59.1;5.0;28.0;59.5;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:28:37.553856+02:00;standby;26.7;59.0;5.0;28.0;59.5;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:29:38.249969+02:00;standby;26.7;58.9;5.0;28.0;59.5;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:30:38.769535+02:00;standby;26.7;58.6;5.0;28.0;59.5;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:31:39.411515+02:00;standby;26.7;58.5;5.0;28.0;59.5;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:32:40.011722+02:00;standby;26.7;58.4;5.0;28.0;59.5;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:33:40.554760+02:00;standby;26.7;58.2;5.0;28.0;59.5;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:34:41.051541+02:00;standby;26.7;58.1;5.0;28.0;59.5;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:35:41.773407+02:00;standby;26.7;58.0;5.0;28.0;59.5;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:36:42.533021+02:00;standby;26.7;57.8;5.0;28.0;59.5;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:37:43.322450+02:00;standby;26.7;57.6;5.0;28.0;59.5;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:38:43.973293+02:00;standby;26.7;57.5;5.0;28.0;59.5;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:39:44.885967+02:00;standby;26.7;57.4;5.0;28.0;59.5;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:40:45.418323+02:00;standby;26.7;57.2;5.0;28.0;59.4;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:41:45.921291+02:00;standby;26.7;57.0;5.0;28.0;59.4;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:42:46.781465+02:00;standby;26.7;56.9;5.0;28.0;59.4;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:43:47.262790+02:00;standby;26.7;56.7;5.0;28.0;59.4;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:44:47.999134+02:00;standby;26.7;56.6;5.0;28.0;59.4;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:45:48.529418+02:00;standby;26.7;56.5;5.0;28.0;59.4;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:46:49.167253+02:00;standby;26.7;56.2;5.0;28.0;59.4;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:47:49.764026+02:00;standby;26.7;56.1;5.0;28.0;59.4;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:48:50.251525+02:00;standby;26.7;56.0;5.0;28.0;59.4;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:49:51.311016+02:00;standby;26.7;55.9;5.0;28.0;59.4;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:50:51.818509+02:00;standby;26.7;55.8;5.0;28.0;59.4;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:51:52.320124+02:00;standby;26.7;55.6;5.0;28.0;59.3;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:52:52.876141+02:00;standby;26.7;55.5;5.0;28.0;59.3;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:53:53.488363+02:00;standby;26.7;55.3;5.0;28.0;59.3;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:54:54.007741+02:00;standby;26.7;55.1;5.0;28.0;59.3;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:55:54.740582+02:00;standby;26.7;55.0;5.0;28.0;59.3;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:56:55.248937+02:00;standby;26.7;54.9;5.0;28.0;59.3;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:57:55.948122+02:00;standby;27.4;54.8;5.0;28.0;59.3;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:58:56.626352+02:00;standby;27.4;54.6;5.0;28.0;59.3;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T12:59:57.431598+02:00;standby;27.4;54.4;5.0;28.0;59.3;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:00:58.355720+02:00;standby;27.4;54.3;5.0;28.0;59.3;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:01:58.870317+02:00;standby;27.4;54.2;5.0;28.0;59.3;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:02:59.393079+02:00;standby;27.4;54.1;5.0;28.0;59.3;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:04:00.146552+02:00;standby;27.4;53.9;5.0;28.0;59.2;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:05:00.639220+02:00;standby;27.4;53.8;5.0;28.0;59.2;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:06:01.147412+02:00;standby;27.4;53.7;5.0;28.0;59.2;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:07:01.675459+02:00;standby;27.4;53.6;5.0;28.0;59.2;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:08:02.294604+02:00;standby;27.4;53.4;5.0;28.0;59.2;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:09:02.787577+02:00;standby;27.4;53.3;5.0;28.0;59.2;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:10:03.345232+02:00;standby;27.4;53.2;5.0;28.0;59.2;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:11:03.965308+02:00;standby;27.4;53.0;5.0;28.0;59.2;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:12:04.798036+02:00;standby;27.4;52.9;5.0;28.0;59.2;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:13:05.519772+02:00;standby;27.4;52.8;5.0;28.0;59.2;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:14:06.107273+02:00;standby;27.4;52.7;5.0;28.0;59.1;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:15:06.566944+02:00;standby;27.4;52.6;5.0;28.0;59.2;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:16:07.139371+02:00;standby;27.4;52.4;5.0;28.0;59.1;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:17:07.665458+02:00;standby;27.4;52.2;5.0;28.0;59.1;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:18:08.432863+02:00;standby;27.4;52.1;5.0;28.0;59.1;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:19:09.879355+02:00;standby;27.4;52.0;5.0;28.0;59.1;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:20:10.957423+02:00;standby;27.4;51.9;5.0;28.0;59.1;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:21:11.476591+02:00;standby;27.4;51.8;5.0;28.0;59.1;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:22:11.997387+02:00;standby;27.4;51.7;5.0;28.0;59.1;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:23:12.461199+02:00;standby;27.4;51.6;5.0;28.0;59.1;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:24:13.063574+02:00;standby;27.4;51.4;5.0;28.0;59.1;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:25:13.554657+02:00;standby;27.4;51.3;5.0;28.0;59.1;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:26:15.650980+02:00;standby;27.4;51.2;5.0;28.0;59.1;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:27:16.126267+02:00;standby;27.4;51.1;5.0;28.0;59.1;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:28:16.565469+02:00;standby;27.4;51.0;5.0;28.0;59.1;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:29:17.062899+02:00;standby;27.4;50.9;5.0;28.0;58.9;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:30:17.548082+02:00;standby;27.4;50.8;5.0;28.0;58.9;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:31:18.126101+02:00;standby;27.4;50.7;5.0;28.0;58.9;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:32:18.642155+02:00;standby;27.4;50.6;5.0;28.0;58.9;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:33:19.312334+02:00;standby;27.4;50.4;5.0;28.0;58.9;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:34:19.795891+02:00;standby;27.4;50.3;5.0;28.0;58.9;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:35:20.447831+02:00;standby;27.4;50.2;5.0;28.0;58.9;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:36:20.894532+02:00;standby;27.4;50.1;5.0;28.0;58.9;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:37:22.076858+02:00;standby;27.4;50.0;5.0;28.0;58.9;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:38:22.624930+02:00;standby;27.4;49.9;5.0;28.0;58.9;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:39:23.076410+02:00;standby;27.4;49.8;5.0;28.0;58.9;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:40:23.525218+02:00;standby;27.4;49.7;5.0;28.0;58.9;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:41:24.143385+02:00;standby;27.4;49.5;5.0;28.0;58.9;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:42:24.660544+02:00;standby;27.4;49.4;5.0;28.0;58.9;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:43:25.316999+02:00;standby;27.4;49.3;5.0;28.0;58.8;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:44:25.801572+02:00;standby;27.4;49.2;5.0;28.0;58.8;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:45:26.358307+02:00;standby;27.4;49.1;5.0;28.0;58.8;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:46:26.915738+02:00;standby;27.4;49.0;5.0;28.0;58.8;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:47:27.785392+02:00;standby;27.4;48.9;5.0;28.0;58.8;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:48:28.253453+02:00;standby;27.4;48.7;5.0;28.0;58.8;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:49:28.716749+02:00;standby;27.4;48.6;5.0;28.0;58.8;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:50:29.855732+02:00;standby;27.4;48.5;5.0;28.0;58.8;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:51:30.362354+02:00;standby;27.4;48.4;5.0;28.0;58.8;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:52:30.845131+02:00;standby;27.4;48.3;5.0;28.0;58.8;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:53:31.431993+02:00;standby;27.4;48.3;5.0;28.0;58.8;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:54:32.141320+02:00;standby;27.4;48.2;5.0;28.0;58.8;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:55:32.646500+02:00;standby;27.4;48.1;5.0;28.0;58.8;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:56:33.121237+02:00;standby;27.4;48.0;5.0;28.0;58.7;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:57:33.660407+02:00;standby;27.4;47.8;5.0;28.0;58.7;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:58:34.266544+02:00;standby;28.7;47.7;5.0;28.0;58.7;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T13:59:35.109142+02:00;standby;28.7;47.6;5.0;28.0;58.7;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
2026-07-29T14:00:35.834398+02:00;standby;28.7;47.5;5.0;28.0;58.7;57.0;0;0;0;0;16450.37;11280.08;5170.29;32438.471
