ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-05-26T09:05:32.669507+02:00;standby;21.9;26.6;28.0;28.0;57.5;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:06:33.330113+02:00;standby;21.9;26.6;28.0;28.0;57.5;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:07:33.842373+02:00;standby;21.9;26.6;28.0;28.0;57.5;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:08:34.375322+02:00;standby;21.9;26.6;28.0;28.0;57.5;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:09:36.311283+02:00;standby;21.9;26.6;28.0;28.0;57.5;57.0;0;0;1;41;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:10:36.838675+02:00;standby;21.9;26.6;28.0;28.0;57.5;57.0;0;0;1;41;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:11:37.342525+02:00;standby;21.9;26.6;28.0;28.0;57.5;57.0;0;0;1;41;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:12:38.476138+02:00;standby;21.9;26.5;28.0;28.0;57.5;57.0;0;0;1;41;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:13:38.995487+02:00;standby;21.9;26.5;28.0;28.0;57.5;57.0;0;0;1;41;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:14:39.536047+02:00;standby;21.9;26.5;28.0;28.0;57.4;57.0;0;0;1;41;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:15:40.050678+02:00;standby;21.9;26.5;28.0;28.0;57.5;57.0;0;0;1;41;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:16:40.875917+02:00;standby;21.9;26.5;28.0;28.0;57.4;57.0;0;0;1;41;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:17:41.466848+02:00;standby;21.9;26.5;28.0;28.0;57.4;57.0;0;0;1;41;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:18:42.108431+02:00;standby;21.9;26.5;28.0;28.0;57.4;57.0;0;0;1;41;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:19:42.822922+02:00;standby;21.9;26.5;28.0;28.0;57.4;57.0;0;0;1;41;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:20:43.373102+02:00;standby;21.9;26.5;28.0;28.0;57.4;57.0;0;0;1;41;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:21:43.974970+02:00;standby;21.9;26.5;28.0;28.0;57.4;57.0;0;0;1;41;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:22:44.916472+02:00;standby;21.9;26.5;28.0;28.0;57.4;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:23:45.637677+02:00;standby;21.9;26.5;28.0;28.0;57.4;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:24:46.649662+02:00;standby;21.9;26.5;28.0;28.0;57.4;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:25:47.789943+02:00;standby;21.9;26.5;28.0;28.0;57.3;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:26:48.727709+02:00;standby;21.9;26.3;28.0;28.0;57.3;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:27:49.235952+02:00;standby;21.9;26.3;28.0;28.0;57.3;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:28:49.863571+02:00;standby;21.9;26.5;28.0;28.0;57.3;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:29:50.658083+02:00;standby;21.9;26.3;28.0;28.0;57.3;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:30:51.308157+02:00;standby;21.9;26.3;28.0;28.0;57.3;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:31:51.835741+02:00;standby;21.9;26.3;28.0;28.0;57.3;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:32:52.524980+02:00;standby;21.9;26.3;28.0;28.0;57.3;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:33:53.191727+02:00;standby;21.9;26.3;28.0;28.0;57.3;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:34:54.117650+02:00;standby;21.9;26.3;28.0;28.0;57.3;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:35:54.632324+02:00;standby;21.9;26.3;28.0;28.0;57.3;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:36:55.661753+02:00;standby;21.9;26.3;28.0;28.0;57.3;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:37:56.263087+02:00;standby;21.9;26.3;28.0;28.0;57.3;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:38:57.090234+02:00;standby;21.9;26.3;28.0;28.0;57.2;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:39:57.716515+02:00;standby;21.9;26.3;28.0;28.0;57.2;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:40:58.355082+02:00;standby;21.9;26.3;28.0;28.0;57.2;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:41:58.987685+02:00;standby;21.9;26.3;28.0;28.0;57.2;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:42:59.601427+02:00;standby;21.9;26.3;28.0;28.0;57.2;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:44:00.510595+02:00;standby;21.9;26.2;28.0;28.0;57.2;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:45:01.060712+02:00;standby;21.9;26.2;28.0;28.0;57.2;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:46:01.678675+02:00;standby;21.9;26.2;28.0;28.0;57.2;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:47:02.381118+02:00;standby;21.9;26.2;28.0;28.0;57.2;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:48:03.009732+02:00;standby;21.9;26.2;28.0;28.0;57.2;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:49:04.024982+02:00;standby;21.9;26.2;28.0;28.0;57.2;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:50:04.657117+02:00;standby;21.9;26.2;28.0;28.0;57.2;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:51:05.261398+02:00;standby;21.9;26.2;28.0;28.0;57.1;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:52:05.918346+02:00;standby;21.9;26.2;28.0;28.0;57.1;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:53:06.511719+02:00;standby;21.9;26.2;28.0;28.0;57.1;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:54:07.137298+02:00;standby;21.9;26.2;28.0;28.0;57.1;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:55:07.652143+02:00;standby;21.9;26.2;28.0;28.0;57.1;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:56:08.481197+02:00;standby;22.5;26.2;28.0;28.0;57.1;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:57:09.100954+02:00;standby;22.5;26.2;28.0;28.0;57.1;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:58:10.022915+02:00;standby;22.5;26.2;28.0;28.0;57.1;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T09:59:10.644756+02:00;standby;22.5;26.2;28.0;28.0;57.1;57.0;0;0;1;37;16151.72;11277.1;4874.63;32408.688
2026-05-26T10:00:11.402283+02:00;standby;22.5;26.2;28.0;28.0;57.1;57.0;0;0;1;41;16151.72;11277.1;4874.63;32408.688
2026-05-26T10:01:12.000005+02:00;standby;22.5;26.2;28.0;28.0;57.1;57.0;0;0;1;41;16151.72;11277.1;4874.63;32408.688
2026-05-26T10:02:12.644100+02:00;standby;22.5;26.2;28.0;28.0;57.1;57.0;0;0;1;41;16151.72;11277.1;4874.63;32408.688
2026-05-26T10:03:13.458727+02:00;standby;22.5;26.2;28.0;28.0;57.1;57.0;0;0;1;41;16151.72;11277.1;4874.63;32408.688
2026-05-26T10:04:13.991642+02:00;standby;22.5;26.2;28.0;28.0;57.1;57.0;0;0;1;41;16151.72;11277.1;4874.63;32408.688
2026-05-26T10:05:14.574292+02:00;standby;22.5;26.2;28.0;28.0;56.9;57.0;0;0;1;41;16151.72;11277.1;4874.63;32408.688
2026-05-26T10:06:15.515568+02:00;standby;22.5;26.2;28.0;28.0;56.9;57.0;0;0;1;41;16151.72;11277.1;4874.63;32408.688
2026-05-26T10:07:16.470334+02:00;standby;22.5;26.2;28.0;28.0;56.9;57.0;0;0;1;41;16151.72;11277.1;4874.63;32408.688
2026-05-26T10:08:17.085234+02:00;standby;22.5;26.1;28.0;28.0;56.9;57.0;0;0;1;41;16151.72;11277.1;4874.63;32408.688
2026-05-26T10:09:17.679843+02:00;standby;22.5;26.1;28.0;28.0;56.9;57.0;0;0;1;41;16151.72;11277.1;4874.63;32408.688
2026-05-26T10:10:18.321231+02:00;standby;22.5;35.3;28.0;28.0;56.9;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:11:19.433830+02:00;standby;22.5;36.4;28.0;28.0;56.9;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:12:20.050488+02:00;standby;22.5;31.9;28.0;28.0;56.9;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:13:20.687972+02:00;standby;22.5;28.9;28.0;28.0;56.9;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:14:21.986019+02:00;standby;22.5;27.6;28.0;28.0;56.9;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:15:22.742650+02:00;standby;22.5;26.9;28.0;28.0;56.9;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:16:23.357776+02:00;standby;22.5;26.6;28.0;28.0;56.9;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:17:23.905157+02:00;standby;22.5;26.5;28.0;28.0;56.8;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:18:24.492218+02:00;standby;22.5;26.5;28.0;28.0;56.8;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:19:25.224778+02:00;standby;22.5;26.3;28.0;28.0;56.8;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:20:26.064365+02:00;standby;22.5;26.5;28.0;28.0;56.8;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:21:26.671413+02:00;standby;22.5;26.6;28.0;28.0;56.8;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:22:27.388019+02:00;standby;22.5;26.9;28.0;28.0;56.8;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:23:28.045510+02:00;standby;22.5;27.2;28.0;28.0;56.8;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:24:28.664609+02:00;standby;22.5;27.2;28.0;28.0;56.8;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:25:29.786058+02:00;standby;22.5;27.3;28.0;28.0;56.7;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:26:30.490505+02:00;standby;22.5;27.3;28.0;28.0;56.7;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:27:31.027825+02:00;standby;22.5;27.2;28.0;28.0;56.7;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:28:31.960943+02:00;standby;22.5;27.2;28.0;28.0;56.7;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:29:32.772264+02:00;standby;22.5;27.2;28.0;28.0;56.7;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:30:33.425370+02:00;standby;22.5;27.0;28.0;28.0;56.6;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:31:34.008343+02:00;standby;22.5;26.9;28.0;28.0;56.6;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:32:34.814079+02:00;standby;22.5;26.9;28.0;28.0;56.6;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:33:35.476493+02:00;standby;22.5;26.8;28.0;28.0;56.6;57.0;0;0;1;37;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:34:35.995104+02:00;standby;22.5;26.8;28.0;28.0;56.6;57.0;0;0;1;37;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:35:36.822491+02:00;standby;22.5;26.8;28.0;28.0;56.6;57.0;0;0;1;37;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:36:37.453855+02:00;standby;22.5;26.8;28.0;28.0;56.6;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:37:38.699214+02:00;standby;22.5;26.8;28.0;28.0;56.6;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:38:39.618782+02:00;standby;22.5;26.8;28.0;28.0;56.6;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:39:40.195482+02:00;standby;22.5;26.8;28.0;28.0;56.6;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:40:40.868008+02:00;standby;22.5;26.8;28.0;28.0;56.5;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:41:41.697219+02:00;standby;22.5;26.8;28.0;28.0;56.5;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:42:42.387735+02:00;standby;22.5;26.8;28.0;28.0;56.5;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:43:43.015768+02:00;standby;22.5;26.8;28.0;28.0;56.5;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:44:43.633613+02:00;standby;22.5;26.8;28.0;28.0;56.5;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:45:44.181915+02:00;standby;22.5;26.8;28.0;28.0;56.5;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:46:44.955989+02:00;standby;22.5;26.8;28.0;28.0;56.5;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:47:45.615292+02:00;standby;22.5;26.6;28.0;28.0;56.5;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:48:46.162429+02:00;standby;22.5;26.6;28.0;28.0;56.5;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:49:46.818731+02:00;standby;22.5;26.6;28.0;28.0;56.5;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:50:47.486739+02:00;standby;22.5;26.6;28.0;28.0;56.4;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:51:48.210740+02:00;standby;22.5;26.6;28.0;28.0;56.4;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:52:48.820527+02:00;standby;22.5;26.6;28.0;28.0;56.4;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:53:49.767977+02:00;standby;22.5;26.6;28.0;28.0;56.4;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:54:50.363946+02:00;standby;22.5;26.6;28.0;28.0;56.4;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:55:50.905420+02:00;standby;22.5;26.6;28.0;28.0;56.4;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:56:52.347271+02:00;standby;23.4;26.6;28.0;28.0;56.4;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:57:52.852728+02:00;standby;23.4;26.6;28.0;28.0;56.4;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:58:53.460556+02:00;standby;23.4;26.6;28.0;28.0;56.3;57.0;0;0;1;37;16151.76;11277.13;4874.63;32408.688
2026-05-26T10:59:54.099155+02:00;standby;23.4;26.5;28.0;28.0;56.3;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:00:55.242895+02:00;standby;23.4;26.5;28.0;28.0;56.3;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:01:57.082887+02:00;standby;23.4;26.5;28.0;28.0;56.3;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:02:57.695446+02:00;standby;23.4;26.5;28.0;28.0;56.3;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:03:58.533063+02:00;standby;23.4;26.5;28.0;28.0;56.3;57.0;0;0;1;37;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:04:59.240501+02:00;standby;23.4;26.5;28.0;28.0;56.3;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:05:59.778454+02:00;standby;23.4;26.5;28.0;28.0;56.3;57.0;0;0;1;37;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:07:00.361821+02:00;standby;23.4;26.5;28.0;28.0;56.3;57.0;0;0;1;37;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:08:03.373342+02:00;standby;23.4;26.5;28.0;28.0;56.3;57.0;0;0;1;37;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:09:03.983338+02:00;standby;23.4;26.5;28.0;28.0;56.3;57.0;0;0;1;37;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:10:04.619695+02:00;standby;23.4;26.5;28.0;28.0;56.2;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:11:05.342178+02:00;standby;23.4;26.5;28.0;28.0;56.2;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:12:06.258278+02:00;standby;23.4;26.5;28.0;28.0;56.2;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:13:06.807596+02:00;standby;23.4;26.5;28.0;28.0;56.2;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:14:07.515527+02:00;standby;23.4;26.5;28.0;28.0;56.2;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:15:08.125661+02:00;standby;23.4;26.5;28.0;28.0;56.2;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:16:08.720345+02:00;standby;23.4;26.5;28.0;28.0;56.2;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:17:09.371872+02:00;standby;23.4;26.3;28.0;28.0;56.2;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:18:09.991673+02:00;standby;23.4;26.3;28.0;28.0;56.2;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:19:11.456200+02:00;standby;23.4;26.3;28.0;28.0;56.1;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:20:12.273367+02:00;standby;23.4;26.3;28.0;28.0;56.1;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:21:13.090825+02:00;standby;23.4;26.3;28.0;28.0;56.1;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:22:14.558208+02:00;standby;23.4;26.3;28.0;28.0;56.1;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:23:15.458758+02:00;standby;23.4;26.3;28.0;28.0;56.1;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:24:15.973805+02:00;standby;23.4;26.3;28.0;28.0;56.1;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:25:16.715052+02:00;standby;23.4;26.3;28.0;28.0;56.1;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:26:17.528178+02:00;standby;23.4;26.3;28.0;28.0;56.1;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:27:18.053480+02:00;standby;23.4;26.3;28.0;28.0;56.1;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:28:18.746931+02:00;standby;23.4;26.3;28.0;28.0;56.1;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:29:19.341983+02:00;standby;23.4;26.3;28.0;28.0;56.0;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:30:20.501405+02:00;standby;23.4;26.3;28.0;28.0;56.0;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:31:21.065691+02:00;standby;23.4;26.3;28.0;28.0;56.0;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:32:21.748363+02:00;standby;23.4;26.2;28.0;28.0;56.0;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:33:22.590411+02:00;standby;23.4;26.2;28.0;28.0;56.0;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:34:23.369946+02:00;standby;23.4;26.3;28.0;28.0;56.0;57.0;0;0;1;37;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:35:24.160678+02:00;standby;23.4;26.2;28.0;28.0;56.0;57.0;0;0;1;37;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:36:24.878394+02:00;standby;23.4;26.3;28.0;28.0;56.0;57.0;0;0;1;37;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:37:26.428736+02:00;standby;23.4;26.2;28.0;28.0;56.0;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:38:26.945799+02:00;standby;23.4;26.2;28.0;28.0;55.9;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:39:27.566110+02:00;standby;23.4;26.2;28.0;28.0;55.9;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:40:28.187098+02:00;standby;23.4;26.2;28.0;28.0;55.9;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:41:28.805965+02:00;standby;23.4;26.2;28.0;28.0;55.9;57.0;0;0;1;37;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:42:29.324892+02:00;standby;23.4;26.2;28.0;28.0;55.9;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:43:30.040063+02:00;standby;23.4;26.2;28.0;28.0;55.9;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:44:30.812271+02:00;standby;23.4;26.2;28.0;28.0;55.9;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:45:31.496481+02:00;standby;23.4;26.2;28.0;28.0;55.9;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:46:32.018497+02:00;standby;23.4;26.2;28.0;28.0;55.9;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:47:32.754335+02:00;standby;23.4;26.2;28.0;28.0;55.8;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:48:33.792937+02:00;standby;23.4;26.2;28.0;28.0;55.8;57.0;0;0;1;37;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:49:34.620796+02:00;standby;23.4;26.2;28.0;28.0;55.8;57.0;0;0;1;37;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:50:35.219080+02:00;standby;23.4;26.2;28.0;28.0;55.8;57.0;0;0;1;37;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:51:35.949844+02:00;standby;23.4;26.2;28.0;28.0;55.8;57.0;0;0;1;37;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:52:36.472434+02:00;standby;23.4;26.2;28.0;28.0;55.8;57.0;0;0;1;37;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:53:36.984518+02:00;standby;23.4;26.2;28.0;28.0;55.8;57.0;0;0;1;37;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:54:37.559135+02:00;standby;23.4;26.2;28.0;28.0;55.8;57.0;0;0;1;37;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:55:38.449359+02:00;standby;23.4;26.2;28.0;28.0;55.8;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:56:39.175469+02:00;standby;23.4;26.2;28.0;28.0;55.8;57.0;0;0;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:57:39.996845+02:00;heating;24.4;26.8;28.0;28.0;55.7;57.0;1;58;1;41;16151.76;11277.13;4874.63;32408.688
2026-05-26T11:57:50.628417+02:00;heating;24.4;30.7;28.0;28.0;55.7;57.0;1;27;1;41;16151.77;11277.15;4874.63;32408.688
2026-05-26T11:58:01.272430+02:00;heating;24.4;34.1;28.0;28.0;55.7;57.0;0;23;1;41;16151.78;11277.16;4874.63;32408.688
2026-05-26T11:58:11.927342+02:00;standby;24.4;38.5;28.0;28.0;55.7;57.0;0;0;1;41;16151.78;11277.16;4874.63;32408.688
2026-05-26T11:58:22.578004+02:00;standby;24.4;39.7;28.0;28.0;55.7;57.0;0;0;1;41;16151.78;11277.16;4874.63;32408.688
2026-05-26T11:58:34.087556+02:00;standby;24.4;39.8;28.0;28.0;55.7;57.0;0;0;1;41;16151.78;11277.16;4874.63;32408.688
2026-05-26T11:58:44.703333+02:00;standby;24.4;38.9;28.0;28.0;55.7;57.0;0;0;1;41;16151.78;11277.16;4874.63;32408.688
2026-05-26T11:58:55.249113+02:00;standby;24.4;37.7;28.0;28.0;55.7;57.0;0;0;1;41;16151.78;11277.16;4874.63;32408.688
2026-05-26T11:59:55.770671+02:00;standby;24.4;31.9;28.0;28.0;55.7;57.0;0;0;1;41;16151.78;11277.16;4874.63;32408.688
2026-05-26T12:00:56.379461+02:00;standby;24.4;28.9;28.0;28.0;55.7;57.0;0;0;1;41;16151.78;11277.16;4874.63;32408.688
2026-05-26T12:01:57.211466+02:00;standby;24.4;27.7;28.0;28.0;55.7;57.0;0;0;1;41;16151.78;11277.16;4874.63;32408.688
2026-05-26T12:02:57.953290+02:00;standby;24.4;27.0;28.0;28.0;55.7;57.0;0;0;1;41;16151.78;11277.16;4874.63;32408.688
2026-05-26T12:03:58.464752+02:00;standby;24.4;26.8;28.0;28.0;55.7;57.0;0;0;1;41;16151.78;11277.16;4874.63;32408.688
2026-05-26T12:04:59.072311+02:00;standby;24.4;26.6;28.0;28.0;55.7;57.0;0;0;1;41;16151.78;11277.16;4874.63;32408.688
2026-05-26T12:05:59.592121+02:00;standby;24.4;26.5;28.0;28.0;55.7;57.0;0;0;1;41;16151.78;11277.16;4874.63;32408.688
