ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-07-02T02:24:26.543000+02:00;standby;17.1;28.7;5.0;25.0;46.8;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:25:27.059179+02:00;standby;16.8;28.7;5.0;25.0;46.8;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:26:27.883256+02:00;standby;16.8;28.7;5.0;25.0;46.8;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:27:28.736241+02:00;standby;16.8;28.7;5.0;25.0;46.8;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:28:29.326506+02:00;standby;16.8;28.7;5.0;25.0;46.8;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:29:29.905175+02:00;standby;16.8;28.7;5.0;25.0;46.8;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:30:30.733783+02:00;standby;16.8;28.7;5.0;25.0;46.8;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:31:31.635450+02:00;standby;16.8;28.7;5.0;25.0;46.8;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:32:32.115111+02:00;standby;16.8;28.7;5.0;25.0;46.8;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:33:32.732146+02:00;standby;16.8;28.7;5.0;25.0;46.7;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:34:33.361312+02:00;standby;16.8;28.7;5.0;25.0;46.8;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:35:33.877959+02:00;standby;16.8;28.7;5.0;25.0;46.7;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:36:34.642659+02:00;standby;16.8;28.7;5.0;25.0;46.7;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:37:35.127709+02:00;standby;16.8;28.7;5.0;25.0;46.7;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:38:35.598445+02:00;standby;16.8;28.7;5.0;25.0;46.7;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:39:36.061590+02:00;standby;16.8;28.6;5.0;25.0;46.7;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:40:36.681573+02:00;standby;16.8;28.7;5.0;26.0;46.7;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:41:37.441023+02:00;standby;16.8;28.6;5.0;25.0;46.7;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:42:38.136455+02:00;standby;16.8;28.6;5.0;26.0;46.7;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:43:38.806446+02:00;standby;16.8;28.6;5.0;26.0;46.7;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:44:39.410421+02:00;standby;16.8;28.6;5.0;26.0;46.7;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:45:40.150893+02:00;standby;16.8;28.6;5.0;26.0;46.7;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:46:40.848139+02:00;standby;16.8;28.6;5.0;26.0;46.7;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:47:41.445527+02:00;standby;16.8;28.6;5.0;26.0;46.7;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:48:42.062255+02:00;standby;16.8;28.6;5.0;26.0;46.6;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:49:43.357653+02:00;standby;16.8;28.6;5.0;26.0;46.6;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:50:44.154392+02:00;standby;16.8;28.6;5.0;26.0;46.6;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:51:45.026252+02:00;standby;16.8;28.6;5.0;26.0;46.6;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:52:45.630733+02:00;standby;16.8;28.6;5.0;26.0;46.6;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:53:46.330179+02:00;standby;16.8;28.6;5.0;26.0;46.6;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:54:47.267832+02:00;standby;16.8;28.6;5.0;26.0;46.6;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:55:47.700478+02:00;standby;16.8;28.6;5.0;26.0;46.6;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:56:48.166077+02:00;standby;16.8;28.6;5.0;26.0;46.6;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:57:48.782774+02:00;standby;16.8;28.6;5.0;26.0;46.6;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:58:49.542424+02:00;standby;16.8;28.6;5.0;26.0;46.6;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T02:59:50.138805+02:00;standby;16.8;28.6;5.0;26.0;46.6;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:00:50.923374+02:00;standby;16.8;28.6;5.0;26.0;46.6;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:01:51.618637+02:00;standby;16.8;28.6;5.0;26.0;46.6;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:02:52.250426+02:00;standby;16.8;28.6;5.0;26.0;46.6;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:03:52.759693+02:00;standby;16.8;28.6;5.0;26.0;46.5;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:04:53.480070+02:00;standby;16.8;28.6;5.0;26.0;46.5;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:05:53.924561+02:00;standby;16.8;28.6;5.0;26.0;46.5;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:06:54.938977+02:00;standby;16.8;28.6;5.0;26.0;46.5;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:07:55.721518+02:00;standby;16.8;28.6;5.0;26.0;46.5;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:08:56.539694+02:00;standby;16.8;28.6;5.0;26.0;46.5;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:09:57.067017+02:00;standby;16.8;28.6;5.0;26.0;46.5;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:10:57.689441+02:00;standby;16.8;28.6;5.0;26.0;46.5;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:11:58.647537+02:00;standby;16.8;28.6;5.0;26.0;46.5;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:12:59.236686+02:00;standby;16.8;28.5;5.0;26.0;46.5;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:14:00.609523+02:00;standby;16.8;28.5;5.0;26.0;46.5;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:15:01.654167+02:00;standby;16.8;28.5;5.0;26.0;46.4;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:16:02.231851+02:00;standby;16.8;28.5;5.0;25.0;46.5;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:17:02.746792+02:00;standby;16.8;28.5;5.0;25.0;46.5;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:18:03.276080+02:00;standby;16.8;28.5;5.0;25.0;46.4;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:19:04.342424+02:00;standby;16.8;28.5;5.0;26.0;46.4;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:20:04.924031+02:00;standby;16.8;28.5;5.0;25.0;46.4;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:21:05.598143+02:00;standby;16.8;28.5;5.0;25.0;46.4;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:22:06.217414+02:00;standby;16.8;28.5;5.0;26.0;46.4;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:23:06.786430+02:00;standby;16.8;28.5;5.0;26.0;46.4;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:24:07.540954+02:00;standby;16.8;28.5;5.0;26.0;46.4;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:25:08.003068+02:00;standby;16.8;28.5;5.0;26.0;46.4;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:26:09.092621+02:00;standby;16.5;28.5;5.0;26.0;46.4;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:27:09.781224+02:00;standby;16.5;28.5;5.0;26.0;46.4;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:28:10.230450+02:00;standby;16.5;28.5;5.0;26.0;46.4;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:29:10.763805+02:00;standby;16.5;28.5;5.0;26.0;46.4;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:30:11.248604+02:00;standby;16.5;28.5;5.0;26.0;46.3;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:31:11.770996+02:00;standby;16.5;28.5;5.0;26.0;46.3;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:32:12.350903+02:00;standby;16.5;28.5;5.0;26.0;46.3;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:33:13.133882+02:00;standby;16.5;28.5;5.0;26.0;46.3;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:34:13.974493+02:00;standby;16.5;28.5;5.0;26.0;46.3;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:35:14.889857+02:00;standby;16.5;28.5;5.0;26.0;46.3;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:36:15.517784+02:00;standby;16.5;28.5;5.0;26.0;46.3;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:37:16.100098+02:00;standby;16.5;28.5;5.0;26.0;46.3;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:38:16.563195+02:00;standby;16.5;28.5;5.0;26.0;46.3;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:39:17.289985+02:00;standby;16.5;28.5;5.0;26.0;46.3;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:40:18.224357+02:00;standby;16.5;28.5;5.0;26.0;46.3;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:41:19.369061+02:00;standby;16.5;28.5;5.0;26.0;46.3;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:42:20.072649+02:00;standby;16.5;28.5;5.0;26.0;46.3;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:43:21.309052+02:00;standby;16.5;28.5;5.0;26.0;46.3;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:44:21.902573+02:00;standby;16.5;28.5;5.0;26.0;46.3;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:45:22.757371+02:00;standby;16.5;28.5;5.0;26.0;46.2;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:46:23.439342+02:00;standby;16.5;28.5;5.0;26.0;46.2;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:47:24.380560+02:00;standby;16.5;28.5;5.0;26.0;46.2;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:48:24.918578+02:00;standby;16.5;28.5;5.0;26.0;46.2;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:49:25.480316+02:00;standby;16.5;28.5;5.0;26.0;46.2;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:50:25.935287+02:00;standby;16.5;28.3;5.0;26.0;46.2;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:51:26.913842+02:00;standby;16.5;28.3;5.0;26.0;46.2;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:52:27.516532+02:00;standby;16.5;28.5;5.0;26.0;46.2;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:53:28.097349+02:00;standby;16.5;28.3;5.0;26.0;46.2;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:54:28.886798+02:00;standby;16.5;28.3;5.0;26.0;46.2;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:55:29.472824+02:00;standby;16.5;28.3;5.0;26.0;46.2;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:56:29.971966+02:00;standby;16.5;28.3;5.0;26.0;46.2;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:57:30.951557+02:00;standby;16.5;28.3;5.0;26.0;46.2;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:58:31.640004+02:00;standby;16.5;28.3;5.0;26.0;46.2;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T03:59:32.167256+02:00;standby;16.5;28.3;5.0;26.0;46.1;10.0;0;0;0;0;16336.72;11280.08;5056.65;32427.115
2026-07-02T04:00:37.813875+02:00;dhw;16.5;37.2;85.0;26.0;46.1;57.0;1;23;1;0;16336.75;11280.08;5056.67;
2026-07-02T04:00:58.514805+02:00;dhw;16.5;36.9;85.0;26.0;46.1;57.0;1;23;1;0;16336.76;11280.08;5056.68;
2026-07-02T04:01:14.063497+02:00;dhw;16.5;37.3;85.0;26.0;46.0;57.0;1;23;1;100;16336.78;11280.08;5056.71;
2026-07-02T04:01:29.670897+02:00;dhw;16.5;37.6;85.0;26.0;45.9;57.0;1;23;1;100;16336.79;11280.08;5056.72;
2026-07-02T04:01:46.209415+02:00;dhw;16.5;38.2;85.0;26.0;45.7;57.0;1;23;1;100;16336.81;11280.08;5056.73;
2026-07-02T04:02:05.079396+02:00;dhw;16.5;39.0;85.0;26.0;45.6;57.0;1;23;1;100;16336.82;11280.08;5056.75;
2026-07-02T04:02:20.695231+02:00;dhw;16.5;40.0;85.0;26.0;45.5;57.0;1;33;1;100;16336.84;11280.08;5056.76;
2026-07-02T04:02:36.287396+02:00;dhw;16.5;43.1;85.0;26.0;45.4;57.0;1;55;1;100;16336.87;11280.08;5056.8;
2026-07-02T04:02:55.280957+02:00;dhw;16.5;46.0;85.0;26.0;45.3;57.0;1;72;1;100;16336.91;11280.08;5056.83;
2026-07-02T04:03:10.767569+02:00;dhw;16.5;49.0;85.0;26.0;45.2;57.0;1;88;1;100;16336.96;11280.08;5056.88;
2026-07-02T04:03:23.156077+02:00;dhw;16.5;53.2;85.0;26.0;45.1;57.0;1;107;1;100;16337.02;11280.08;5056.94;32427.115
2026-07-02T04:03:37.985864+02:00;dhw;16.5;56.0;85.0;26.0;45.1;57.0;1;108;1;100;16337.07;11280.08;5056.99;32427.115
2026-07-02T04:03:53.923128+02:00;dhw;16.5;59.5;85.0;26.0;44.9;57.0;1;108;1;100;16337.14;11280.08;5057.07;
2026-07-02T04:04:09.590603+02:00;dhw;16.5;62.0;85.0;26.0;45.1;57.0;1;108;1;100;16337.21;11280.08;5057.13;
2026-07-02T04:04:25.131629+02:00;dhw;16.5;64.2;85.0;26.0;45.1;57.0;1;108;1;100;16337.27;11280.08;5057.19;
2026-07-02T04:04:40.849590+02:00;dhw;16.5;65.3;85.0;26.0;45.2;57.0;1;108;1;100;16337.31;11280.08;5057.23;
2026-07-02T04:04:58.794075+02:00;dhw;16.5;67.1;85.0;26.0;45.4;57.0;1;108;1;100;16337.39;11280.08;5057.32;32427.215
2026-07-02T04:05:15.225610+02:00;dhw;16.5;68.5;85.0;26.0;45.7;57.0;1;108;1;100;16337.48;11280.08;5057.4;32427.215
2026-07-02T04:05:32.537704+02:00;dhw;16.5;69.1;85.0;26.0;45.8;57.0;1;108;1;100;16337.52;11280.08;5057.44;
2026-07-02T04:05:51.062754+02:00;dhw;16.5;70.0;85.0;26.0;46.2;57.0;1;108;1;100;16337.59;11280.08;5057.51;32427.215
2026-07-02T04:06:07.464219+02:00;dhw;16.5;71.0;85.0;26.0;46.5;57.0;1;108;1;100;16337.69;11280.08;5057.61;32427.215
2026-07-02T04:06:25.103198+02:00;dhw;16.5;71.8;85.0;26.0;46.9;57.0;1;108;1;100;16337.77;11280.08;5057.69;32427.215
2026-07-02T04:06:40.828730+02:00;dhw;16.5;72.1;85.0;26.0;47.1;57.0;1;108;1;100;16337.81;11280.08;5057.73;
2026-07-02T04:06:58.096131+02:00;dhw;16.5;72.7;85.0;26.0;47.6;57.0;1;108;1;100;16337.9;11280.08;5057.82;32427.215
2026-07-02T04:07:13.995207+02:00;dhw;16.5;73.1;85.0;26.0;48.0;57.0;1;108;1;100;16337.98;11280.08;5057.9;
2026-07-02T04:07:29.758458+02:00;dhw;16.5;73.4;85.0;26.0;48.2;57.0;1;108;1;100;16338.02;11280.08;5057.95;
2026-07-02T04:07:45.333123+02:00;dhw;16.5;74.0;85.0;26.0;48.7;57.0;1;108;1;100;16338.11;11280.08;5058.03;
2026-07-02T04:08:00.888396+02:00;dhw;16.5;74.3;85.0;26.0;48.9;57.0;1;108;1;100;16338.15;11280.08;5058.07;
2026-07-02T04:08:19.604917+02:00;dhw;16.5;74.8;85.0;26.0;49.3;57.0;1;108;1;100;16338.23;11280.08;5058.16;
2026-07-02T04:08:35.102831+02:00;dhw;16.5;75.4;85.0;26.0;49.7;57.0;1;108;1;100;16338.32;11280.08;5058.24;
2026-07-02T04:08:50.743433+02:00;dhw;16.5;75.5;85.0;26.0;49.8;57.0;1;108;1;100;16338.36;11280.08;5058.28;
2026-07-02T04:09:08.783848+02:00;dhw;16.5;75.9;85.0;26.0;50.2;57.0;1;108;1;100;16338.45;11280.08;5058.37;
2026-07-02T04:09:24.308896+02:00;dhw;16.5;76.4;85.0;26.0;50.5;57.0;1;108;1;100;16338.52;11280.08;5058.45;
2026-07-02T04:09:40.012892+02:00;dhw;16.5;76.7;85.0;26.0;50.6;57.0;1;108;1;100;16338.57;11280.08;5058.49;
2026-07-02T04:09:56.360500+02:00;dhw;16.5;77.0;85.0;26.0;50.9;57.0;1;108;1;100;16338.65;11280.08;5058.57;
2026-07-02T04:10:11.997167+02:00;dhw;16.5;77.4;85.0;26.0;51.3;57.0;1;108;1;100;16338.73;11280.08;5058.66;
2026-07-02T04:10:28.122199+02:00;dhw;16.5;77.7;85.0;26.0;51.5;57.0;1;108;1;100;16338.77;11280.08;5058.7;
2026-07-02T04:10:43.668416+02:00;dhw;16.5;78.0;85.0;26.0;51.7;57.0;1;108;1;100;16338.86;11280.08;5058.78;
2026-07-02T04:10:59.222587+02:00;dhw;16.5;78.3;85.0;26.0;51.9;57.0;1;108;1;100;16338.9;11280.08;5058.82;
2026-07-02T04:11:15.372119+02:00;dhw;16.5;78.6;85.0;26.0;52.1;57.0;1;108;1;100;16338.99;11280.08;5058.91;
2026-07-02T04:11:31.037256+02:00;dhw;16.5;79.0;85.0;26.0;52.3;57.0;1;108;1;100;16339.04;11280.08;5058.97;
2026-07-02T04:11:46.686253+02:00;dhw;16.5;79.3;85.0;26.0;52.6;57.0;1;108;1;100;16339.11;11280.08;5059.03;
2026-07-02T04:12:02.360011+02:00;dhw;16.5;79.6;85.0;26.0;52.8;57.0;1;108;1;100;16339.19;11280.08;5059.12;
2026-07-02T04:12:17.822586+02:00;dhw;16.5;79.8;85.0;26.0;53.2;57.0;1;108;1;100;16339.23;11280.08;5059.16;
2026-07-02T04:12:33.892861+02:00;dhw;16.5;80.3;85.0;26.0;53.5;57.0;1;108;1;100;16339.32;11280.08;5059.24;
2026-07-02T04:12:47.936818+02:00;dhw;16.5;80.4;85.0;26.0;53.6;57.0;1;108;1;100;16339.36;11280.08;5059.28;32427.414
2026-07-02T04:13:03.829516+02:00;dhw;16.5;80.7;85.0;26.0;54.0;57.0;1;108;1;100;16339.44;11280.08;5059.37;32427.414
2026-07-02T04:13:19.728167+02:00;dhw;16.5;81.1;85.0;26.0;54.1;57.0;1;108;1;100;16339.49;11280.08;5059.42;
2026-07-02T04:13:40.365894+02:00;dhw;16.5;81.4;85.0;26.0;54.4;57.0;1;108;1;100;16339.57;11280.08;5059.49;
2026-07-02T04:14:00.744276+02:00;dhw;16.5;81.5;85.0;26.0;54.7;57.0;1;108;1;100;16339.61;11280.08;5059.54;
2026-07-02T04:14:16.922660+02:00;dhw;16.5;82.0;85.0;26.0;55.1;57.0;1;108;1;100;16339.74;11280.08;5059.66;32427.414
2026-07-02T04:14:29.329746+02:00;dhw;16.5;82.4;85.0;26.0;55.5;57.0;1;108;1;100;16339.82;11280.08;5059.75;32427.414
2026-07-02T04:14:45.295787+02:00;dhw;16.5;82.5;85.0;26.0;55.7;57.0;1;108;1;100;16339.86;11280.08;5059.79;
2026-07-02T04:15:01.787170+02:00;dhw;16.5;82.8;85.0;26.0;55.8;57.0;1;108;1;100;16339.95;11280.08;5059.87;32427.414
2026-07-02T04:15:13.084193+02:00;dhw;16.5;83.0;85.0;26.0;56.2;57.0;1;108;1;100;16339.99;11280.08;5059.91;32427.414
2026-07-02T04:15:28.669987+02:00;dhw;16.5;83.2;85.0;26.0;56.3;57.0;1;108;1;100;16340.03;11280.08;5059.95;
2026-07-02T04:15:41.918155+02:00;dhw;16.5;83.5;85.0;26.0;56.8;57.0;1;108;1;100;16340.11;11280.08;5060.04;32427.414
2026-07-02T04:15:53.683747+02:00;standby;16.5;83.9;85.0;26.0;56.9;57.0;0;0;1;100;16340.16;11280.08;5060.08;32427.514
2026-07-02T04:16:12.044217+02:00;standby;16.5;82.6;85.0;26.0;57.2;57.0;0;0;1;10;16340.16;11280.08;5060.08;
2026-07-02T04:16:22.736573+02:00;standby;16.5;77.9;85.0;26.0;57.6;57.0;0;0;1;10;16340.16;11280.08;5060.08;
2026-07-02T04:16:33.308023+02:00;standby;16.5;75.8;85.0;26.0;57.8;57.0;0;0;1;10;16340.16;11280.08;5060.08;
2026-07-02T04:16:44.804053+02:00;standby;16.5;73.9;85.0;26.0;58.0;57.0;0;0;1;10;16340.16;11280.08;5060.08;
2026-07-02T04:16:55.445025+02:00;standby;16.5;73.9;85.0;26.0;58.3;57.0;0;0;1;10;16340.16;11280.08;5060.08;
2026-07-02T04:17:56.271653+02:00;standby;16.5;65.7;5.0;26.0;59.1;57.0;0;0;1;10;16340.16;11280.08;5060.08;
2026-07-02T04:18:56.978997+02:00;standby;16.5;62.8;5.0;26.0;59.5;57.0;0;0;0;0;16340.16;11280.08;5060.08;
2026-07-02T04:19:57.555310+02:00;standby;16.5;63.8;5.0;26.0;59.7;57.0;0;0;0;0;16340.16;11280.08;5060.08;
2026-07-02T04:20:58.535270+02:00;standby;16.5;64.2;5.0;26.0;59.8;57.0;0;0;0;0;16340.16;11280.08;5060.08;
2026-07-02T04:21:59.105874+02:00;standby;16.5;64.3;5.0;26.0;59.9;57.0;0;0;0;0;16340.16;11280.08;5060.08;
2026-07-02T04:22:59.792345+02:00;standby;16.5;64.4;5.0;26.0;59.9;57.0;0;0;0;0;16340.16;11280.08;5060.08;
2026-07-02T04:24:00.354241+02:00;standby;16.5;64.4;5.0;26.0;59.9;57.0;0;0;0;0;16340.16;11280.08;5060.08;
2026-07-02T04:25:01.129411+02:00;standby;16.5;64.3;5.0;26.0;59.9;57.0;0;0;0;0;16340.16;11280.08;5060.08;
2026-07-02T04:26:01.594658+02:00;standby;16.5;64.2;5.0;26.0;59.9;57.0;0;0;0;0;16340.16;11280.08;5060.08;
2026-07-02T04:27:02.034752+02:00;standby;16.2;64.2;5.0;26.0;59.9;57.0;0;0;0;0;16340.16;11280.08;5060.08;
2026-07-02T04:28:02.635112+02:00;standby;16.2;64.1;5.0;26.0;59.9;57.0;0;0;0;0;16340.16;11280.08;5060.08;
2026-07-02T04:29:03.490626+02:00;standby;16.2;64.0;5.0;26.0;59.9;57.0;0;0;0;0;16340.16;11280.08;5060.08;
2026-07-02T04:30:04.083353+02:00;standby;16.2;63.8;5.0;26.0;59.9;57.0;0;0;0;0;16340.16;11280.08;5060.08;
2026-07-02T04:31:04.603386+02:00;standby;16.2;63.7;5.0;26.0;59.9;57.0;0;0;0;0;16340.16;11280.08;5060.08;
2026-07-02T04:32:05.792151+02:00;standby;16.2;63.6;5.0;26.0;59.9;57.0;0;0;0;0;16340.16;11280.08;5060.08;
2026-07-02T04:33:06.567068+02:00;standby;16.2;63.5;5.0;26.0;59.9;57.0;0;0;0;0;16340.16;11280.08;5060.08;
2026-07-02T04:34:07.282400+02:00;standby;16.2;63.4;5.0;26.0;59.9;57.0;0;0;0;0;16340.16;11280.08;5060.08;
2026-07-02T04:35:07.910014+02:00;standby;16.2;63.3;5.0;26.0;59.9;57.0;0;0;0;0;16340.16;11280.08;5060.08;
2026-07-02T04:36:08.548317+02:00;standby;16.2;63.1;5.0;26.0;59.9;57.0;0;0;0;0;16340.16;11280.08;5060.08;
2026-07-02T04:37:09.051954+02:00;standby;16.2;62.9;5.0;26.0;59.9;57.0;0;0;0;0;16340.16;11280.08;5060.08;
2026-07-02T04:38:09.634817+02:00;standby;16.2;62.8;5.0;26.0;59.8;57.0;0;0;0;0;16340.16;11280.08;5060.08;
2026-07-02T04:39:10.260920+02:00;standby;16.2;62.7;5.0;26.0;59.8;57.0;0;0;0;0;16340.16;11280.08;5060.08;
2026-07-02T04:40:10.715182+02:00;standby;16.2;62.6;5.0;26.0;59.8;57.0;0;0;0;0;16340.16;11280.08;5060.08;
2026-07-02T04:41:11.248991+02:00;standby;16.2;62.4;5.0;26.0;59.8;57.0;0;0;0;0;16340.16;11280.08;5060.08;
2026-07-02T04:42:11.748018+02:00;standby;16.2;62.3;5.0;26.0;59.8;57.0;0;0;0;0;16340.16;11280.08;5060.08;
2026-07-02T04:43:12.336624+02:00;standby;16.2;62.1;5.0;26.0;59.8;57.0;0;0;0;0;16340.16;11280.08;5060.08;
2026-07-02T04:44:12.846045+02:00;standby;16.2;62.0;5.0;26.0;59.8;57.0;0;0;0;0;16340.16;11280.08;5060.08;
2026-07-02T04:45:13.619503+02:00;standby;16.2;61.9;5.0;26.0;59.8;57.0;0;0;0;0;16340.16;11280.08;5060.08;
2026-07-02T04:46:14.129281+02:00;standby;16.2;61.7;5.0;26.0;59.8;57.0;0;0;0;0;16340.16;11280.08;5060.08;
2026-07-02T04:47:14.959319+02:00;standby;16.2;61.6;5.0;26.0;59.8;57.0;0;0;0;0;16340.16;11280.08;5060.08;
