ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-07-16T20:42:07.252098+02:00;standby;25.1;31.1;5.0;28.0;55.4;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T20:43:07.730149+02:00;standby;25.1;31.1;5.0;28.0;55.4;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T20:44:08.343435+02:00;standby;25.1;31.0;5.0;28.0;55.4;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T20:45:08.965498+02:00;standby;25.1;31.0;5.0;28.0;55.4;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T20:46:09.485130+02:00;standby;25.1;31.0;5.0;28.0;55.3;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T20:47:10.110382+02:00;standby;25.1;31.0;5.0;28.0;55.4;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T20:48:10.769125+02:00;standby;25.1;31.0;5.0;28.0;55.3;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T20:49:11.406060+02:00;standby;25.1;31.0;5.0;28.0;55.3;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T20:50:12.175601+02:00;standby;25.1;31.0;5.0;28.0;55.3;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T20:51:12.594129+02:00;standby;25.1;31.0;5.0;28.0;55.3;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T20:52:13.218083+02:00;standby;25.1;31.0;5.0;28.0;55.3;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T20:53:13.696388+02:00;standby;25.1;31.0;5.0;28.0;55.3;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T20:54:14.268388+02:00;standby;25.1;31.0;5.0;28.0;55.3;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T20:55:15.129393+02:00;standby;25.1;30.9;5.0;28.0;55.3;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T20:56:15.707788+02:00;standby;25.1;30.9;5.0;28.0;55.3;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T20:57:16.313519+02:00;standby;25.1;30.9;5.0;28.0;55.3;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T20:58:16.761445+02:00;standby;25.1;30.9;5.0;28.0;55.3;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T20:59:17.391745+02:00;standby;25.1;30.9;5.0;28.0;55.3;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:00:17.904005+02:00;standby;25.1;30.9;5.0;28.0;55.2;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:01:18.621455+02:00;standby;25.1;30.9;5.0;28.0;55.2;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:02:19.455529+02:00;standby;25.1;30.9;5.0;28.0;55.2;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:03:20.608780+02:00;standby;25.1;30.9;5.0;28.0;55.2;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:04:21.113468+02:00;standby;25.1;30.9;5.0;28.0;55.2;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:05:21.743517+02:00;standby;25.1;30.9;5.0;28.0;55.2;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:06:22.238072+02:00;standby;25.1;30.9;5.0;28.0;55.2;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:07:22.805057+02:00;standby;25.1;30.7;5.0;28.0;55.2;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:08:23.884744+02:00;standby;25.1;30.7;5.0;28.0;55.2;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:09:24.557240+02:00;standby;25.1;30.7;5.0;28.0;55.2;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:10:25.050922+02:00;standby;25.1;30.7;5.0;28.0;55.2;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:11:26.190841+02:00;standby;25.1;30.7;5.0;28.0;55.2;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:12:26.736492+02:00;standby;25.1;30.7;5.0;28.0;55.2;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:13:27.337443+02:00;standby;25.1;30.7;5.0;28.0;55.2;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:14:28.245081+02:00;standby;25.1;30.7;5.0;28.0;55.1;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:15:28.765054+02:00;standby;25.1;30.7;5.0;28.0;55.1;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:16:29.489283+02:00;standby;25.1;30.7;5.0;28.0;55.1;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:17:30.303888+02:00;standby;25.1;30.6;5.0;28.0;55.1;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:18:31.047587+02:00;standby;25.1;30.6;5.0;28.0;55.1;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:19:31.682117+02:00;standby;25.1;30.6;5.0;28.0;55.1;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:20:32.280851+02:00;standby;25.1;30.6;5.0;28.0;55.1;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:21:33.112085+02:00;standby;25.1;30.6;5.0;28.0;55.1;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:22:33.635869+02:00;standby;25.1;30.6;5.0;28.0;55.1;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:23:34.145751+02:00;standby;25.1;30.6;5.0;28.0;55.1;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:24:34.676848+02:00;standby;25.1;30.6;5.0;28.0;55.1;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:25:35.154254+02:00;standby;25.1;30.6;5.0;28.0;55.1;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:26:35.575915+02:00;standby;25.1;30.6;5.0;28.0;54.9;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:27:36.143019+02:00;standby;25.1;30.6;5.0;28.0;54.9;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:28:36.683370+02:00;standby;22.2;30.6;5.0;28.0;54.9;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:29:37.128708+02:00;standby;22.2;30.6;5.0;28.0;54.9;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:30:37.551309+02:00;standby;22.2;30.6;5.0;28.0;54.9;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:31:38.420085+02:00;standby;22.2;30.5;5.0;28.0;54.9;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:32:39.125288+02:00;standby;22.2;30.5;5.0;28.0;54.9;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:33:40.078988+02:00;standby;22.2;30.5;5.0;28.0;54.9;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:34:40.823076+02:00;standby;22.2;30.5;5.0;28.0;54.9;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:35:42.361496+02:00;standby;22.2;30.5;5.0;28.0;54.9;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:36:42.916822+02:00;standby;22.2;30.5;5.0;28.0;54.9;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:37:43.593430+02:00;standby;22.2;30.5;5.0;28.0;54.9;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:38:44.300492+02:00;standby;22.2;30.5;5.0;28.0;54.9;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:39:45.243495+02:00;standby;22.2;30.5;5.0;28.0;54.8;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:40:46.149493+02:00;standby;22.2;30.5;5.0;28.0;54.8;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:41:46.668369+02:00;standby;22.2;30.5;5.0;28.0;54.8;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:42:47.463767+02:00;standby;22.2;30.5;5.0;28.0;54.8;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:43:48.107487+02:00;standby;22.2;30.4;5.0;28.0;54.8;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:44:48.567020+02:00;standby;22.2;30.4;5.0;28.0;54.8;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:45:49.123128+02:00;standby;22.2;30.4;5.0;28.0;54.8;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:46:49.701020+02:00;standby;22.2;30.4;5.0;28.0;54.8;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:47:50.302366+02:00;standby;22.2;30.4;5.0;28.0;54.8;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:48:50.839658+02:00;standby;22.2;30.4;5.0;28.0;54.8;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:49:51.402329+02:00;standby;22.2;30.4;5.0;28.0;54.8;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:50:52.072191+02:00;standby;22.2;30.4;5.0;28.0;54.8;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:51:52.699845+02:00;standby;22.2;30.4;5.0;28.0;54.8;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:52:53.229164+02:00;standby;22.2;30.4;5.0;28.0;54.7;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:53:54.147963+02:00;standby;22.2;30.4;5.0;28.0;54.7;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:54:54.614787+02:00;standby;22.2;30.4;5.0;28.0;54.7;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:55:55.104122+02:00;standby;22.2;30.4;5.0;28.0;54.7;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:56:55.856490+02:00;standby;22.2;30.4;5.0;29.0;54.7;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:57:56.299887+02:00;standby;22.2;30.4;5.0;29.0;54.7;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:58:56.728420+02:00;standby;22.2;30.2;5.0;29.0;54.7;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T21:59:57.307342+02:00;standby;22.2;30.2;5.0;29.0;54.7;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:00:57.767247+02:00;standby;22.2;30.2;5.0;29.0;54.7;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:01:58.347270+02:00;standby;22.2;30.2;5.0;29.0;54.7;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:02:58.976063+02:00;standby;22.2;30.2;5.0;29.0;54.7;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:04:02.914867+02:00;standby;22.2;30.2;5.0;29.0;54.6;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:05:03.417429+02:00;standby;22.2;30.2;5.0;29.0;54.6;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:06:03.939420+02:00;standby;22.2;30.2;5.0;29.0;54.6;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:07:04.438008+02:00;standby;22.2;30.2;5.0;29.0;54.6;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:08:05.109943+02:00;standby;22.2;30.2;5.0;29.0;54.6;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:09:05.683984+02:00;standby;22.2;30.2;5.0;29.0;54.6;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:10:06.306332+02:00;standby;22.2;30.2;5.0;29.0;54.6;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:11:07.461878+02:00;standby;22.2;30.2;5.0;29.0;54.6;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:12:08.083871+02:00;standby;22.2;30.2;5.0;29.0;54.6;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:13:08.610991+02:00;standby;22.2;30.2;5.0;29.0;54.6;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:14:09.531015+02:00;standby;22.2;30.1;5.0;29.0;54.6;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:15:10.463819+02:00;standby;22.2;30.2;5.0;29.0;54.6;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:16:11.012752+02:00;standby;22.2;30.1;5.0;29.0;54.6;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:17:11.710210+02:00;standby;22.2;30.1;5.0;29.0;54.6;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:18:12.606134+02:00;standby;22.2;30.1;5.0;29.0;54.5;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:19:13.362503+02:00;standby;22.2;30.1;5.0;29.0;54.5;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:20:13.849983+02:00;standby;22.2;30.1;5.0;29.0;54.5;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:21:14.478117+02:00;standby;22.2;30.1;5.0;29.0;54.5;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:22:15.765958+02:00;standby;22.2;30.1;5.0;29.0;54.5;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:23:16.368372+02:00;standby;22.2;30.1;5.0;29.0;54.5;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:24:16.957188+02:00;standby;22.2;30.1;5.0;29.0;54.5;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:25:17.424108+02:00;standby;22.2;30.1;5.0;29.0;54.5;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:26:17.927744+02:00;standby;22.2;30.1;5.0;29.0;54.5;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:27:18.854135+02:00;standby;22.2;30.1;5.0;29.0;54.5;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:28:19.996083+02:00;standby;22.2;30.1;5.0;29.0;54.5;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:29:20.828185+02:00;standby;21.5;30.1;5.0;29.0;54.5;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:30:21.648495+02:00;standby;21.5;30.0;5.0;29.0;54.5;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:31:22.374196+02:00;standby;21.5;30.0;5.0;29.0;54.4;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:32:23.151468+02:00;standby;21.5;30.0;5.0;29.0;54.4;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:33:24.082250+02:00;standby;21.5;30.0;5.0;29.0;54.4;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:34:24.954660+02:00;standby;21.5;30.0;5.0;29.0;54.4;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:35:26.290616+02:00;standby;21.5;30.0;5.0;29.0;54.4;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:36:26.765487+02:00;standby;21.5;30.0;5.0;29.0;54.4;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:37:27.327369+02:00;standby;21.5;30.0;5.0;29.0;54.4;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:38:27.809942+02:00;standby;21.5;30.0;5.0;29.0;54.4;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:39:28.538055+02:00;standby;21.5;30.0;5.0;29.0;54.4;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:40:29.059196+02:00;standby;21.5;30.0;5.0;29.0;54.4;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:41:29.877340+02:00;standby;21.5;30.0;5.0;29.0;54.4;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:42:30.748328+02:00;standby;21.5;30.0;5.0;29.0;54.3;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:43:31.766231+02:00;standby;21.5;30.0;5.0;29.0;54.3;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:44:32.303976+02:00;standby;21.5;30.0;5.0;29.0;54.3;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:45:32.885230+02:00;standby;21.5;30.0;5.0;29.0;54.3;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:46:33.449929+02:00;standby;21.5;30.0;5.0;29.0;54.3;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:47:34.015517+02:00;standby;21.5;30.0;5.0;29.0;54.3;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:48:34.732657+02:00;standby;21.5;30.0;5.0;29.0;54.3;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:49:35.360509+02:00;standby;21.5;29.9;5.0;29.0;54.3;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:50:36.743883+02:00;standby;21.5;30.0;5.0;29.0;54.3;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:51:37.255980+02:00;standby;21.5;29.9;5.0;29.0;54.3;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:52:37.685369+02:00;standby;21.5;29.9;5.0;29.0;54.3;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:53:38.360007+02:00;standby;21.5;29.9;5.0;29.0;54.3;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:54:40.142986+02:00;standby;21.5;29.9;5.0;29.0;54.3;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:55:40.939182+02:00;standby;21.5;29.9;5.0;29.0;54.3;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:56:41.520174+02:00;standby;21.5;29.9;5.0;29.0;54.2;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:57:42.550528+02:00;standby;21.5;29.9;5.0;29.0;54.2;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:58:43.458238+02:00;standby;21.5;29.9;5.0;29.0;54.2;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T22:59:43.926753+02:00;standby;21.5;29.9;5.0;29.0;54.2;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:00:45.010329+02:00;standby;21.5;29.9;5.0;25.0;54.2;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:01:46.001791+02:00;standby;21.5;29.9;5.0;25.0;54.2;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:02:46.465181+02:00;standby;21.5;29.9;5.0;25.0;54.2;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:03:47.030314+02:00;standby;21.5;29.9;5.0;25.0;54.2;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:04:47.446939+02:00;standby;21.5;29.9;5.0;25.0;54.2;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:05:47.979008+02:00;standby;21.5;29.9;5.0;25.0;54.2;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:06:48.757917+02:00;standby;21.5;29.9;5.0;25.0;54.2;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:07:50.070832+02:00;standby;21.5;29.7;5.0;25.0;54.2;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:08:50.658126+02:00;standby;21.5;29.7;5.0;25.0;54.1;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:09:51.696565+02:00;standby;21.5;29.7;5.0;25.0;54.1;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:10:52.158883+02:00;standby;21.5;29.7;5.0;25.0;54.1;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:11:52.834463+02:00;standby;21.5;29.7;5.0;25.0;54.1;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:12:53.798921+02:00;standby;21.5;29.7;5.0;25.0;54.1;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:13:55.262300+02:00;standby;21.5;29.7;5.0;25.0;54.1;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:14:55.885651+02:00;standby;21.5;29.7;5.0;25.0;54.1;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:15:56.433497+02:00;standby;21.5;29.7;5.0;25.0;54.1;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:16:56.863264+02:00;standby;21.5;29.7;5.0;25.0;54.1;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:17:57.331522+02:00;standby;21.5;29.7;5.0;25.0;54.1;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:18:58.240659+02:00;standby;21.5;29.7;5.0;25.0;54.0;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:19:58.929122+02:00;standby;21.5;29.7;5.0;25.0;53.9;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:20:59.453582+02:00;standby;21.5;29.7;5.0;25.0;53.9;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:22:00.027100+02:00;standby;21.5;29.7;5.0;25.0;53.8;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:23:01.088527+02:00;standby;21.5;29.7;5.0;25.0;53.7;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:24:01.761776+02:00;standby;21.5;29.7;5.0;25.0;53.7;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:25:02.788296+02:00;standby;21.5;29.7;5.0;25.0;53.7;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:26:03.265205+02:00;standby;21.5;29.7;5.0;25.0;53.7;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:27:03.938261+02:00;standby;21.5;29.7;5.0;25.0;53.6;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:28:04.782485+02:00;standby;21.5;29.6;5.0;25.0;53.6;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:29:05.398988+02:00;standby;21.5;29.6;5.0;25.0;53.6;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:30:05.881477+02:00;standby;21.6;29.6;5.0;25.0;53.6;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:31:06.389247+02:00;standby;21.6;29.6;5.0;25.0;53.6;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:32:06.937141+02:00;standby;21.6;29.6;5.0;25.0;53.6;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:33:07.514336+02:00;standby;21.6;29.6;5.0;25.0;53.6;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:34:08.051055+02:00;standby;21.6;29.6;5.0;25.0;53.6;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:35:08.673818+02:00;standby;21.6;29.6;5.0;25.0;53.6;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:36:09.284152+02:00;standby;21.6;29.6;5.0;25.0;53.6;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:37:09.957393+02:00;standby;21.6;29.6;5.0;25.0;53.6;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:38:10.483912+02:00;standby;21.6;29.6;5.0;25.0;53.6;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:39:10.951753+02:00;standby;21.6;29.6;5.0;25.0;53.5;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:40:11.676604+02:00;standby;21.6;29.6;5.0;25.0;53.5;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:41:12.401721+02:00;standby;21.6;29.6;5.0;25.0;53.5;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:42:13.380517+02:00;standby;21.6;29.6;5.0;25.0;53.5;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:43:13.952443+02:00;standby;21.6;29.6;5.0;25.0;53.5;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:44:14.409639+02:00;standby;21.6;29.6;5.0;25.0;53.5;57.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:45:14.834917+02:00;standby;21.6;29.4;5.0;25.0;53.5;10.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:46:15.436328+02:00;standby;21.6;29.4;5.0;25.0;53.5;10.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:47:16.136007+02:00;standby;21.6;29.4;5.0;25.0;53.5;10.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
2026-07-16T23:48:16.651039+02:00;standby;21.6;29.4;5.0;25.0;53.5;10.0;0;0;0;0;16399.39;11280.08;5119.32;32433.391
