ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-06-03T14:28:57.376381+02:00;standby;19.3;34.7;5.0;30.0;51.1;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T14:29:57.881072+02:00;standby;19.3;34.7;5.0;30.0;51.1;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T14:30:58.566272+02:00;standby;19.3;34.6;5.0;30.0;51.1;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T14:31:59.128278+02:00;standby;19.3;34.6;5.0;30.0;50.9;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T14:32:59.657107+02:00;standby;19.3;34.6;5.0;30.0;50.9;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T14:34:00.154606+02:00;standby;19.3;34.6;5.0;30.0;50.9;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T14:35:00.790764+02:00;standby;19.3;34.4;5.0;30.0;50.9;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T14:36:01.407115+02:00;standby;19.3;34.4;5.0;30.0;50.9;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T14:37:02.139650+02:00;standby;19.3;34.4;5.0;30.0;50.9;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T14:38:02.658613+02:00;standby;19.3;34.4;5.0;30.0;50.9;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T14:39:03.260289+02:00;standby;20.5;34.3;5.0;30.0;50.8;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T14:40:04.288922+02:00;standby;20.5;34.3;5.0;30.0;50.8;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T14:41:05.025950+02:00;standby;20.5;34.3;5.0;30.0;50.8;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T14:42:05.553852+02:00;standby;20.5;34.2;5.0;30.0;50.8;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T14:43:06.794881+02:00;standby;20.5;34.2;5.0;30.0;50.8;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T14:44:07.641635+02:00;standby;20.5;34.2;5.0;30.0;50.7;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T14:45:08.244046+02:00;standby;20.5;34.1;5.0;30.0;50.7;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T14:46:09.052198+02:00;standby;20.5;34.1;5.0;30.0;50.7;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T14:47:09.609377+02:00;standby;20.5;34.1;5.0;30.0;50.7;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T14:48:10.514043+02:00;standby;20.5;34.1;5.0;30.0;50.7;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T14:49:11.142373+02:00;standby;20.5;34.0;5.0;30.0;50.6;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T14:50:11.689533+02:00;standby;20.5;34.0;5.0;30.0;50.6;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T14:51:12.317307+02:00;standby;20.5;34.0;5.0;30.0;50.6;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T14:52:12.894466+02:00;standby;20.5;33.8;5.0;30.0;50.6;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T14:53:13.528341+02:00;standby;20.5;33.8;5.0;30.0;50.6;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T14:54:13.975356+02:00;standby;20.5;33.8;5.0;30.0;50.6;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T14:55:14.890940+02:00;standby;20.5;33.8;5.0;30.0;50.5;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T14:56:15.447329+02:00;standby;20.5;33.8;5.0;30.0;50.5;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T14:57:15.986091+02:00;standby;20.5;33.7;5.0;30.0;50.5;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T14:58:20.045728+02:00;standby;20.5;33.7;5.0;29.0;50.5;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T14:59:20.528358+02:00;standby;20.5;33.7;5.0;29.0;50.5;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:00:21.024778+02:00;standby;20.5;33.6;5.0;29.0;50.5;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:01:21.547496+02:00;standby;20.5;33.6;5.0;29.0;50.4;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:02:22.170906+02:00;standby;20.5;33.6;5.0;29.0;50.4;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:03:22.842213+02:00;standby;20.5;33.6;5.0;29.0;50.4;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:04:23.394332+02:00;standby;20.5;33.5;5.0;29.0;50.4;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:05:24.014700+02:00;standby;20.5;33.5;5.0;29.0;50.4;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:06:24.874896+02:00;standby;20.5;33.5;5.0;29.0;50.4;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:07:25.439013+02:00;standby;20.5;33.5;5.0;29.0;50.3;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:08:26.207563+02:00;standby;20.5;33.3;5.0;29.0;50.3;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:09:26.828609+02:00;standby;20.5;33.3;5.0;29.0;50.3;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:10:27.354152+02:00;standby;20.5;33.3;5.0;29.0;50.3;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:11:27.868895+02:00;standby;20.5;33.3;5.0;29.0;50.3;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:12:28.791455+02:00;standby;20.5;33.2;5.0;29.0;50.3;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:13:30.435784+02:00;standby;20.5;33.2;5.0;29.0;50.2;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:14:30.954818+02:00;standby;20.5;33.2;5.0;29.0;50.2;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:15:31.471748+02:00;standby;20.5;33.2;5.0;29.0;50.2;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:16:32.121859+02:00;standby;20.5;33.1;5.0;29.0;50.2;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:17:34.051652+02:00;standby;20.5;33.1;5.0;29.0;50.2;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:18:34.568706+02:00;standby;20.5;33.1;5.0;29.0;50.2;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:19:35.103430+02:00;standby;20.5;33.1;5.0;29.0;50.1;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:20:35.755570+02:00;standby;20.5;33.1;5.0;29.0;50.1;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:21:36.330959+02:00;standby;20.5;33.0;5.0;29.0;50.1;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:22:36.852422+02:00;standby;20.5;33.0;5.0;29.0;50.1;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:23:37.417880+02:00;standby;20.5;33.0;5.0;29.0;50.1;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:24:42.728438+02:00;standby;20.5;33.0;5.0;29.0;50.1;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:25:43.226227+02:00;standby;20.5;32.8;5.0;30.0;50.1;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:26:43.742623+02:00;standby;20.5;32.8;5.0;30.0;50.0;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:27:44.313278+02:00;standby;20.5;32.8;5.0;30.0;50.0;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:28:45.085353+02:00;standby;20.5;32.8;5.0;30.0;50.0;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:29:45.958185+02:00;standby;20.5;32.8;5.0;30.0;50.0;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:30:46.487140+02:00;standby;20.5;32.7;5.0;30.0;50.0;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:31:47.063860+02:00;standby;20.5;32.7;5.0;30.0;50.0;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:32:47.615885+02:00;standby;20.5;32.7;5.0;30.0;50.0;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:33:48.863064+02:00;standby;20.5;32.7;5.0;30.0;49.9;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:34:49.686106+02:00;standby;20.5;32.6;5.0;30.0;49.9;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:35:51.288506+02:00;standby;20.5;32.6;5.0;30.0;49.7;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:36:51.798322+02:00;standby;20.5;32.6;5.0;30.0;49.4;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:37:52.368459+02:00;standby;20.5;32.6;5.0;30.0;48.8;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:38:53.263418+02:00;standby;20.5;32.5;5.0;30.0;48.6;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:39:53.768231+02:00;standby;20.4;32.5;5.0;30.0;48.5;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:40:54.411998+02:00;standby;20.4;32.5;5.0;30.0;48.4;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:41:55.233008+02:00;standby;20.4;32.5;5.0;30.0;48.4;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:42:55.733752+02:00;standby;20.4;32.5;5.0;30.0;48.4;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:43:56.259718+02:00;standby;20.4;32.3;5.0;30.0;48.4;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:44:56.773491+02:00;standby;20.4;32.3;5.0;30.0;48.2;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:45:57.293175+02:00;standby;20.4;32.3;5.0;30.0;48.2;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:46:57.962319+02:00;standby;20.4;32.3;5.0;30.0;48.2;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:47:58.484772+02:00;standby;20.4;32.3;5.0;30.0;48.2;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:48:59.382705+02:00;standby;20.4;32.2;5.0;30.0;48.2;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:49:59.924511+02:00;standby;20.4;32.2;5.0;30.0;48.2;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:51:00.442836+02:00;standby;20.4;32.2;5.0;30.0;48.2;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:52:01.134595+02:00;standby;20.4;32.2;5.0;30.0;48.1;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:53:01.863312+02:00;standby;20.4;32.2;5.0;30.0;48.1;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:54:03.211712+02:00;standby;20.4;32.1;5.0;30.0;48.1;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:55:03.975253+02:00;standby;20.4;32.1;5.0;30.0;48.1;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:56:05.980596+02:00;standby;20.4;32.1;5.0;30.0;48.1;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:57:06.697026+02:00;standby;20.4;32.1;5.0;30.0;48.1;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:58:07.558124+02:00;standby;20.4;32.1;5.0;30.0;48.1;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T15:59:08.443237+02:00;standby;20.4;32.1;5.0;30.0;48.1;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:00:08.969200+02:00;standby;20.4;32.0;5.0;30.0;48.0;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:01:10.249194+02:00;standby;20.4;32.0;5.0;30.0;48.0;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:02:10.821908+02:00;standby;20.4;32.0;5.0;30.0;48.0;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:03:11.691937+02:00;standby;20.4;32.0;5.0;30.0;48.0;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:04:12.164274+02:00;standby;20.4;31.9;5.0;30.0;48.0;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:05:13.451575+02:00;standby;20.4;31.9;5.0;30.0;48.0;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:06:13.977256+02:00;standby;20.4;31.9;5.0;30.0;47.9;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:07:14.649018+02:00;standby;20.4;31.9;5.0;30.0;47.9;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:08:15.368640+02:00;standby;20.4;31.9;5.0;30.0;47.9;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:09:15.948387+02:00;standby;20.4;31.9;5.0;30.0;47.9;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:10:16.635313+02:00;standby;20.4;31.7;5.0;30.0;47.9;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:11:17.189345+02:00;standby;20.4;31.7;5.0;30.0;47.9;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:12:17.674918+02:00;standby;20.4;31.7;5.0;30.0;47.9;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:13:18.286172+02:00;standby;20.4;31.7;5.0;30.0;47.9;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:14:18.798958+02:00;standby;20.4;31.6;5.0;30.0;47.8;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:15:19.313940+02:00;standby;20.4;31.6;5.0;30.0;47.8;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:16:19.890088+02:00;standby;20.4;31.6;5.0;30.0;47.8;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:17:20.600128+02:00;standby;20.4;31.6;5.0;30.0;47.8;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:18:21.220423+02:00;standby;20.4;31.6;5.0;30.0;47.8;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:19:21.805331+02:00;standby;20.4;31.6;5.0;30.0;47.8;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:20:22.431122+02:00;standby;20.4;31.6;5.0;30.0;47.8;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:21:23.169410+02:00;standby;20.4;31.5;5.0;30.0;47.8;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:22:24.093825+02:00;standby;20.4;31.5;5.0;30.0;47.7;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:23:24.715352+02:00;standby;20.4;31.5;5.0;30.0;47.7;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:24:25.632548+02:00;standby;20.4;31.5;5.0;30.0;47.7;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:25:26.567091+02:00;standby;20.4;31.5;5.0;30.0;47.6;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:26:27.231131+02:00;standby;20.4;31.5;5.0;30.0;47.4;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:27:27.872163+02:00;standby;20.4;31.4;5.0;30.0;47.3;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:28:28.528887+02:00;standby;20.4;31.4;5.0;30.0;47.3;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:29:29.097049+02:00;standby;20.4;31.4;5.0;30.0;47.3;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:30:29.823002+02:00;standby;20.4;31.4;5.0;30.0;47.2;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:31:30.390883+02:00;standby;20.4;31.4;5.0;30.0;47.2;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:32:30.920199+02:00;standby;20.4;31.2;5.0;30.0;47.2;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:33:31.464867+02:00;standby;20.4;31.2;5.0;30.0;47.2;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:34:31.959989+02:00;standby;20.4;31.2;5.0;30.0;47.2;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:35:32.735300+02:00;standby;20.4;31.2;5.0;30.0;47.2;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:36:33.295264+02:00;standby;20.4;31.2;5.0;30.0;47.2;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:37:33.823201+02:00;standby;20.4;31.2;5.0;30.0;47.1;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:38:34.276848+02:00;standby;20.4;31.1;5.0;30.0;47.1;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:39:34.975128+02:00;standby;20.4;31.1;5.0;30.0;47.1;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:40:35.886315+02:00;standby;20.4;31.1;5.0;30.0;47.1;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:41:36.506561+02:00;standby;20.4;31.1;5.0;30.0;47.1;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:42:37.033199+02:00;standby;20.4;31.1;5.0;30.0;47.1;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:43:37.600560+02:00;standby;20.4;31.1;5.0;30.0;47.1;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:44:38.109252+02:00;standby;20.4;31.1;5.0;30.0;47.1;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:45:38.581180+02:00;standby;20.4;31.0;5.0;30.0;47.1;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:46:39.413326+02:00;standby;20.4;31.0;5.0;30.0;47.0;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:47:40.452500+02:00;standby;20.4;31.0;5.0;30.0;47.0;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:48:40.910541+02:00;standby;20.4;31.0;5.0;30.0;47.0;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:49:41.421518+02:00;standby;20.4;31.0;5.0;30.0;47.0;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:50:41.995760+02:00;standby;20.4;31.0;5.0;30.0;47.0;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:51:42.820790+02:00;standby;20.4;30.9;5.0;30.0;47.0;57.0;0;0;0;0;16197.93;11280.08;4917.85;32413.369
2026-06-03T16:52:45.547514+02:00;dhw;20.4;36.5;85.0;30.0;46.9;57.0;1;23;1;100;16197.97;11280.08;4917.89;32413.369
2026-06-03T16:52:56.245932+02:00;dhw;20.4;36.6;85.0;30.0;46.7;57.0;1;23;1;100;16197.98;11280.08;4917.9;32413.369
2026-06-03T16:53:07.778598+02:00;dhw;20.4;36.3;85.0;30.0;46.5;57.0;1;23;1;100;16197.99;11280.08;4917.91;32413.369
2026-06-03T16:53:19.101225+02:00;dhw;20.4;36.4;85.0;30.0;46.4;57.0;1;23;1;100;16197.99;11280.08;4917.92;32413.369
2026-06-03T16:53:29.955533+02:00;dhw;20.4;37.1;85.0;30.0;46.3;57.0;1;23;1;100;16198.0;11280.08;4917.93;32413.369
2026-06-03T16:53:40.605534+02:00;dhw;20.4;37.5;85.0;30.0;46.2;57.0;1;23;1;100;16198.01;11280.08;4917.94;32413.369
2026-06-03T16:53:51.651489+02:00;dhw;20.4;38.0;85.0;30.0;46.1;57.0;1;25;1;100;16198.02;11280.08;4917.94;32413.369
2026-06-03T16:54:02.439636+02:00;dhw;20.4;39.0;85.0;30.0;45.9;57.0;1;39;1;100;16198.04;11280.08;4917.96;32413.369
2026-06-03T16:54:13.193295+02:00;dhw;20.4;41.6;85.0;30.0;45.9;57.0;1;57;1;100;16198.06;11280.08;4917.99;32413.369
2026-06-03T16:54:23.842594+02:00;dhw;20.4;43.4;85.0;30.0;45.7;57.0;1;67;1;100;16198.09;11280.08;4918.01;32413.369
2026-06-03T16:54:34.662939+02:00;dhw;20.4;45.2;85.0;30.0;45.5;57.0;1;78;1;100;16198.11;11280.08;4918.04;32413.369
2026-06-03T16:54:46.175562+02:00;dhw;20.4;47.2;85.0;30.0;45.4;57.0;1;88;1;100;16198.15;11280.08;4918.07;32413.369
2026-06-03T16:54:56.816336+02:00;dhw;20.4;50.2;85.0;30.0;45.3;57.0;1;103;1;100;16198.2;11280.08;4918.12;32413.369
2026-06-03T16:55:08.006037+02:00;dhw;20.4;52.1;85.0;30.0;45.2;57.0;1;108;1;100;16198.23;11280.08;4918.15;32413.369
2026-06-03T16:55:18.893414+02:00;dhw;20.4;55.0;85.0;30.0;45.2;57.0;1;108;1;100;16198.28;11280.08;4918.21;32413.369
2026-06-03T16:55:29.498732+02:00;dhw;20.4;57.0;85.0;30.0;45.1;57.0;1;108;1;100;16198.33;11280.08;4918.25;32413.369
2026-06-03T16:55:40.139632+02:00;dhw;20.4;59.0;85.0;30.0;45.1;57.0;1;108;1;100;16198.38;11280.08;4918.3;32413.369
2026-06-03T16:55:51.767415+02:00;dhw;20.4;60.0;85.0;30.0;45.1;57.0;1;108;1;100;16198.4;11280.08;4918.32;32413.369
2026-06-03T16:56:02.454777+02:00;dhw;20.4;62.0;85.0;30.0;45.1;57.0;1;108;1;100;16198.46;11280.08;4918.39;32413.469
2026-06-03T16:56:14.003495+02:00;dhw;20.4;63.3;85.0;30.0;45.1;57.0;1;108;1;100;16198.51;11280.08;4918.44;32413.469
2026-06-03T16:56:24.855587+02:00;dhw;20.4;64.3;85.0;30.0;45.2;57.0;1;108;1;100;16198.56;11280.08;4918.48;32413.469
2026-06-03T16:56:35.533630+02:00;dhw;20.4;65.2;85.0;30.0;45.3;57.0;1;108;1;100;16198.6;11280.08;4918.52;32413.469
2026-06-03T16:56:46.289899+02:00;dhw;20.4;66.1;85.0;30.0;45.4;57.0;1;108;1;100;16198.65;11280.08;4918.57;32413.469
2026-06-03T16:56:56.939051+02:00;dhw;20.4;66.5;85.0;30.0;45.5;57.0;1;108;1;100;16198.68;11280.08;4918.6;32413.469
2026-06-03T16:57:07.745086+02:00;dhw;20.4;67.1;85.0;30.0;45.6;57.0;1;108;1;100;16198.72;11280.08;4918.65;32413.469
2026-06-03T16:57:18.646742+02:00;dhw;20.4;67.6;85.0;30.0;45.7;57.0;1;108;1;100;16198.77;11280.08;4918.69;32413.469
2026-06-03T16:57:31.061766+02:00;dhw;20.4;68.0;85.0;30.0;45.9;57.0;1;108;1;100;16198.81;11280.08;4918.73;32413.469
2026-06-03T16:57:41.786152+02:00;dhw;20.4;68.5;85.0;30.0;46.1;57.0;1;108;1;100;16198.85;11280.08;4918.77;32413.469
2026-06-03T16:57:52.438987+02:00;dhw;20.4;69.4;85.0;30.0;46.2;57.0;1;108;1;100;16198.93;11280.08;4918.85;32413.469
2026-06-03T16:58:03.103127+02:00;dhw;20.4;69.6;85.0;30.0;46.6;57.0;1;108;1;100;16198.97;11280.08;4918.9;32413.469
2026-06-03T16:58:13.855524+02:00;dhw;20.4;70.0;85.0;30.0;46.8;57.0;1;108;1;100;16199.02;11280.08;4918.94;32413.469
2026-06-03T16:58:24.702039+02:00;dhw;20.4;70.3;85.0;30.0;47.0;57.0;1;108;1;100;16199.06;11280.08;4918.98;32413.469
2026-06-03T16:58:35.340841+02:00;dhw;20.4;70.6;85.0;30.0;47.2;57.0;1;108;1;100;16199.1;11280.08;4919.02;32413.469
2026-06-03T16:58:46.167438+02:00;dhw;20.4;71.0;85.0;30.0;47.4;57.0;1;108;1;100;16199.15;11280.08;4919.07;32413.469
2026-06-03T16:58:56.844381+02:00;dhw;20.4;71.1;85.0;30.0;47.6;57.0;1;108;1;100;16199.18;11280.08;4919.11;32413.469
2026-06-03T16:59:07.916048+02:00;dhw;20.4;71.1;85.0;30.0;47.8;57.0;1;108;1;100;16199.18;11280.08;4919.11;32413.469
2026-06-03T16:59:19.379974+02:00;dhw;20.4;71.6;85.0;30.0;48.0;57.0;1;108;1;100;16199.27;11280.08;4919.19;32413.469
2026-06-03T16:59:30.033653+02:00;dhw;20.4;72.1;85.0;30.0;48.4;57.0;1;108;1;100;16199.32;11280.08;4919.24;32413.469
2026-06-03T16:59:40.776460+02:00;dhw;20.4;72.2;85.0;30.0;48.6;57.0;1;108;1;100;16199.35;11280.08;4919.27;32413.469
2026-06-03T16:59:51.423448+02:00;dhw;20.4;72.5;85.0;30.0;48.8;57.0;1;108;1;100;16199.39;11280.08;4919.32;32413.469
2026-06-03T17:00:02.178931+02:00;dhw;20.4;73.0;85.0;30.0;49.2;57.0;1;108;1;100;16199.48;11280.08;4919.4;32413.568
2026-06-03T17:00:13.708510+02:00;dhw;20.4;73.3;85.0;30.0;49.5;57.0;1;108;1;100;16199.52;11280.08;4919.44;32413.568
