ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-07-23T23:20:46.826888+02:00;standby;20.6;43.1;5.0;25.0;58.4;57.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:21:47.569397+02:00;standby;20.6;43.0;5.0;25.0;58.4;57.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:22:48.293459+02:00;standby;20.6;43.0;5.0;25.0;58.4;57.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:23:48.902542+02:00;standby;20.6;42.8;5.0;25.0;58.4;57.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:24:49.423089+02:00;standby;20.6;42.7;5.0;25.0;58.4;57.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:25:49.935973+02:00;standby;20.6;42.7;5.0;25.0;58.4;57.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:26:50.468732+02:00;standby;20.6;42.6;5.0;25.0;58.4;57.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:27:51.178149+02:00;standby;20.6;42.5;5.0;25.0;58.4;57.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:28:51.909776+02:00;standby;20.6;42.5;5.0;25.0;58.4;57.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:29:52.442052+02:00;standby;20.6;42.4;5.0;25.0;58.3;57.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:30:52.948530+02:00;standby;20.6;42.3;5.0;25.0;58.3;57.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:31:53.495590+02:00;standby;20.6;42.3;5.0;25.0;58.3;57.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:32:54.094978+02:00;standby;20.6;42.2;5.0;25.0;58.3;57.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:33:56.257925+02:00;standby;20.6;42.2;5.0;25.0;58.3;57.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:34:57.390355+02:00;standby;20.6;42.0;5.0;25.0;58.3;57.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:35:57.895586+02:00;standby;20.6;42.0;5.0;25.0;58.3;57.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:36:58.439990+02:00;standby;20.6;41.9;5.0;25.0;58.3;57.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:37:59.031095+02:00;standby;20.6;41.8;5.0;25.0;58.3;57.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:38:59.575594+02:00;standby;20.6;41.8;5.0;25.0;58.3;57.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:40:00.188223+02:00;standby;20.6;41.7;5.0;25.0;58.3;57.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:41:00.903793+02:00;standby;20.6;41.7;5.0;25.0;58.3;57.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:42:01.543364+02:00;standby;20.6;41.6;5.0;25.0;58.3;57.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:43:02.071227+02:00;standby;20.6;41.6;5.0;25.0;58.2;57.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:44:02.571187+02:00;standby;20.6;41.5;5.0;25.0;58.2;57.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:45:03.200797+02:00;standby;20.6;41.4;5.0;25.0;58.2;57.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:46:03.813275+02:00;standby;20.6;41.4;5.0;25.0;58.2;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:47:05.137047+02:00;standby;20.6;41.2;5.0;25.0;58.2;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:48:05.552083+02:00;standby;20.6;41.2;5.0;25.0;58.2;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:49:06.074343+02:00;standby;20.6;41.1;5.0;25.0;58.2;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:50:06.801474+02:00;standby;20.6;41.1;5.0;25.0;58.2;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:51:07.317427+02:00;standby;20.6;41.0;5.0;25.0;58.2;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:52:07.839321+02:00;standby;20.6;41.0;5.0;25.0;58.2;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:53:08.379925+02:00;standby;20.6;40.9;5.0;25.0;58.2;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:54:08.982606+02:00;standby;20.6;40.9;5.0;25.0;58.2;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:55:09.804016+02:00;standby;20.6;40.8;5.0;25.0;58.1;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:56:10.650734+02:00;standby;20.6;40.7;5.0;25.0;58.1;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:57:11.268359+02:00;standby;20.6;40.7;5.0;25.0;58.1;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:58:11.781263+02:00;standby;20.6;40.6;5.0;25.0;58.1;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-23T23:59:12.615251+02:00;standby;20.6;40.6;5.0;25.0;58.1;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:00:13.134694+02:00;standby;20.6;40.5;5.0;25.0;58.1;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:01:13.650947+02:00;standby;20.6;40.5;5.0;25.0;58.1;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:02:14.159641+02:00;standby;20.6;40.3;5.0;25.0;58.1;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:03:14.816005+02:00;standby;20.6;40.3;5.0;25.0;58.1;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:04:15.419034+02:00;standby;20.6;40.2;5.0;25.0;58.1;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:05:16.251094+02:00;standby;20.6;40.2;5.0;25.0;58.1;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:06:16.764259+02:00;standby;20.6;40.1;5.0;25.0;58.1;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:07:17.265578+02:00;standby;20.6;40.1;5.0;25.0;58.1;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:08:17.836131+02:00;standby;20.6;40.0;5.0;25.0;58.0;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:09:18.409658+02:00;standby;20.6;40.0;5.0;25.0;58.0;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:10:19.035551+02:00;standby;20.6;39.9;5.0;25.0;58.0;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:11:19.580227+02:00;standby;20.6;39.9;5.0;25.0;58.0;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:12:20.065156+02:00;standby;20.6;39.8;5.0;25.0;58.0;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:13:21.131645+02:00;standby;20.6;39.8;5.0;25.0;58.0;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:14:21.937641+02:00;standby;20.6;39.8;5.0;25.0;58.0;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:15:22.450339+02:00;standby;20.6;39.6;5.0;25.0;58.0;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:16:23.072747+02:00;standby;19.3;39.5;5.0;25.0;58.0;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:17:23.617191+02:00;standby;19.3;39.5;5.0;25.0;58.0;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:18:24.520495+02:00;standby;19.3;39.5;5.0;25.0;58.0;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:19:25.291015+02:00;standby;19.3;39.4;5.0;25.0;58.0;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:20:25.755905+02:00;standby;19.3;39.4;5.0;25.0;58.0;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:21:26.275303+02:00;standby;19.3;39.3;5.0;25.0;57.9;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:22:26.780466+02:00;standby;19.3;39.3;5.0;25.0;57.9;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:23:27.647387+02:00;standby;19.3;39.1;5.0;25.0;57.9;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:24:28.165698+02:00;standby;19.3;39.1;5.0;25.0;57.9;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:25:28.771767+02:00;standby;19.3;39.1;5.0;25.0;57.9;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:26:29.367047+02:00;standby;19.3;39.0;5.0;25.0;57.9;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:27:29.919455+02:00;standby;19.3;39.0;5.0;25.0;57.9;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:28:30.713772+02:00;standby;19.3;38.9;5.0;25.0;57.9;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:29:31.172213+02:00;standby;19.3;38.9;5.0;25.0;57.9;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:30:31.675391+02:00;standby;19.3;38.8;5.0;25.0;57.9;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:31:32.166463+02:00;standby;19.3;38.8;5.0;25.0;57.9;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:32:32.610953+02:00;standby;19.3;38.8;5.0;25.0;57.9;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:33:33.235157+02:00;standby;19.3;38.6;5.0;25.0;57.9;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:34:33.853186+02:00;standby;19.3;38.6;5.0;25.0;57.8;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:35:34.474787+02:00;standby;19.3;38.5;5.0;25.0;57.8;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:36:34.971401+02:00;standby;19.3;38.5;5.0;25.0;57.8;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:37:35.387276+02:00;standby;19.3;38.4;5.0;25.0;57.8;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:38:36.031132+02:00;standby;19.3;38.4;5.0;25.0;57.8;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:39:36.572856+02:00;standby;19.3;38.4;5.0;25.0;57.8;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:40:37.253798+02:00;standby;19.3;38.3;5.0;25.0;57.8;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:41:37.874328+02:00;standby;19.3;38.3;5.0;25.0;57.8;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:42:38.617704+02:00;standby;19.3;38.1;5.0;25.0;57.8;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:43:39.120279+02:00;standby;19.3;38.1;5.0;25.0;57.8;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:44:40.686219+02:00;standby;19.3;38.0;5.0;25.0;57.8;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:45:41.853509+02:00;standby;19.3;38.0;5.0;25.0;57.8;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:46:42.891155+02:00;standby;19.3;38.0;5.0;25.0;57.8;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:47:43.903876+02:00;standby;19.3;38.0;5.0;25.0;57.7;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:48:44.916881+02:00;standby;19.3;37.9;5.0;25.0;57.7;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:49:45.676592+02:00;standby;19.3;37.9;5.0;25.0;57.7;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:50:48.736153+02:00;standby;19.3;37.8;5.0;25.0;57.7;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:51:49.364409+02:00;standby;19.3;37.8;5.0;25.0;57.7;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:52:49.862532+02:00;standby;19.3;37.7;5.0;25.0;57.7;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:53:50.353288+02:00;standby;19.3;37.7;5.0;25.0;57.7;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:54:50.876346+02:00;standby;19.3;37.7;5.0;25.0;57.7;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:55:52.052106+02:00;standby;19.3;37.5;5.0;25.0;57.7;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:56:52.599262+02:00;standby;19.3;37.5;5.0;25.0;57.7;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:57:53.030727+02:00;standby;19.3;37.5;5.0;25.0;57.7;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:58:53.607340+02:00;standby;19.3;37.4;5.0;25.0;57.7;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T00:59:54.545331+02:00;standby;19.3;37.4;5.0;25.0;57.6;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:00:55.160725+02:00;standby;19.3;37.3;5.0;25.0;57.7;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:01:55.634449+02:00;standby;19.3;37.3;5.0;25.0;57.6;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:02:56.189799+02:00;standby;19.3;37.3;5.0;25.0;57.6;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:03:56.700365+02:00;standby;19.3;37.2;5.0;25.0;57.6;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:04:57.549563+02:00;standby;19.3;37.2;5.0;25.0;57.6;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:05:58.224199+02:00;standby;19.3;37.0;5.0;25.0;57.6;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:06:58.770842+02:00;standby;19.3;37.0;5.0;25.0;57.6;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:07:59.611546+02:00;standby;19.3;37.0;5.0;25.0;57.6;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:09:00.157940+02:00;standby;19.3;37.0;5.0;25.0;57.6;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:10:00.924109+02:00;standby;19.3;36.9;5.0;25.0;57.6;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:11:03.141873+02:00;standby;19.3;36.9;5.0;25.0;57.6;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:12:04.210045+02:00;standby;19.3;36.9;5.0;25.0;57.6;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:13:04.901577+02:00;standby;19.3;36.8;5.0;25.0;57.6;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:14:05.352350+02:00;standby;19.3;36.8;5.0;25.0;57.5;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:15:05.876550+02:00;standby;19.3;36.7;5.0;25.0;57.5;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:16:06.421270+02:00;standby;19.3;36.7;5.0;25.0;57.5;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:17:07.417427+02:00;standby;18.6;36.7;5.0;25.0;57.5;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:18:08.142584+02:00;standby;18.6;36.5;5.0;25.0;57.5;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:19:08.619076+02:00;standby;18.6;36.5;5.0;25.0;57.5;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:20:09.084929+02:00;standby;18.6;36.5;5.0;25.0;57.5;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:21:09.802488+02:00;standby;18.6;36.4;5.0;25.0;57.5;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:22:10.573260+02:00;standby;18.6;36.4;5.0;25.0;57.5;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:23:11.254650+02:00;standby;18.6;36.4;5.0;25.0;57.5;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:24:11.805849+02:00;standby;18.6;36.3;5.0;25.0;57.5;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:25:12.391863+02:00;standby;18.6;36.3;5.0;25.0;57.4;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:26:13.493623+02:00;standby;18.6;36.3;5.0;25.0;57.4;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:27:14.190905+02:00;standby;18.6;36.3;5.0;25.0;57.4;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:28:14.735742+02:00;standby;18.6;36.2;5.0;25.0;57.4;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:29:15.195017+02:00;standby;18.6;36.2;5.0;25.0;57.4;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:30:15.909275+02:00;standby;18.6;36.0;5.0;25.0;57.4;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:31:17.317811+02:00;standby;18.6;36.0;5.0;25.0;57.4;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:32:17.877299+02:00;standby;18.6;36.0;5.0;25.0;57.4;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:33:18.336493+02:00;standby;18.6;35.9;5.0;25.0;57.4;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:34:18.811364+02:00;standby;18.6;35.9;5.0;25.0;57.4;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:35:19.456628+02:00;standby;18.6;35.9;5.0;25.0;57.4;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:36:20.326282+02:00;standby;18.6;35.9;5.0;25.0;57.4;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:37:20.771125+02:00;standby;18.6;35.8;5.0;25.0;57.3;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:38:21.348170+02:00;standby;18.6;35.8;5.0;25.0;57.3;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:39:21.916560+02:00;standby;18.6;35.8;5.0;25.0;57.3;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:40:23.057870+02:00;standby;18.6;35.7;5.0;25.0;57.3;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:41:24.085203+02:00;standby;18.6;35.7;5.0;25.0;57.3;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:42:24.555019+02:00;standby;18.6;35.7;5.0;25.0;57.3;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:43:25.430336+02:00;standby;18.6;35.6;5.0;25.0;57.3;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:44:26.301394+02:00;standby;18.6;35.6;5.0;25.0;57.3;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:45:26.925340+02:00;standby;18.6;35.6;5.0;25.0;57.3;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:46:27.841129+02:00;standby;18.6;35.6;5.0;25.0;57.3;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:47:28.542654+02:00;standby;18.6;35.4;5.0;25.0;57.3;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:48:29.049647+02:00;standby;18.6;35.4;5.0;25.0;57.3;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:49:29.563408+02:00;standby;18.6;35.4;5.0;25.0;57.3;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:50:30.404997+02:00;standby;18.6;35.3;5.0;25.0;57.3;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:51:33.016719+02:00;standby;18.6;35.3;5.0;25.0;57.2;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:52:33.483010+02:00;standby;18.6;35.3;5.0;25.0;57.2;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:53:36.492071+02:00;standby;18.6;35.3;5.0;25.0;57.2;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:54:37.118786+02:00;standby;18.6;35.2;5.0;25.0;57.2;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:55:37.706412+02:00;standby;18.6;35.2;5.0;25.0;57.2;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:56:38.229210+02:00;standby;18.6;35.2;5.0;25.0;57.2;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:57:38.839224+02:00;standby;18.6;35.1;5.0;25.0;57.2;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:58:39.777953+02:00;standby;18.6;35.1;5.0;25.0;57.2;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T01:59:40.431930+02:00;standby;18.6;35.1;5.0;25.0;57.2;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T02:00:40.914868+02:00;standby;18.6;35.1;5.0;25.0;57.1;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T02:01:41.787236+02:00;standby;18.6;34.9;5.0;25.0;57.2;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T02:02:42.258184+02:00;standby;18.6;34.9;5.0;25.0;57.1;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T02:03:42.844119+02:00;standby;18.6;34.9;5.0;25.0;57.1;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T02:04:45.401301+02:00;standby;18.6;34.9;5.0;25.0;57.1;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T02:05:45.864312+02:00;standby;18.6;34.8;5.0;25.0;57.1;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T02:06:46.389776+02:00;standby;18.6;34.8;5.0;25.0;57.1;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T02:07:47.103003+02:00;standby;18.6;34.8;5.0;25.0;57.1;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T02:08:47.524856+02:00;standby;18.6;34.7;5.0;25.0;57.1;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T02:09:48.139153+02:00;standby;18.6;34.7;5.0;25.0;57.1;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T02:10:48.678210+02:00;standby;18.6;34.7;5.0;25.0;57.1;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T02:11:49.246077+02:00;standby;18.6;34.6;5.0;25.0;57.1;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T02:12:49.743054+02:00;standby;18.6;34.6;5.0;25.0;57.1;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T02:13:50.233404+02:00;standby;18.6;34.6;5.0;25.0;57.1;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T02:14:50.680447+02:00;standby;18.6;34.6;5.0;25.0;57.1;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T02:15:52.192942+02:00;standby;18.6;34.6;5.0;25.0;57.1;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T02:16:52.646626+02:00;standby;18.6;34.4;5.0;25.0;56.9;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T02:17:53.440955+02:00;standby;18.2;34.4;5.0;25.0;56.9;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T02:18:53.942044+02:00;standby;18.2;34.4;5.0;25.0;56.9;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T02:19:54.567508+02:00;standby;18.2;34.4;5.0;25.0;56.9;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T02:20:55.189703+02:00;standby;18.2;34.3;5.0;25.0;56.9;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T02:21:56.976998+02:00;standby;18.2;34.3;5.0;25.0;56.9;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T02:22:58.080831+02:00;standby;18.2;34.3;5.0;25.0;56.9;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T02:23:58.590633+02:00;standby;18.2;34.3;5.0;25.0;56.9;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T02:24:59.214027+02:00;standby;18.2;34.2;5.0;25.0;56.9;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T02:25:59.775253+02:00;standby;18.2;34.2;5.0;25.0;56.9;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
2026-07-24T02:27:00.699290+02:00;standby;18.2;34.2;5.0;25.0;56.9;10.0;0;0;0;0;16426.24;11280.08;5146.16;32436.08
