ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-08-08T07:52:45.391742+02:00;standby;19.7;28.5;5.0;29.0;48.1;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T07:53:46.138512+02:00;standby;19.7;28.5;5.0;29.0;48.1;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T07:54:46.557070+02:00;standby;19.7;28.6;5.0;29.0;48.1;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T07:55:47.219526+02:00;standby;19.7;28.5;5.0;29.0;48.1;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T07:56:47.856433+02:00;standby;19.7;28.5;5.0;29.0;48.1;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T07:57:48.423330+02:00;standby;19.7;28.5;5.0;29.0;48.1;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T07:58:48.942484+02:00;standby;19.7;28.6;5.0;29.0;48.1;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T07:59:49.776609+02:00;standby;19.7;28.5;5.0;29.0;48.1;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:00:50.285428+02:00;standby;19.7;28.5;5.0;29.0;48.1;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:01:50.750929+02:00;standby;19.7;28.5;5.0;29.0;48.1;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:02:51.267087+02:00;standby;19.7;28.5;5.0;29.0;48.1;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:03:51.845611+02:00;standby;19.7;28.5;5.0;29.0;48.0;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:04:52.366393+02:00;standby;19.7;28.5;5.0;29.0;48.0;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:05:52.826776+02:00;standby;19.7;28.5;5.0;29.0;48.0;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:06:53.279272+02:00;standby;19.7;28.5;5.0;29.0;48.0;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:07:53.718755+02:00;standby;19.7;28.5;5.0;29.0;48.0;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:08:54.193499+02:00;standby;19.7;28.5;5.0;29.0;48.0;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:09:54.710313+02:00;standby;19.7;28.5;5.0;29.0;48.0;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:10:55.234249+02:00;standby;19.7;28.5;5.0;29.0;48.0;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:11:55.828973+02:00;standby;19.7;28.5;5.0;29.0;48.0;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:12:56.390380+02:00;standby;19.7;28.5;5.0;29.0;48.0;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:13:56.961762+02:00;standby;19.7;28.5;5.0;29.0;48.0;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:14:57.484938+02:00;standby;19.7;28.5;5.0;29.0;48.0;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:15:57.971832+02:00;standby;19.7;28.5;5.0;29.0;48.0;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:16:58.617745+02:00;standby;19.7;28.5;5.0;29.0;47.9;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:17:59.143008+02:00;standby;19.7;28.5;5.0;29.0;47.9;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:19:00.195825+02:00;standby;19.7;28.5;5.0;29.0;47.9;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:20:00.720424+02:00;standby;21.4;28.5;5.0;29.0;47.9;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:21:01.594101+02:00;standby;21.4;28.5;5.0;29.0;47.9;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:22:02.300549+02:00;standby;21.4;28.5;5.0;29.0;47.9;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:23:02.786507+02:00;standby;21.4;28.5;5.0;29.0;47.9;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:24:03.669040+02:00;standby;21.4;28.5;5.0;29.0;47.9;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:25:04.630613+02:00;standby;21.4;28.5;5.0;29.0;47.9;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:26:05.357192+02:00;standby;21.4;28.5;5.0;29.0;47.9;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:27:05.880123+02:00;standby;21.4;28.5;5.0;29.0;47.9;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:28:06.381167+02:00;standby;21.4;28.5;5.0;29.0;47.9;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:29:07.117064+02:00;standby;21.4;28.5;5.0;29.0;47.9;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:30:07.651104+02:00;standby;21.4;28.5;5.0;29.0;47.9;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:31:08.092090+02:00;standby;21.4;28.5;5.0;29.0;47.8;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:32:08.818204+02:00;standby;21.4;28.5;5.0;29.0;47.8;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:33:09.241203+02:00;standby;21.4;28.5;5.0;29.0;47.8;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:34:09.653890+02:00;standby;21.4;28.5;5.0;28.0;47.8;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:35:10.127000+02:00;standby;21.4;28.5;5.0;28.0;47.8;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:36:10.588011+02:00;standby;21.4;28.5;5.0;28.0;47.8;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:37:11.052840+02:00;standby;21.4;28.5;5.0;28.0;47.8;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:38:11.898502+02:00;standby;21.4;28.5;5.0;28.0;47.8;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:39:12.808042+02:00;standby;21.4;28.5;5.0;28.0;47.8;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:40:13.275351+02:00;standby;21.4;28.5;5.0;28.0;47.8;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:41:13.796116+02:00;standby;21.4;28.5;5.0;28.0;47.8;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:42:14.479443+02:00;standby;21.4;28.5;5.0;28.0;47.7;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:43:14.990347+02:00;standby;21.4;28.5;5.0;28.0;47.7;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:44:15.455363+02:00;standby;21.4;28.5;5.0;28.0;47.7;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:45:16.082161+02:00;standby;21.4;28.5;5.0;28.0;47.7;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:46:16.773554+02:00;standby;21.4;28.5;5.0;28.0;47.7;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:47:17.216918+02:00;standby;21.4;28.5;5.0;28.0;47.7;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:48:17.665816+02:00;standby;21.4;28.5;5.0;28.0;47.7;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:49:18.106430+02:00;standby;21.4;28.5;5.0;28.0;47.7;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:50:18.755048+02:00;standby;21.4;28.5;5.0;28.0;47.7;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:51:19.198647+02:00;standby;21.4;28.5;5.0;28.0;47.7;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:52:23.476412+02:00;standby;21.4;28.5;5.0;28.0;47.7;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:53:23.962313+02:00;standby;21.4;28.5;5.0;28.0;47.7;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:54:24.363884+02:00;standby;21.4;28.5;5.0;28.0;47.7;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:55:24.804337+02:00;standby;21.4;28.5;5.0;28.0;47.6;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:56:25.280039+02:00;standby;21.4;28.5;5.0;28.0;47.7;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:57:25.703635+02:00;standby;21.4;28.5;5.0;28.0;47.6;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:58:26.156802+02:00;standby;21.4;28.5;5.0;28.0;47.6;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T08:59:26.638192+02:00;standby;21.4;28.5;5.0;28.0;47.6;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T09:00:27.121388+02:00;standby;21.4;28.5;5.0;28.0;47.6;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T09:01:27.606285+02:00;standby;21.4;28.3;5.0;28.0;47.6;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T09:02:28.107789+02:00;standby;21.4;28.5;5.0;28.0;47.6;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T09:03:28.643081+02:00;standby;21.4;28.3;5.0;28.0;47.6;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T09:04:31.993837+02:00;standby;21.4;28.5;5.0;28.0;47.6;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T09:05:32.563847+02:00;standby;21.4;28.5;5.0;28.0;47.6;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T09:06:33.039345+02:00;standby;21.4;28.3;5.0;28.0;47.6;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T09:07:33.503270+02:00;standby;21.4;28.3;5.0;28.0;47.6;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T09:08:34.269882+02:00;standby;21.4;28.3;5.0;28.0;47.6;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T09:09:34.699340+02:00;standby;21.4;28.3;5.0;28.0;47.6;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T09:10:35.211215+02:00;standby;21.4;28.3;5.0;28.0;47.6;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T09:11:35.727954+02:00;standby;21.4;28.3;5.0;28.0;47.6;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T09:12:36.203718+02:00;standby;21.4;28.3;5.0;28.0;47.5;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T09:13:36.733268+02:00;standby;21.4;28.3;5.0;28.0;47.5;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T09:14:37.241590+02:00;standby;21.4;28.3;5.0;28.0;47.5;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T09:15:38.087145+02:00;standby;21.4;28.5;5.0;28.0;47.5;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T09:16:38.603821+02:00;standby;21.4;28.3;5.0;28.0;47.5;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T09:17:39.108421+02:00;standby;21.4;28.3;5.0;28.0;47.5;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T09:18:40.185564+02:00;standby;21.4;28.3;5.0;28.0;47.5;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T09:19:40.658304+02:00;standby;21.4;28.3;5.0;28.0;47.5;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T09:20:41.264473+02:00;standby;22.6;28.3;5.0;28.0;47.5;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T09:21:41.743816+02:00;standby;22.6;28.3;5.0;28.0;47.5;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T09:22:42.257095+02:00;standby;22.6;28.3;5.0;28.0;47.4;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T09:23:42.720291+02:00;standby;22.6;28.3;5.0;28.0;47.3;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T09:24:43.253993+02:00;standby;22.6;28.3;5.0;28.0;47.3;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T09:25:43.868083+02:00;standby;22.6;28.3;5.0;28.0;47.1;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T09:26:44.537757+02:00;standby;22.6;28.3;5.0;28.0;47.0;57.0;0;0;0;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T09:27:46.156310+02:00;dhw;22.6;28.5;85.0;28.0;46.9;57.0;1;59;1;0;16487.39;11280.08;5207.32;32442.057
2026-08-08T09:27:59.403548+02:00;dhw;22.6;35.3;85.0;28.0;46.9;57.0;1;29;1;0;16487.42;11280.08;5207.34;32442.057
2026-08-08T09:28:10.455827+02:00;dhw;22.6;38.4;85.0;28.0;46.9;57.0;1;23;1;100;16487.42;11280.08;5207.34;32442.057
2026-08-08T09:28:21.832454+02:00;dhw;22.6;38.9;85.0;28.0;46.8;57.0;1;23;1;100;16487.44;11280.08;5207.36;32442.057
2026-08-08T09:28:32.588720+02:00;dhw;22.6;39.4;85.0;28.0;46.8;57.0;1;23;1;100;16487.45;11280.08;5207.37;32442.057
2026-08-08T09:28:43.583089+02:00;dhw;22.6;39.0;85.0;28.0;46.7;57.0;1;23;1;100;16487.46;11280.08;5207.38;32442.057
2026-08-08T09:28:56.034586+02:00;dhw;22.6;39.1;85.0;28.0;46.6;57.0;1;23;1;100;16487.46;11280.08;5207.39;32442.057
2026-08-08T09:29:08.796884+02:00;dhw;22.6;39.5;85.0;28.0;46.6;57.0;1;23;1;100;16487.47;11280.08;5207.4;32442.057
2026-08-08T09:29:20.455258+02:00;dhw;22.6;40.2;85.0;28.0;46.5;57.0;1;23;1;100;16487.48;11280.08;5207.4;32442.057
2026-08-08T09:29:31.703954+02:00;dhw;22.6;41.4;85.0;28.0;46.3;57.0;1;25;1;100;16487.5;11280.08;5207.42;32442.057
2026-08-08T09:29:42.475911+02:00;dhw;22.6;42.2;85.0;28.0;46.3;57.0;1;35;1;100;16487.51;11280.08;5207.43;32442.057
2026-08-08T09:29:53.165347+02:00;dhw;22.6;43.6;85.0;28.0;46.2;57.0;1;46;1;100;16487.52;11280.08;5207.45;32442.057
2026-08-08T09:30:05.325947+02:00;dhw;22.6;45.2;85.0;28.0;46.2;57.0;1;56;1;100;16487.54;11280.08;5207.47;32442.057
2026-08-08T09:30:17.586011+02:00;dhw;22.6;47.2;85.0;28.0;46.1;57.0;1;69;1;100;16487.57;11280.08;5207.49;32442.057
2026-08-08T09:30:29.419236+02:00;dhw;22.6;50.0;85.0;28.0;46.1;57.0;1;83;1;100;16487.61;11280.08;5207.53;32442.057
2026-08-08T09:30:40.637363+02:00;dhw;22.6;53.5;85.0;28.0;46.0;57.0;1;98;1;100;16487.66;11280.08;5207.58;32442.057
2026-08-08T09:30:52.160844+02:00;dhw;22.6;56.1;85.0;28.0;46.0;57.0;1;108;1;100;16487.7;11280.08;5207.63;32442.057
2026-08-08T09:31:03.104837+02:00;dhw;22.6;58.2;85.0;28.0;46.0;57.0;1;108;1;100;16487.74;11280.08;5207.67;32442.057
2026-08-08T09:31:14.438154+02:00;dhw;22.6;61.0;85.0;28.0;46.0;57.0;1;108;1;100;16487.8;11280.08;5207.72;32442.057
2026-08-08T09:31:26.056561+02:00;dhw;22.6;63.1;85.0;28.0;46.0;57.0;1;108;1;100;16487.85;11280.08;5207.77;32442.057
2026-08-08T09:31:37.158131+02:00;dhw;22.6;64.2;85.0;28.0;46.0;57.0;1;108;1;100;16487.87;11280.08;5207.8;32442.057
2026-08-08T09:31:48.515856+02:00;dhw;22.6;66.1;85.0;28.0;46.1;57.0;1;108;1;100;16487.93;11280.08;5207.86;32442.156
2026-08-08T09:31:59.842923+02:00;dhw;22.6;67.0;85.0;28.0;46.1;57.0;1;108;1;100;16487.97;11280.08;5207.89;32442.156
2026-08-08T09:32:11.514327+02:00;dhw;22.6;68.5;85.0;28.0;46.3;57.0;1;108;1;100;16488.03;11280.08;5207.96;32442.156
2026-08-08T09:32:22.357898+02:00;dhw;22.6;69.4;85.0;28.0;46.4;57.0;1;108;1;100;16488.08;11280.08;5208.0;32442.156
2026-08-08T09:32:35.842184+02:00;dhw;22.6;70.0;85.0;28.0;46.6;57.0;1;108;1;100;16488.12;11280.08;5208.05;32442.156
2026-08-08T09:32:49.559432+02:00;dhw;22.6;71.0;85.0;28.0;46.7;57.0;1;108;1;100;16488.18;11280.08;5208.11;32442.156
2026-08-08T09:33:01.796644+02:00;dhw;22.6;71.1;85.0;28.0;47.0;57.0;1;108;1;100;16488.2;11280.08;5208.12;32442.156
2026-08-08T09:33:13.115334+02:00;dhw;22.6;72.1;85.0;28.0;47.2;57.0;1;108;1;100;16488.29;11280.08;5208.21;32442.156
2026-08-08T09:33:24.123548+02:00;dhw;22.6;72.5;85.0;28.0;47.4;57.0;1;108;1;100;16488.33;11280.08;5208.25;32442.156
2026-08-08T09:33:35.119709+02:00;dhw;22.6;73.0;85.0;28.0;47.6;57.0;1;108;1;100;16488.39;11280.08;5208.31;32442.156
2026-08-08T09:33:48.645381+02:00;dhw;22.6;73.1;85.0;28.0;47.8;57.0;1;108;1;100;16488.41;11280.08;5208.33;32442.156
2026-08-08T09:34:02.789066+02:00;dhw;22.6;73.6;85.0;28.0;47.9;57.0;1;108;1;100;16488.45;11280.08;5208.38;32442.156
2026-08-08T09:34:14.858865+02:00;dhw;22.6;74.2;85.0;28.0;48.2;57.0;1;108;1;100;16488.54;11280.08;5208.46;32442.156
2026-08-08T09:34:27.455305+02:00;dhw;22.6;74.5;85.0;28.0;48.5;57.0;1;108;1;100;16488.58;11280.08;5208.5;32442.156
2026-08-08T09:34:39.866228+02:00;dhw;22.6;74.9;85.0;28.0;48.7;57.0;1;108;1;100;16488.65;11280.08;5208.58;32442.156
2026-08-08T09:34:52.440390+02:00;dhw;22.6;75.2;85.0;28.0;49.0;57.0;1;108;1;100;16488.7;11280.08;5208.63;32442.156
2026-08-08T09:35:03.345720+02:00;dhw;22.6;75.5;85.0;28.0;49.1;57.0;1;108;1;100;16488.75;11280.08;5208.67;32442.156
2026-08-08T09:35:16.198334+02:00;dhw;22.6;75.8;85.0;28.0;49.3;57.0;1;108;1;100;16488.79;11280.08;5208.71;32442.156
2026-08-08T09:35:31.196326+02:00;dhw;22.6;76.1;85.0;28.0;49.4;57.0;1;108;1;100;16488.84;11280.08;5208.76;32442.156
2026-08-08T09:35:44.252930+02:00;dhw;22.6;76.4;85.0;28.0;49.7;57.0;1;108;1;100;16488.91;11280.08;5208.84;32442.156
2026-08-08T09:35:54.907557+02:00;dhw;22.6;76.5;85.0;28.0;49.8;57.0;1;108;1;100;16488.96;11280.08;5208.88;32442.256
2026-08-08T09:36:08.308986+02:00;dhw;22.6;77.0;85.0;28.0;50.0;57.0;1;108;1;100;16489.02;11280.08;5208.94;32442.256
2026-08-08T09:36:19.996835+02:00;dhw;22.6;77.0;85.0;28.0;50.3;57.0;1;108;1;100;16489.04;11280.08;5208.96;32442.256
2026-08-08T09:36:31.310054+02:00;dhw;22.6;77.4;85.0;28.0;50.4;57.0;1;108;1;100;16489.12;11280.08;5209.05;32442.256
2026-08-08T09:36:43.193325+02:00;dhw;22.6;77.6;85.0;28.0;50.5;57.0;1;108;1;100;16489.16;11280.08;5209.09;32442.256
2026-08-08T09:36:54.084266+02:00;dhw;22.6;77.9;85.0;28.0;50.7;57.0;1;108;1;100;16489.21;11280.08;5209.13;32442.256
2026-08-08T09:37:05.452386+02:00;dhw;22.6;78.0;85.0;28.0;50.9;57.0;1;108;1;100;16489.25;11280.08;5209.17;32442.256
2026-08-08T09:37:16.362306+02:00;dhw;22.6;78.2;85.0;28.0;51.1;57.0;1;108;1;100;16489.29;11280.08;5209.21;32442.256
2026-08-08T09:37:29.320901+02:00;dhw;22.6;78.3;85.0;28.0;51.3;57.0;1;108;1;100;16489.33;11280.08;5209.26;32442.256
2026-08-08T09:37:40.071660+02:00;dhw;22.6;78.8;85.0;28.0;51.6;57.0;1;108;1;100;16489.41;11280.08;5209.34;32442.256
2026-08-08T09:37:51.258839+02:00;dhw;22.6;79.0;85.0;28.0;51.8;57.0;1;108;1;100;16489.46;11280.08;5209.38;32442.256
2026-08-08T09:38:05.664083+02:00;dhw;22.6;79.1;85.0;28.0;51.9;57.0;1;108;1;100;16489.5;11280.08;5209.42;32442.256
2026-08-08T09:38:17.761778+02:00;dhw;22.6;79.3;85.0;28.0;52.1;57.0;1;108;1;100;16489.54;11280.08;5209.47;32442.256
2026-08-08T09:38:31.425791+02:00;dhw;22.6;79.5;85.0;28.0;52.4;57.0;1;108;1;100;16489.58;11280.08;5209.51;32442.256
2026-08-08T09:38:42.221419+02:00;dhw;22.6;79.8;85.0;28.0;52.6;57.0;1;108;1;100;16489.67;11280.08;5209.59;32442.256
2026-08-08T09:38:52.878829+02:00;dhw;22.6;80.1;85.0;28.0;52.7;57.0;1;108;1;100;16489.72;11280.08;5209.64;32442.256
2026-08-08T09:39:05.373566+02:00;dhw;22.6;80.1;85.0;28.0;52.9;57.0;1;108;1;100;16489.75;11280.08;5209.67;32442.256
2026-08-08T09:39:17.813270+02:00;dhw;22.6;80.3;85.0;28.0;53.1;57.0;1;108;1;100;16489.79;11280.08;5209.71;32442.256
2026-08-08T09:39:29.888866+02:00;dhw;22.6;80.4;85.0;28.0;53.4;57.0;1;108;1;100;16489.83;11280.08;5209.76;32442.256
2026-08-08T09:39:40.999507+02:00;dhw;22.6;80.7;85.0;28.0;53.6;57.0;1;108;1;100;16489.92;11280.08;5209.84;32442.256
2026-08-08T09:39:52.479653+02:00;dhw;22.6;80.9;85.0;28.0;53.8;57.0;1;108;1;100;16489.96;11280.08;5209.88;32442.355
2026-08-08T09:40:03.081975+02:00;dhw;22.6;81.1;85.0;28.0;54.0;57.0;1;108;1;100;16490.0;11280.08;5209.92;32442.355
2026-08-08T09:40:14.648367+02:00;dhw;22.6;81.2;85.0;28.0;54.2;57.0;1;108;1;100;16490.04;11280.08;5209.97;32442.355
2026-08-08T09:40:28.577547+02:00;dhw;22.6;81.4;85.0;28.0;54.4;57.0;1;108;1;100;16490.09;11280.08;5210.01;32442.355
2026-08-08T09:40:39.572185+02:00;dhw;22.6;81.7;85.0;28.0;54.8;57.0;1;108;1;100;16490.17;11280.08;5210.09;32442.355
2026-08-08T09:40:51.102063+02:00;dhw;22.6;81.9;85.0;28.0;55.1;57.0;1;108;1;100;16490.21;11280.08;5210.13;32442.355
2026-08-08T09:41:01.911410+02:00;dhw;22.6;82.0;85.0;28.0;55.3;57.0;1;108;1;100;16490.25;11280.08;5210.17;32442.355
2026-08-08T09:41:13.121992+02:00;dhw;22.6;82.2;85.0;28.0;55.5;57.0;1;108;1;100;16490.29;11280.08;5210.22;32442.355
2026-08-08T09:41:24.067501+02:00;dhw;22.6;82.4;85.0;28.0;55.7;57.0;1;108;1;100;16490.34;11280.08;5210.26;32442.355
2026-08-08T09:41:36.829496+02:00;dhw;22.6;82.5;85.0;28.0;55.9;57.0;1;108;1;100;16490.38;11280.08;5210.3;32442.355
2026-08-08T09:41:49.374795+02:00;dhw;22.6;82.7;85.0;28.0;56.0;57.0;1;108;1;100;16490.42;11280.08;5210.34;32442.355
2026-08-08T09:42:01.105271+02:00;dhw;22.6;83.0;85.0;28.0;56.4;57.0;1;108;1;100;16490.5;11280.08;5210.43;32442.355
2026-08-08T09:42:12.461455+02:00;dhw;22.6;83.2;85.0;28.0;56.6;57.0;1;108;1;100;16490.54;11280.08;5210.47;32442.355
2026-08-08T09:42:23.456385+02:00;dhw;22.6;83.4;85.0;28.0;56.8;57.0;1;108;1;100;16490.59;11280.08;5210.51;32442.355
2026-08-08T09:42:37.087159+02:00;standby;22.6;83.8;85.0;28.0;57.1;57.0;0;0;1;100;16490.62;11280.08;5210.55;32442.355
2026-08-08T09:42:48.658441+02:00;standby;22.6;81.9;85.0;28.0;57.3;57.0;0;0;1;100;16490.62;11280.08;5210.55;32442.355
2026-08-08T09:42:59.154948+02:00;standby;22.6;79.3;85.0;28.0;57.6;57.0;0;0;1;10;16490.62;11280.08;5210.55;32442.355
2026-08-08T09:43:09.755566+02:00;standby;22.6;76.7;85.0;28.0;57.8;57.0;0;0;1;10;16490.62;11280.08;5210.55;32442.355
2026-08-08T09:43:20.341726+02:00;standby;22.6;74.7;85.0;28.0;57.9;57.0;0;0;1;10;16490.62;11280.08;5210.55;32442.355
2026-08-08T09:43:31.131285+02:00;standby;22.6;73.9;85.0;28.0;58.1;57.0;0;0;1;10;16490.62;11280.08;5210.55;32442.355
2026-08-08T09:44:31.725559+02:00;standby;22.6;66.5;5.0;28.0;58.8;57.0;0;0;1;10;16490.62;11280.08;5210.55;32442.355
2026-08-08T09:45:32.200711+02:00;standby;22.6;62.8;5.0;28.0;59.4;57.0;0;0;0;10;16490.62;11280.08;5210.55;32442.355
2026-08-08T09:46:33.645973+02:00;standby;22.6;63.7;5.0;28.0;59.6;57.0;0;0;0;0;16490.62;11280.08;5210.55;32442.355
2026-08-08T09:47:34.207043+02:00;standby;22.6;64.1;5.0;28.0;59.7;57.0;0;0;0;0;16490.62;11280.08;5210.55;32442.355
2026-08-08T09:48:34.747719+02:00;standby;22.6;64.3;5.0;28.0;59.8;57.0;0;0;0;0;16490.62;11280.08;5210.55;32442.355
2026-08-08T09:49:35.500286+02:00;standby;22.6;64.3;5.0;28.0;59.8;57.0;0;0;0;0;16490.62;11280.08;5210.55;32442.355
2026-08-08T09:50:36.222332+02:00;standby;22.6;64.3;5.0;28.0;59.9;57.0;0;0;0;0;16490.62;11280.08;5210.55;32442.355
2026-08-08T09:51:36.999971+02:00;standby;22.6;64.3;5.0;28.0;59.9;57.0;0;0;0;0;16490.62;11280.08;5210.55;32442.355
2026-08-08T09:52:37.479064+02:00;standby;22.6;64.2;5.0;28.0;59.9;57.0;0;0;0;0;16490.62;11280.08;5210.55;32442.355
