ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-05-21T13:28:14.874399+02:00;standby;20.4;36.9;29.0;29.0;57.2;57.0;0;0;1;41;16120.28;11272.8;4847.48;32405.5
2026-05-21T13:29:15.558909+02:00;standby;20.4;31.9;29.0;29.0;57.2;57.0;0;0;1;41;16120.28;11272.8;4847.48;32405.5
2026-05-21T13:30:16.169465+02:00;standby;20.4;28.9;29.0;29.0;57.2;57.0;0;0;1;41;16120.28;11272.8;4847.48;32405.5
2026-05-21T13:31:16.827837+02:00;standby;20.4;27.7;29.0;29.0;57.2;57.0;0;0;1;41;16120.28;11272.8;4847.48;32405.5
2026-05-21T13:32:17.420092+02:00;standby;20.4;27.2;29.0;29.0;57.1;57.0;0;0;1;41;16120.28;11272.8;4847.48;32405.5
2026-05-21T13:33:18.220551+02:00;standby;20.4;26.9;29.0;29.0;57.1;57.0;0;0;1;41;16120.28;11272.8;4847.48;32405.5
2026-05-21T13:34:18.911041+02:00;standby;20.4;26.8;29.0;29.0;57.1;57.0;0;0;1;41;16120.28;11272.8;4847.48;32405.5
2026-05-21T13:35:19.463253+02:00;standby;20.4;26.6;29.0;29.0;57.1;57.0;0;0;1;41;16120.28;11272.8;4847.48;32405.5
2026-05-21T13:36:20.184042+02:00;standby;20.4;26.5;29.0;29.0;57.1;57.0;0;0;1;41;16120.28;11272.8;4847.48;32405.5
2026-05-21T13:37:20.935483+02:00;standby;21.1;26.6;29.0;29.0;57.1;57.0;0;0;1;41;16120.28;11272.8;4847.48;32405.5
2026-05-21T13:38:21.976784+02:00;standby;21.1;26.8;29.0;29.0;56.9;57.0;0;0;1;41;16120.28;11272.8;4847.48;32405.5
2026-05-21T13:39:22.759613+02:00;standby;21.1;27.0;29.0;29.0;56.9;57.0;0;0;1;41;16120.28;11272.8;4847.48;32405.5
2026-05-21T13:40:23.723906+02:00;standby;21.1;27.3;29.0;29.0;56.9;57.0;0;0;1;41;16120.28;11272.8;4847.48;32405.5
2026-05-21T13:41:24.593716+02:00;standby;21.1;27.3;29.0;29.0;56.8;57.0;0;0;1;41;16120.28;11272.8;4847.48;32405.5
2026-05-21T13:42:25.172777+02:00;standby;21.1;27.3;29.0;29.0;56.7;57.0;0;0;1;41;16120.28;11272.8;4847.48;32405.5
2026-05-21T13:43:25.799361+02:00;standby;21.1;27.3;29.0;29.0;56.7;57.0;0;0;1;41;16120.28;11272.8;4847.48;32405.5
2026-05-21T13:44:26.522508+02:00;standby;21.1;27.3;29.0;29.0;56.7;57.0;0;0;1;41;16120.28;11272.8;4847.48;32405.5
2026-05-21T13:45:27.137355+02:00;standby;21.1;27.3;29.0;29.0;56.7;57.0;0;0;1;41;16120.28;11272.8;4847.48;32405.5
2026-05-21T13:46:27.802498+02:00;standby;21.1;27.2;29.0;29.0;56.6;57.0;0;0;1;41;16120.28;11272.8;4847.48;32405.5
2026-05-21T13:47:28.553680+02:00;standby;21.1;27.0;29.0;29.0;56.6;57.0;0;0;1;41;16120.28;11272.8;4847.48;32405.5
2026-05-21T13:48:29.417172+02:00;standby;21.1;26.9;29.0;29.0;56.6;57.0;0;0;1;41;16120.28;11272.8;4847.48;32405.5
2026-05-21T13:49:30.758193+02:00;standby;21.1;26.9;29.0;29.0;56.6;57.0;0;0;1;41;16120.28;11272.8;4847.48;32405.5
2026-05-21T13:50:31.992811+02:00;standby;21.1;26.8;29.0;29.0;56.5;57.0;0;0;1;41;16120.28;11272.8;4847.48;32405.5
2026-05-21T13:51:32.724372+02:00;standby;21.1;26.8;29.0;29.0;56.5;57.0;0;0;1;41;16120.28;11272.8;4847.48;32405.5
2026-05-21T13:52:34.700663+02:00;standby;21.1;26.6;29.0;29.0;56.4;57.0;0;0;1;41;16120.28;11272.8;4847.48;32405.5
2026-05-21T13:53:35.388219+02:00;standby;21.1;26.6;29.0;29.0;56.4;57.0;0;0;1;41;16120.28;11272.8;4847.48;32405.5
2026-05-21T13:54:35.980513+02:00;standby;21.1;26.6;29.0;29.0;56.4;57.0;0;0;1;41;16120.28;11272.8;4847.48;32405.5
2026-05-21T13:55:37.903507+02:00;standby;21.1;26.6;29.0;29.0;56.4;57.0;0;0;1;41;16120.28;11272.8;4847.48;32405.5
2026-05-21T13:56:38.487322+02:00;standby;21.1;26.6;29.0;29.0;56.4;57.0;0;0;1;41;16120.28;11272.8;4847.48;32405.5
2026-05-21T13:57:39.835297+02:00;standby;21.1;26.6;29.0;29.0;56.4;57.0;0;0;1;41;16120.28;11272.8;4847.48;32405.5
2026-05-21T13:58:40.820710+02:00;standby;21.1;26.6;29.0;29.0;56.3;57.0;0;0;1;41;16120.28;11272.8;4847.48;32405.5
2026-05-21T13:59:41.682357+02:00;standby;21.1;26.6;29.0;29.0;56.3;57.0;0;0;1;41;16120.28;11272.8;4847.48;32405.5
2026-05-21T14:00:42.293617+02:00;standby;21.1;26.6;29.0;29.0;56.3;57.0;0;0;1;41;16120.28;11272.8;4847.48;32405.5
2026-05-21T14:01:43.022552+02:00;standby;21.1;26.5;29.0;29.0;56.3;57.0;0;0;1;37;16120.28;11272.8;4847.48;32405.5
2026-05-21T14:02:43.894735+02:00;standby;21.1;26.5;29.0;29.0;56.3;57.0;0;0;1;37;16120.28;11272.8;4847.48;32405.5
2026-05-21T14:03:44.470293+02:00;standby;21.1;26.5;29.0;29.0;56.3;57.0;0;0;1;37;16120.28;11272.8;4847.48;32405.5
2026-05-21T14:04:52.800864+02:00;standby;21.1;26.5;29.0;;56.2;57.0;0;0;1;37;16120.28;11272.8;4847.48;32405.5
2026-05-21T14:05:54.214662+02:00;standby;21.1;26.3;29.0;29.0;56.2;57.0;0;0;1;37;16120.28;11272.8;4847.48;32405.5
2026-05-21T14:06:54.804178+02:00;standby;21.1;26.3;29.0;29.0;56.2;57.0;0;0;1;37;16120.28;11272.8;4847.48;32405.5
2026-05-21T14:07:55.809944+02:00;standby;21.1;26.3;29.0;29.0;56.2;57.0;0;0;1;37;16120.28;11272.8;4847.48;32405.5
2026-05-21T14:08:56.486025+02:00;standby;21.1;26.3;29.0;29.0;56.1;57.0;0;0;1;37;16120.28;11272.8;4847.48;32405.5
2026-05-21T14:09:57.119748+02:00;standby;21.1;26.3;29.0;29.0;56.0;57.0;0;0;1;37;16120.28;11272.8;4847.48;32405.5
2026-05-21T14:10:57.845714+02:00;standby;21.1;26.3;29.0;29.0;55.9;57.0;0;0;1;37;16120.28;11272.8;4847.48;32405.5
2026-05-21T14:11:58.637074+02:00;standby;21.1;26.3;29.0;29.0;55.9;57.0;0;0;1;37;16120.28;11272.8;4847.48;32405.5
2026-05-21T14:12:59.588090+02:00;standby;21.1;26.3;29.0;28.0;55.9;57.0;0;0;1;37;16120.28;11272.8;4847.48;32405.5
2026-05-21T14:14:00.205190+02:00;standby;21.1;26.2;28.0;28.0;55.9;57.0;0;0;1;37;16120.28;11272.8;4847.48;32405.5
2026-05-21T14:15:01.040013+02:00;standby;21.1;26.2;28.0;29.0;55.8;57.0;0;0;1;37;16120.28;11272.8;4847.48;32405.5
2026-05-21T14:16:01.902897+02:00;standby;21.1;37.3;28.0;28.0;55.8;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:17:02.822317+02:00;standby;21.1;35.9;28.0;28.0;55.8;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:18:03.854909+02:00;standby;21.1;30.9;28.0;28.0;55.8;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:19:04.375093+02:00;standby;21.1;28.7;28.0;28.0;55.8;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:20:04.931957+02:00;standby;21.1;27.5;28.0;28.0;55.8;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:21:05.788356+02:00;standby;21.1;26.9;28.0;28.0;55.8;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:22:06.424968+02:00;standby;21.1;26.6;28.0;28.0;55.7;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:23:07.338983+02:00;standby;21.1;26.5;28.0;28.0;55.7;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:24:07.897243+02:00;standby;21.1;26.5;28.0;28.0;55.7;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:25:08.621004+02:00;standby;21.1;26.3;28.0;28.0;55.7;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:26:09.715635+02:00;standby;21.1;26.3;28.0;28.0;55.7;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:27:10.741891+02:00;standby;21.1;26.6;28.0;28.0;55.7;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:28:11.897150+02:00;standby;21.1;26.9;28.0;28.0;55.7;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:29:13.564553+02:00;standby;21.1;27.0;28.0;28.0;55.6;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:30:14.255888+02:00;standby;21.1;27.2;28.0;28.0;55.6;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:31:15.324982+02:00;standby;21.1;27.2;28.0;28.0;55.5;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:32:16.147968+02:00;standby;21.1;27.2;28.0;28.0;55.4;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:33:16.775139+02:00;standby;21.1;27.0;28.0;28.0;55.4;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:34:17.464733+02:00;standby;21.1;27.0;28.0;28.0;55.4;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:35:18.523779+02:00;standby;21.1;26.9;28.0;28.0;55.4;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:36:19.248730+02:00;standby;21.1;26.9;28.0;28.0;55.4;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:37:19.841037+02:00;standby;21.1;26.8;28.0;28.0;55.4;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:38:23.061998+02:00;standby;21.9;26.6;28.0;28.0;55.4;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:39:23.912308+02:00;standby;21.9;26.6;28.0;28.0;55.3;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:40:26.211288+02:00;standby;21.9;26.5;28.0;28.0;55.3;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:41:27.106349+02:00;standby;21.9;26.5;28.0;28.0;55.3;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:42:28.269150+02:00;standby;21.9;26.5;28.0;28.0;55.3;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:43:28.989592+02:00;standby;21.9;26.5;28.0;28.0;55.3;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:44:29.574499+02:00;standby;21.9;26.5;28.0;28.0;55.3;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:45:30.783130+02:00;standby;21.9;26.5;28.0;28.0;55.2;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:46:31.955387+02:00;standby;21.9;26.5;28.0;28.0;55.2;57.0;0;0;1;41;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:47:32.649218+02:00;standby;21.9;26.3;28.0;28.0;55.2;57.0;0;0;1;41;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:48:33.366361+02:00;standby;21.9;26.3;28.0;28.0;55.2;57.0;0;0;1;41;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:49:34.735691+02:00;standby;21.9;26.3;28.0;28.0;55.2;57.0;0;0;1;41;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:50:35.328456+02:00;standby;21.9;26.3;28.0;28.0;55.2;57.0;0;0;1;41;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:51:36.018409+02:00;standby;21.9;26.3;28.0;28.0;55.2;57.0;0;0;1;41;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:52:37.460496+02:00;standby;21.9;26.3;28.0;28.0;55.1;57.0;0;0;1;41;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:53:39.103400+02:00;standby;21.9;26.2;28.0;28.0;55.1;57.0;0;0;1;41;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:54:40.272842+02:00;standby;21.9;26.2;28.0;28.0;55.1;57.0;0;0;1;41;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:55:41.024926+02:00;standby;21.9;26.2;28.0;28.0;55.1;57.0;0;0;1;41;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:56:41.751647+02:00;standby;21.9;26.2;28.0;28.0;55.1;57.0;0;0;1;41;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:57:42.513735+02:00;standby;21.9;26.2;28.0;28.0;55.1;57.0;0;0;1;41;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:58:43.632098+02:00;standby;21.9;26.2;28.0;28.0;55.1;57.0;0;0;1;41;16120.31;11272.84;4847.48;32405.5
2026-05-21T14:59:44.694128+02:00;standby;21.9;26.1;28.0;28.0;54.9;57.0;0;0;1;41;16120.31;11272.84;4847.48;32405.5
2026-05-21T15:00:45.600103+02:00;standby;21.9;26.1;28.0;28.0;54.9;57.0;0;0;1;41;16120.31;11272.84;4847.48;32405.5
2026-05-21T15:01:46.838476+02:00;standby;21.9;26.1;28.0;28.0;54.9;57.0;0;0;1;41;16120.31;11272.84;4847.48;32405.5
2026-05-21T15:02:48.213188+02:00;standby;21.9;26.1;28.0;28.0;54.9;57.0;0;0;1;41;16120.31;11272.84;4847.48;32405.5
2026-05-21T15:03:48.893529+02:00;standby;21.9;26.1;28.0;28.0;54.9;57.0;0;0;1;41;16120.31;11272.84;4847.48;32405.5
2026-05-21T15:04:49.819370+02:00;standby;21.9;26.1;28.0;28.0;54.9;57.0;0;0;1;41;16120.31;11272.84;4847.48;32405.5
2026-05-21T15:05:50.466041+02:00;standby;21.9;26.1;28.0;28.0;54.9;57.0;0;0;1;41;16120.31;11272.84;4847.48;32405.5
2026-05-21T15:06:51.319548+02:00;standby;21.9;26.1;28.0;28.0;54.8;57.0;0;0;1;41;16120.31;11272.84;4847.48;32405.5
2026-05-21T15:07:52.114263+02:00;standby;21.9;25.9;28.0;28.0;54.8;57.0;0;0;1;41;16120.31;11272.84;4847.48;32405.5
2026-05-21T15:08:53.968670+02:00;standby;21.9;25.9;28.0;28.0;54.8;57.0;0;0;1;41;16120.31;11272.84;4847.48;32405.5
2026-05-21T15:09:54.665965+02:00;standby;21.9;25.9;28.0;28.0;54.8;57.0;0;0;1;41;16120.31;11272.84;4847.48;32405.5
2026-05-21T15:10:59.824389+02:00;standby;21.9;25.9;28.0;28.0;54.8;57.0;0;0;1;41;16120.31;11272.84;4847.48;32405.5
2026-05-21T15:12:00.643003+02:00;standby;21.9;25.9;28.0;28.0;54.8;57.0;0;0;1;41;16120.31;11272.84;4847.48;32405.5
2026-05-21T15:13:01.278334+02:00;standby;21.9;25.9;28.0;28.0;54.7;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T15:14:02.584911+02:00;standby;21.9;25.9;28.0;28.0;54.7;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T15:15:07.455962+02:00;standby;21.9;25.9;28.0;28.0;54.7;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T15:16:08.203667+02:00;standby;21.9;25.8;28.0;28.0;54.7;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T15:17:08.748053+02:00;standby;21.9;25.8;28.0;28.0;54.7;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T15:18:09.473125+02:00;standby;21.9;25.8;28.0;28.0;54.7;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T15:19:09.999955+02:00;standby;21.9;25.8;28.0;28.0;54.7;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T15:20:10.723089+02:00;standby;21.9;25.8;28.0;28.0;54.6;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T15:21:11.436964+02:00;standby;21.9;25.8;28.0;28.0;54.6;57.0;0;0;1;41;16120.31;11272.84;4847.48;32405.5
2026-05-21T15:22:15.518650+02:00;standby;21.9;25.8;28.0;28.0;54.6;57.0;0;0;1;41;16120.31;11272.84;4847.48;32405.5
2026-05-21T15:23:16.597061+02:00;standby;21.9;25.8;28.0;28.0;54.6;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T15:24:17.833020+02:00;standby;21.9;25.8;28.0;28.0;54.6;57.0;0;0;1;41;16120.31;11272.84;4847.48;32405.5
2026-05-21T15:25:19.075043+02:00;standby;21.9;25.8;28.0;28.0;54.6;57.0;0;0;1;41;16120.31;11272.84;4847.48;32405.5
2026-05-21T15:26:21.639305+02:00;standby;21.9;25.6;28.0;28.0;54.6;57.0;0;0;1;37;16120.31;11272.84;4847.48;32405.5
2026-05-21T15:27:22.662550+02:00;heating;21.9;33.2;28.0;28.0;54.5;57.0;1;23;1;37;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:27:33.921627+02:00;standby;21.9;38.2;28.0;28.0;54.5;57.0;0;0;1;37;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:27:47.475715+02:00;standby;21.9;39.1;28.0;28.0;54.5;57.0;0;0;1;37;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:27:58.092377+02:00;standby;21.9;39.5;28.0;28.0;54.5;57.0;0;0;1;37;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:28:09.152955+02:00;standby;21.9;37.8;28.0;28.0;54.5;57.0;0;0;1;37;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:28:21.638006+02:00;standby;21.9;36.5;28.0;28.0;54.5;57.0;0;0;1;37;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:28:32.465641+02:00;standby;21.9;35.4;28.0;28.0;54.5;57.0;0;0;1;37;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:29:34.514756+02:00;standby;21.9;30.6;28.0;28.0;54.5;57.0;0;0;1;37;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:30:37.427447+02:00;standby;21.9;27.9;28.0;28.0;54.5;57.0;0;0;1;37;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:31:38.977525+02:00;standby;21.9;26.9;28.0;28.0;54.5;57.0;0;0;1;37;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:32:39.689428+02:00;standby;21.9;26.3;28.0;28.0;54.5;57.0;0;0;1;37;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:33:40.236052+02:00;standby;21.9;26.2;28.0;28.0;54.5;57.0;0;0;1;37;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:34:41.148181+02:00;standby;21.9;26.1;28.0;28.0;54.4;57.0;0;0;1;37;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:35:42.478909+02:00;standby;21.9;25.9;28.0;28.0;54.4;57.0;0;0;1;37;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:36:43.112047+02:00;standby;21.9;25.9;28.0;28.0;54.4;57.0;0;0;1;37;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:37:43.720904+02:00;standby;21.9;25.9;28.0;28.0;54.4;57.0;0;0;1;37;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:38:45.792271+02:00;standby;22.5;26.2;28.0;28.0;54.4;57.0;0;0;1;37;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:39:46.506803+02:00;standby;22.5;26.5;28.0;28.0;54.4;57.0;0;0;1;37;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:40:47.116742+02:00;standby;22.5;26.6;28.0;28.0;54.3;57.0;0;0;1;37;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:41:48.373013+02:00;standby;22.5;26.8;28.0;28.0;54.3;57.0;0;0;1;41;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:42:49.413718+02:00;standby;22.5;26.8;28.0;28.0;54.3;57.0;0;0;1;41;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:43:50.435095+02:00;standby;22.5;26.8;28.0;28.0;54.3;57.0;0;0;1;41;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:44:52.462012+02:00;standby;22.5;26.8;28.0;28.0;54.3;57.0;0;0;1;41;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:45:53.622887+02:00;standby;22.5;26.6;28.0;28.0;54.3;57.0;0;0;1;41;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:46:54.156443+02:00;standby;22.5;26.5;28.0;28.0;54.3;57.0;0;0;1;41;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:47:55.161411+02:00;standby;22.5;26.5;28.0;28.0;54.2;57.0;0;0;1;37;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:48:59.059382+02:00;standby;22.5;26.3;28.0;28.0;54.2;57.0;0;0;1;37;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:49:59.682530+02:00;standby;22.5;26.2;28.0;28.0;54.2;57.0;0;0;1;37;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:51:00.503730+02:00;standby;22.5;26.2;28.0;28.0;54.2;57.0;0;0;1;37;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:52:01.941730+02:00;standby;22.5;26.2;28.0;28.0;54.2;57.0;0;0;1;37;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:53:02.800056+02:00;standby;22.5;26.1;28.0;28.0;54.2;57.0;0;0;1;37;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:54:04.179191+02:00;standby;22.5;26.1;28.0;28.0;54.2;57.0;0;0;1;37;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:55:05.885078+02:00;standby;22.5;26.1;28.0;28.0;54.2;57.0;0;0;1;37;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:56:06.987109+02:00;standby;22.5;26.1;28.0;28.0;54.1;57.0;0;0;1;37;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:57:07.838662+02:00;standby;22.5;26.1;28.0;28.0;54.1;57.0;0;0;1;37;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:58:08.433529+02:00;standby;22.5;26.1;28.0;28.0;54.1;57.0;0;0;1;37;16120.35;11272.87;4847.48;32405.5
2026-05-21T15:59:09.025828+02:00;standby;22.5;26.1;28.0;28.0;54.1;57.0;0;0;1;37;16120.35;11272.87;4847.48;32405.5
2026-05-21T16:00:09.793804+02:00;standby;22.5;26.1;28.0;28.0;54.1;57.0;0;0;1;41;16120.35;11272.87;4847.48;32405.5
2026-05-21T16:01:10.717785+02:00;standby;22.5;26.1;28.0;28.0;54.1;57.0;0;0;1;41;16120.35;11272.87;4847.48;32405.5
2026-05-21T16:02:11.360026+02:00;standby;22.5;26.1;28.0;28.0;54.0;57.0;0;0;1;41;16120.35;11272.87;4847.48;32405.5
2026-05-21T16:03:13.806368+02:00;standby;22.5;26.1;28.0;28.0;54.0;57.0;0;0;1;41;16120.35;11272.87;4847.48;32405.5
2026-05-21T16:04:15.677115+02:00;standby;22.5;26.1;28.0;28.0;54.0;57.0;0;0;1;41;16120.35;11272.87;4847.48;32405.5
2026-05-21T16:05:16.572554+02:00;standby;22.5;25.9;28.0;28.0;54.0;57.0;0;0;1;41;16120.35;11272.87;4847.48;32405.5
2026-05-21T16:06:17.620446+02:00;standby;22.5;25.9;28.0;28.0;54.0;57.0;0;0;1;41;16120.35;11272.87;4847.48;32405.5
2026-05-21T16:07:18.536752+02:00;standby;22.5;25.9;28.0;28.0;54.0;57.0;0;0;1;41;16120.35;11272.87;4847.48;32405.5
2026-05-21T16:08:19.900530+02:00;standby;22.5;25.9;28.0;28.0;54.0;57.0;0;0;1;41;16120.35;11272.87;4847.48;32405.5
2026-05-21T16:09:20.717151+02:00;standby;22.5;25.9;28.0;28.0;54.0;57.0;0;0;1;41;16120.35;11272.87;4847.48;32405.5
2026-05-21T16:10:21.764954+02:00;standby;22.5;25.9;28.0;28.0;53.9;57.0;0;0;1;41;16120.35;11272.87;4847.48;32405.5
2026-05-21T16:11:26.379981+02:00;standby;22.5;25.8;28.0;28.0;53.9;57.0;0;0;1;41;16120.35;11272.87;4847.48;32405.5
2026-05-21T16:12:27.206082+02:00;standby;22.5;25.8;28.0;28.0;53.9;57.0;0;0;1;41;16120.35;11272.87;4847.48;32405.5
2026-05-21T16:13:27.999673+02:00;standby;22.5;25.8;28.0;28.0;53.9;57.0;0;0;1;41;16120.35;11272.87;4847.48;32405.5
2026-05-21T16:14:28.719449+02:00;standby;22.5;25.8;28.0;28.0;53.9;57.0;0;0;1;41;16120.35;11272.87;4847.48;32405.5
2026-05-21T16:15:30.391997+02:00;standby;22.5;25.8;28.0;28.0;53.9;57.0;0;0;1;41;16120.35;11272.87;4847.48;32405.5
2026-05-21T16:16:31.011985+02:00;standby;22.5;25.8;28.0;28.0;53.9;57.0;0;0;1;41;16120.35;11272.87;4847.48;32405.5
2026-05-21T16:17:32.501763+02:00;standby;22.5;25.8;28.0;28.0;53.8;57.0;0;0;1;41;16120.35;11272.87;4847.48;32405.5
2026-05-21T16:18:33.399864+02:00;standby;22.5;25.8;28.0;28.0;53.8;57.0;0;0;1;41;16120.35;11272.87;4847.48;32405.5
2026-05-21T16:19:34.088084+02:00;standby;22.5;25.6;28.0;28.0;53.8;57.0;0;0;1;41;16120.35;11272.87;4847.48;32405.5
2026-05-21T16:20:34.726553+02:00;standby;22.5;25.6;28.0;28.0;53.8;57.0;0;0;1;41;16120.35;11272.87;4847.48;32405.5
2026-05-21T16:21:35.533431+02:00;standby;22.5;25.6;28.0;28.0;53.8;57.0;0;0;1;41;16120.35;11272.87;4847.48;32405.5
2026-05-21T16:22:40.276869+02:00;standby;22.5;25.6;28.0;28.0;53.8;57.0;0;0;1;41;16120.35;11272.87;4847.48;32405.5
2026-05-21T16:23:41.314278+02:00;standby;22.5;25.6;28.0;28.0;53.7;57.0;0;0;1;41;16120.35;11272.87;4847.48;32405.5
2026-05-21T16:24:42.450541+02:00;standby;22.5;25.6;28.0;28.0;53.7;57.0;0;0;1;41;16120.35;11272.87;4847.48;32405.5
2026-05-21T16:25:43.237072+02:00;standby;22.5;39.0;28.0;28.0;53.7;57.0;0;0;1;41;16120.39;11272.91;4847.48;32405.5
2026-05-21T16:26:45.441355+02:00;standby;22.5;34.8;28.0;28.0;53.7;57.0;0;0;1;41;16120.39;11272.91;4847.48;32405.5
2026-05-21T16:27:46.145659+02:00;standby;22.5;29.9;28.0;28.0;53.7;57.0;0;0;1;41;16120.39;11272.91;4847.48;32405.5
2026-05-21T16:28:46.889742+02:00;standby;22.5;27.6;28.0;28.0;53.7;57.0;0;0;1;41;16120.39;11272.91;4847.48;32405.5
2026-05-21T16:29:48.416782+02:00;standby;22.5;26.8;28.0;28.0;53.7;57.0;0;0;1;41;16120.39;11272.91;4847.48;32405.5
2026-05-21T16:30:49.011388+02:00;standby;22.5;26.3;28.0;28.0;53.7;57.0;0;0;1;41;16120.39;11272.91;4847.48;32405.5
