ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-06-13T03:12:20.954575+02:00;standby;17.6;26.1;5.0;25.0;52.6;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:13:22.614205+02:00;standby;17.6;26.1;5.0;25.0;52.6;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:14:23.191921+02:00;standby;17.6;26.1;5.0;25.0;52.6;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:15:23.733534+02:00;standby;17.6;26.1;5.0;25.0;52.6;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:16:24.421997+02:00;standby;17.6;26.1;5.0;25.0;52.6;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:17:24.984620+02:00;standby;17.6;26.1;5.0;25.0;52.6;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:18:25.497080+02:00;standby;17.6;26.1;5.0;25.0;52.6;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:19:26.331084+02:00;standby;17.6;26.1;5.0;25.0;52.6;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:20:26.916206+02:00;standby;17.6;26.1;5.0;25.0;52.6;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:21:27.427720+02:00;standby;17.6;26.1;5.0;25.0;52.6;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:22:28.004490+02:00;standby;17.6;26.1;5.0;25.0;52.6;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:23:29.035209+02:00;standby;17.6;26.1;5.0;25.0;52.5;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:24:29.601097+02:00;standby;17.6;26.1;5.0;25.0;52.5;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:25:30.178383+02:00;standby;17.6;26.1;5.0;25.0;52.5;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:26:30.903191+02:00;standby;17.8;26.1;5.0;25.0;52.5;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:27:31.413248+02:00;standby;17.8;26.1;5.0;25.0;52.5;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:28:31.923072+02:00;standby;17.8;26.1;5.0;25.0;52.5;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:29:32.633585+02:00;standby;17.8;26.1;5.0;25.0;52.5;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:30:33.278981+02:00;standby;17.8;26.1;5.0;25.0;52.5;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:31:34.112073+02:00;standby;17.8;26.1;5.0;25.0;52.5;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:32:34.647743+02:00;standby;17.8;26.1;5.0;25.0;52.5;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:33:35.198423+02:00;standby;17.8;26.1;5.0;25.0;52.4;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:34:35.852088+02:00;standby;17.8;26.1;5.0;25.0;52.4;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:35:36.387145+02:00;standby;17.8;26.1;5.0;25.0;52.4;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:36:36.866566+02:00;standby;17.8;25.9;5.0;25.0;52.4;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:37:37.414269+02:00;standby;17.8;26.1;5.0;25.0;52.4;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:38:38.030465+02:00;standby;17.8;26.1;5.0;25.0;52.4;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:39:38.555101+02:00;standby;17.8;25.9;5.0;25.0;52.4;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:40:39.123217+02:00;standby;17.8;25.9;5.0;25.0;52.4;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:41:39.658018+02:00;standby;17.8;25.9;5.0;25.0;52.4;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:42:40.246895+02:00;standby;17.8;25.9;5.0;25.0;52.4;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:43:40.757712+02:00;standby;17.8;25.9;5.0;25.0;52.4;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:44:41.324385+02:00;standby;17.8;25.9;5.0;25.0;52.3;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:45:41.997943+02:00;standby;17.8;25.9;5.0;25.0;52.3;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:46:42.818782+02:00;standby;17.8;25.9;5.0;25.0;52.3;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:47:43.348475+02:00;standby;17.8;25.9;5.0;25.0;52.3;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:48:44.248967+02:00;standby;17.8;25.9;5.0;25.0;52.3;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:49:44.798581+02:00;standby;17.8;25.9;5.0;25.0;52.3;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:50:45.394954+02:00;standby;17.8;25.9;5.0;25.0;52.3;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:51:45.925645+02:00;standby;17.8;25.9;5.0;25.0;52.3;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:52:46.479838+02:00;standby;17.8;25.9;5.0;25.0;52.3;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:53:47.020755+02:00;standby;17.8;25.9;5.0;25.0;52.3;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:54:47.572622+02:00;standby;17.8;25.9;5.0;25.0;52.2;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:55:48.104181+02:00;standby;17.8;25.9;5.0;25.0;52.2;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:56:48.790516+02:00;standby;17.8;25.9;5.0;25.0;52.2;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:57:49.438629+02:00;standby;17.8;25.9;5.0;25.0;52.2;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:58:50.021821+02:00;standby;17.8;25.9;5.0;25.0;52.2;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T03:59:50.574930+02:00;standby;17.8;25.9;5.0;25.0;52.2;10.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:00:51.124892+02:00;standby;17.8;25.9;5.0;25.0;52.2;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:01:51.612562+02:00;standby;17.8;25.9;5.0;25.0;52.2;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:02:52.313042+02:00;standby;17.8;25.9;5.0;25.0;52.2;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:03:52.838928+02:00;standby;17.8;25.9;5.0;25.0;52.2;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:04:53.398547+02:00;standby;17.8;25.9;5.0;25.0;52.2;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:05:54.320118+02:00;standby;17.8;25.9;5.0;25.0;52.1;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:06:55.044620+02:00;standby;17.8;25.9;5.0;25.0;52.1;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:07:55.548329+02:00;standby;17.8;25.9;5.0;25.0;52.1;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:08:56.035572+02:00;standby;17.8;25.9;5.0;25.0;52.1;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:09:56.585006+02:00;standby;17.8;25.9;5.0;25.0;52.1;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:10:57.208098+02:00;standby;17.8;25.9;5.0;25.0;52.1;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:11:57.729772+02:00;standby;17.8;25.9;5.0;25.0;52.1;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:12:58.252797+02:00;standby;17.8;25.9;5.0;25.0;52.1;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:13:59.558040+02:00;standby;17.8;25.8;5.0;25.0;52.1;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:15:00.102603+02:00;standby;17.8;25.8;5.0;25.0;52.1;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:16:00.620807+02:00;standby;17.8;25.9;5.0;25.0;52.1;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:17:01.225758+02:00;standby;17.8;25.9;5.0;25.0;52.0;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:18:01.770781+02:00;standby;17.8;25.8;5.0;25.0;52.0;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:19:02.386352+02:00;standby;17.8;25.8;5.0;25.0;52.0;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:20:02.920347+02:00;standby;17.8;25.8;5.0;25.0;52.0;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:21:03.435140+02:00;standby;17.8;25.8;5.0;25.0;52.0;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:22:04.067901+02:00;standby;17.8;25.8;5.0;25.0;52.0;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:23:04.560945+02:00;standby;17.8;25.8;5.0;25.0;52.0;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:24:05.084260+02:00;standby;17.8;25.8;5.0;25.0;52.0;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:25:05.682223+02:00;standby;17.8;25.8;5.0;25.0;52.0;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:26:06.239079+02:00;standby;17.8;25.8;5.0;25.0;52.0;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:27:06.748002+02:00;standby;17.5;25.8;5.0;25.0;51.9;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:28:07.639985+02:00;standby;17.5;25.8;5.0;25.0;51.9;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:29:08.571762+02:00;standby;17.5;25.8;5.0;25.0;51.9;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:30:18.644519+02:00;standby;17.5;;;;;;0;;0;;;;;32418.449
2026-06-13T04:31:19.241023+02:00;standby;17.5;25.8;5.0;25.0;51.9;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:32:19.988992+02:00;standby;17.5;25.8;5.0;25.0;51.9;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:33:20.513770+02:00;standby;17.5;25.8;5.0;25.0;51.9;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:34:21.154561+02:00;standby;17.5;25.8;5.0;25.0;51.9;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:35:21.654053+02:00;standby;17.5;25.8;5.0;25.0;51.9;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:36:22.209697+02:00;standby;17.5;25.8;5.0;25.0;51.9;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:37:22.792532+02:00;standby;17.5;25.8;5.0;25.0;51.9;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:38:23.345509+02:00;standby;17.5;25.8;5.0;25.0;51.8;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:39:23.960187+02:00;standby;17.5;25.8;5.0;25.0;51.8;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:40:24.472501+02:00;standby;17.5;25.8;5.0;25.0;51.8;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:41:24.985583+02:00;standby;17.5;25.8;5.0;25.0;51.8;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:42:25.519858+02:00;standby;17.5;25.8;5.0;25.0;51.8;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:43:26.632911+02:00;standby;17.5;25.8;5.0;25.0;51.8;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:44:27.162934+02:00;standby;17.5;25.8;5.0;25.0;51.8;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:45:27.667357+02:00;standby;17.5;25.8;5.0;25.0;51.8;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:46:28.187460+02:00;standby;17.5;25.8;5.0;25.0;51.8;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:47:28.737462+02:00;standby;17.5;25.8;5.0;25.0;51.8;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:48:29.228856+02:00;standby;17.5;25.8;5.0;25.0;51.8;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:49:30.257125+02:00;standby;17.5;25.8;5.0;25.0;51.8;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:50:30.817781+02:00;standby;17.5;25.8;5.0;25.0;51.7;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:51:31.498582+02:00;standby;17.5;25.8;5.0;25.0;51.7;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:52:32.121485+02:00;standby;17.5;25.8;5.0;25.0;51.7;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:53:32.755029+02:00;standby;17.5;25.8;5.0;25.0;51.7;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:54:33.775970+02:00;standby;17.5;25.8;5.0;25.0;51.7;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:55:34.505042+02:00;standby;17.5;25.8;5.0;25.0;51.7;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:56:35.047232+02:00;standby;17.5;25.8;5.0;25.0;51.7;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:57:35.637971+02:00;standby;17.5;25.6;5.0;25.0;51.7;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:58:36.261444+02:00;standby;17.5;25.8;5.0;25.0;51.7;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T04:59:36.779761+02:00;standby;17.5;25.6;5.0;25.0;51.7;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:00:37.516566+02:00;standby;17.5;25.8;5.0;25.0;51.7;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:01:38.203716+02:00;standby;17.5;25.8;5.0;25.0;51.6;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:02:38.748363+02:00;standby;17.5;25.6;5.0;25.0;51.6;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:03:39.282014+02:00;standby;17.5;25.6;5.0;25.0;51.6;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:04:39.872814+02:00;standby;17.5;25.8;5.0;25.0;51.6;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:05:40.531007+02:00;standby;17.5;25.6;5.0;25.0;51.6;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:06:41.044381+02:00;standby;17.5;25.6;5.0;25.0;51.6;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:07:41.596797+02:00;standby;17.5;25.6;5.0;25.0;51.6;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:08:42.618846+02:00;standby;17.5;25.6;5.0;25.0;51.6;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:09:43.104460+02:00;standby;17.5;25.6;5.0;25.0;51.6;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:10:43.659655+02:00;standby;17.5;25.6;5.0;25.0;51.6;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:11:44.270946+02:00;standby;17.5;25.6;5.0;25.0;51.5;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:12:44.836921+02:00;standby;17.5;25.6;5.0;25.0;51.5;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:13:45.412640+02:00;standby;17.5;25.6;5.0;25.0;51.5;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:14:46.134200+02:00;standby;17.5;25.6;5.0;25.0;51.5;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:15:46.672355+02:00;standby;17.5;25.6;5.0;25.0;51.5;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:16:47.247498+02:00;standby;17.5;25.6;5.0;25.0;51.5;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:17:47.900803+02:00;standby;17.5;25.6;5.0;25.0;51.5;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:18:48.495106+02:00;standby;17.5;25.6;5.0;25.0;51.5;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:19:49.019485+02:00;standby;17.5;25.6;5.0;25.0;51.5;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:20:49.613200+02:00;standby;17.5;25.6;5.0;25.0;51.5;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:21:50.098696+02:00;standby;17.5;25.6;5.0;25.0;51.4;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:22:50.596565+02:00;standby;17.5;25.6;5.0;25.0;51.4;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:23:51.116930+02:00;standby;17.5;25.6;5.0;25.0;51.4;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:24:51.636643+02:00;standby;17.5;25.6;5.0;25.0;51.4;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:25:52.155007+02:00;standby;17.5;25.6;5.0;25.0;51.4;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:26:52.864530+02:00;standby;17.5;25.6;5.0;25.0;51.4;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:27:53.653020+02:00;standby;17.5;25.6;5.0;25.0;51.4;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:28:54.450017+02:00;standby;17.5;25.6;5.0;25.0;51.4;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:29:54.965505+02:00;standby;17.5;25.6;5.0;25.0;51.4;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:30:55.683297+02:00;standby;17.5;25.6;5.0;32.0;51.4;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:31:56.185813+02:00;standby;17.5;25.6;5.0;32.0;51.4;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:32:56.703744+02:00;standby;17.5;25.6;5.0;32.0;51.4;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:33:57.213467+02:00;standby;17.5;25.6;5.0;32.0;51.3;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:34:57.844212+02:00;standby;17.5;25.6;5.0;32.0;51.3;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:35:58.353032+02:00;standby;17.5;25.6;5.0;32.0;51.3;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:36:58.873820+02:00;standby;17.5;25.6;5.0;32.0;51.3;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:37:59.457597+02:00;standby;17.5;25.6;5.0;32.0;51.3;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:39:00.049057+02:00;standby;17.5;25.6;5.0;32.0;51.3;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:40:00.978020+02:00;standby;17.5;25.6;5.0;32.0;51.3;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:41:01.576441+02:00;standby;17.5;25.6;5.0;32.0;51.3;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:42:02.094880+02:00;standby;17.5;25.6;5.0;32.0;51.3;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:43:02.620842+02:00;standby;17.5;25.6;5.0;32.0;51.3;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:44:03.313266+02:00;standby;17.5;25.6;5.0;32.0;51.3;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:45:03.864958+02:00;standby;17.5;25.6;5.0;32.0;51.3;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:46:04.485031+02:00;standby;17.5;25.6;5.0;32.0;51.2;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:47:05.082849+02:00;standby;17.5;25.6;5.0;32.0;51.2;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:48:05.621108+02:00;standby;17.5;25.6;5.0;32.0;51.2;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:49:06.217744+02:00;standby;17.5;25.6;5.0;32.0;51.2;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:50:06.885642+02:00;standby;17.5;25.6;5.0;32.0;51.2;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:51:07.911651+02:00;standby;17.5;25.6;5.0;32.0;51.2;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:52:08.526017+02:00;standby;17.5;25.6;5.0;32.0;51.2;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:53:09.213243+02:00;standby;17.5;25.6;5.0;32.0;51.2;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:54:09.806898+02:00;standby;17.5;25.6;5.0;32.0;51.2;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:55:10.461777+02:00;standby;17.5;25.5;5.0;32.0;51.2;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:56:11.000844+02:00;standby;17.5;25.5;5.0;32.0;51.1;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:57:11.591201+02:00;standby;17.5;25.6;5.0;32.0;51.1;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:58:13.381767+02:00;standby;17.5;25.5;5.0;32.0;51.1;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T05:59:13.859451+02:00;standby;17.5;25.5;5.0;32.0;51.1;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T06:00:14.481811+02:00;standby;17.5;25.5;5.0;32.0;51.1;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T06:01:15.043910+02:00;standby;17.5;25.5;5.0;32.0;51.1;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T06:02:15.568512+02:00;standby;17.5;25.5;5.0;32.0;51.1;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T06:03:16.186925+02:00;standby;17.5;25.5;5.0;32.0;51.1;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T06:04:16.766487+02:00;standby;17.5;25.5;5.0;32.0;51.1;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T06:05:17.405895+02:00;standby;17.5;25.5;5.0;32.0;51.1;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T06:06:18.006449+02:00;standby;17.5;25.5;5.0;32.0;51.1;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T06:07:18.533251+02:00;standby;17.5;25.5;5.0;32.0;50.9;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T06:08:19.084537+02:00;standby;17.5;25.5;5.0;32.0;50.9;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T06:09:19.809169+02:00;standby;17.5;25.5;5.0;32.0;50.9;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T06:10:20.316199+02:00;standby;17.5;25.5;5.0;32.0;50.9;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T06:11:20.844730+02:00;standby;17.5;25.5;5.0;32.0;50.9;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T06:12:21.428775+02:00;standby;17.5;25.5;5.0;32.0;50.9;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T06:13:21.952822+02:00;standby;17.5;25.5;5.0;32.0;50.9;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T06:14:22.569580+02:00;standby;17.5;25.5;5.0;32.0;50.9;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T06:15:23.105885+02:00;standby;17.5;25.5;5.0;32.0;50.9;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T06:16:23.713837+02:00;standby;17.5;25.5;5.0;32.0;50.9;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T06:17:24.256565+02:00;standby;17.5;25.5;5.0;32.0;50.9;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
2026-06-13T06:18:24.897951+02:00;standby;17.5;25.5;5.0;32.0;50.8;57.0;0;0;0;0;16248.78;11280.08;4968.7;32418.449
