ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-06-16T00:35:38.886211+02:00;standby;20.0;38.4;5.0;25.0;57.7;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T00:36:39.610362+02:00;standby;20.0;38.4;5.0;25.0;57.7;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T00:37:40.648564+02:00;standby;20.0;38.3;5.0;25.0;57.7;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T00:38:41.161476+02:00;standby;20.0;38.3;5.0;25.0;57.7;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T00:39:41.789981+02:00;standby;20.0;38.1;5.0;25.0;57.7;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T00:40:42.516130+02:00;standby;20.0;38.1;5.0;25.0;57.7;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T00:41:43.146782+02:00;standby;20.0;38.0;5.0;25.0;57.7;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T00:42:43.946246+02:00;standby;20.0;38.0;5.0;25.0;57.7;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T00:43:44.478483+02:00;standby;20.0;38.0;5.0;25.0;57.7;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T00:44:45.396736+02:00;standby;20.0;37.9;5.0;25.0;57.7;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T00:45:45.910815+02:00;standby;20.0;37.9;5.0;25.0;57.7;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T00:46:46.455735+02:00;standby;20.0;37.8;5.0;25.0;57.6;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T00:47:47.248622+02:00;standby;20.0;37.8;5.0;25.0;57.6;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T00:48:47.854455+02:00;standby;20.0;37.7;5.0;25.0;57.6;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T00:49:48.396330+02:00;standby;20.0;37.7;5.0;25.0;57.6;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T00:50:48.937009+02:00;standby;20.0;37.5;5.0;25.0;57.6;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T00:51:49.862974+02:00;standby;20.0;37.5;5.0;25.0;57.6;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T00:52:50.388921+02:00;standby;20.0;37.5;5.0;25.0;57.6;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T00:53:51.295395+02:00;standby;20.0;37.4;5.0;25.0;57.6;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T00:54:51.888207+02:00;standby;20.0;37.4;5.0;25.0;57.6;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T00:55:52.444787+02:00;standby;20.0;37.3;5.0;25.0;57.6;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T00:56:53.080717+02:00;standby;20.0;37.3;5.0;25.0;57.6;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T00:57:53.594556+02:00;standby;20.0;37.2;5.0;25.0;57.6;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T00:58:54.329594+02:00;standby;20.0;37.2;5.0;25.0;57.5;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T00:59:54.891835+02:00;standby;20.0;37.2;5.0;25.0;57.5;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:00:55.865723+02:00;standby;20.0;37.0;5.0;25.0;57.5;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:01:56.444223+02:00;standby;20.0;37.0;5.0;25.0;57.5;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:02:56.997581+02:00;standby;20.0;36.9;5.0;25.0;57.5;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:03:57.734518+02:00;standby;20.0;36.9;5.0;25.0;57.5;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:04:58.246019+02:00;standby;20.0;36.9;5.0;25.0;57.5;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:06:01.122084+02:00;standby;20.0;36.8;5.0;25.0;57.5;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:07:01.757502+02:00;standby;20.0;36.8;5.0;25.0;57.5;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:08:02.250000+02:00;standby;20.0;36.8;5.0;25.0;57.5;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:09:02.798149+02:00;standby;20.0;36.7;5.0;25.0;57.5;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:10:03.723598+02:00;standby;18.3;36.5;5.0;25.0;57.4;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:11:04.833630+02:00;standby;18.3;36.7;5.0;25.0;57.4;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:12:07.734053+02:00;standby;18.3;36.5;5.0;25.0;57.4;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:13:08.261224+02:00;standby;18.3;36.4;5.0;25.0;57.4;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:14:08.864801+02:00;standby;18.3;36.4;5.0;25.0;57.4;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:15:09.499578+02:00;standby;18.3;36.4;5.0;25.0;57.4;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:16:10.017602+02:00;standby;18.3;36.3;5.0;25.0;57.4;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:17:10.640381+02:00;standby;18.3;36.3;5.0;25.0;57.4;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:18:11.235878+02:00;standby;18.3;36.2;5.0;25.0;57.4;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:19:11.780813+02:00;standby;18.3;36.2;5.0;25.0;57.4;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:20:12.705349+02:00;standby;18.3;36.2;5.0;25.0;57.4;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:21:13.225466+02:00;standby;18.3;36.0;5.0;25.0;57.4;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:22:13.788654+02:00;standby;18.3;36.0;5.0;25.0;57.4;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:23:14.345736+02:00;standby;18.3;35.9;5.0;25.0;57.3;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:24:14.868824+02:00;standby;18.3;35.9;5.0;25.0;57.3;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:25:15.398066+02:00;standby;18.3;35.9;5.0;25.0;57.3;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:26:16.080556+02:00;standby;18.3;35.8;5.0;25.0;57.3;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:27:16.940547+02:00;standby;18.3;35.8;5.0;25.0;57.3;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:28:17.459078+02:00;standby;18.3;35.8;5.0;25.0;57.3;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:29:18.078929+02:00;standby;18.3;35.7;5.0;25.0;57.3;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:30:18.592582+02:00;standby;18.3;35.7;5.0;25.0;57.3;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:31:19.221901+02:00;standby;18.3;35.6;5.0;25.0;57.3;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:32:19.937055+02:00;standby;18.3;35.6;5.0;25.0;57.3;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:33:20.465368+02:00;standby;18.3;35.6;5.0;25.0;57.3;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:34:21.262317+02:00;standby;18.3;35.6;5.0;25.0;57.2;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:35:22.003964+02:00;standby;18.3;35.4;5.0;25.0;57.2;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:36:22.550491+02:00;standby;18.3;35.4;5.0;25.0;57.2;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:37:23.166100+02:00;standby;18.3;35.3;5.0;25.0;57.2;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:38:24.255275+02:00;standby;18.3;35.3;5.0;25.0;57.2;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:39:25.012735+02:00;standby;18.3;35.3;5.0;25.0;57.2;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:40:25.608486+02:00;standby;18.3;35.3;5.0;25.0;57.2;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:41:26.115851+02:00;standby;18.3;35.2;5.0;25.0;57.2;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:42:26.682451+02:00;standby;18.3;35.2;5.0;25.0;57.2;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:43:27.211464+02:00;standby;18.3;35.2;5.0;25.0;57.2;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:44:27.715265+02:00;standby;18.3;35.1;5.0;25.0;57.2;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:45:28.643042+02:00;standby;18.3;35.1;5.0;25.0;57.2;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:46:29.164168+02:00;standby;18.3;35.1;5.0;25.0;57.1;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:47:29.790606+02:00;standby;18.3;34.9;5.0;25.0;57.1;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:48:30.308046+02:00;standby;18.3;34.9;5.0;25.0;57.1;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:49:30.991099+02:00;standby;18.3;34.9;5.0;25.0;57.1;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:50:31.538151+02:00;standby;18.3;34.8;5.0;25.0;57.1;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:51:32.135540+02:00;standby;18.3;34.8;5.0;25.0;57.1;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:52:35.265273+02:00;standby;18.3;34.8;5.0;25.0;57.1;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:53:35.780915+02:00;standby;18.3;34.7;5.0;25.0;57.1;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:54:36.286385+02:00;standby;18.3;34.7;5.0;25.0;57.1;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:55:36.808126+02:00;standby;18.3;34.6;5.0;25.0;57.1;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:56:38.140733+02:00;standby;18.3;34.6;5.0;25.0;57.1;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:57:38.785861+02:00;standby;18.3;34.6;5.0;25.0;57.1;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:58:39.295591+02:00;standby;18.3;34.6;5.0;25.0;56.9;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T01:59:39.879604+02:00;standby;18.3;34.4;5.0;25.0;56.9;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:00:40.705231+02:00;standby;18.3;34.4;5.0;25.0;56.9;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:01:41.318046+02:00;standby;18.3;34.4;5.0;25.0;56.9;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:02:41.873347+02:00;standby;18.3;34.3;5.0;25.0;56.9;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:03:42.560056+02:00;standby;18.3;34.3;5.0;25.0;56.9;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:04:43.246266+02:00;standby;18.3;34.3;5.0;25.0;56.9;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:05:43.816823+02:00;standby;18.3;34.3;5.0;25.0;56.9;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:06:44.372147+02:00;standby;18.3;34.2;5.0;25.0;56.9;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:07:44.983865+02:00;standby;18.3;34.2;5.0;25.0;56.9;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:08:45.498572+02:00;standby;18.3;34.2;5.0;25.0;56.9;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:09:46.030616+02:00;standby;18.3;34.1;5.0;25.0;56.9;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:10:47.538841+02:00;standby;18.3;34.1;5.0;25.0;56.8;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:11:48.081773+02:00;standby;18.3;34.1;5.0;25.0;56.8;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:12:48.597101+02:00;standby;18.3;34.1;5.0;25.0;56.8;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:13:50.457381+02:00;standby;18.3;34.0;5.0;25.0;56.8;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:14:50.986930+02:00;standby;18.3;34.0;5.0;25.0;56.8;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:15:51.489968+02:00;standby;18.3;33.8;5.0;25.0;56.8;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:16:52.120838+02:00;standby;18.3;33.8;5.0;25.0;56.8;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:17:53.145008+02:00;standby;18.3;33.8;5.0;25.0;56.8;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:18:53.681241+02:00;standby;18.3;33.8;5.0;25.0;56.8;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:19:54.193605+02:00;standby;18.3;33.7;5.0;25.0;56.8;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:20:54.917880+02:00;standby;18.3;33.7;5.0;25.0;56.8;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:21:55.802241+02:00;standby;18.3;33.7;5.0;25.0;56.8;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:22:57.594565+02:00;standby;18.3;33.7;5.0;25.0;56.7;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:23:58.143070+02:00;standby;18.3;33.6;5.0;25.0;56.7;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:24:58.701816+02:00;standby;18.3;33.6;5.0;25.0;56.7;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:25:59.244096+02:00;standby;18.3;33.6;5.0;25.0;56.7;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:26:59.768196+02:00;standby;18.3;33.6;5.0;25.0;56.7;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:28:00.347720+02:00;standby;18.3;33.5;5.0;25.0;56.7;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:29:00.967019+02:00;standby;18.3;33.5;5.0;25.0;56.7;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:30:01.524124+02:00;standby;18.3;33.5;5.0;25.0;56.7;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:31:02.061572+02:00;standby;18.3;33.3;5.0;25.0;56.7;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:32:03.392473+02:00;standby;18.3;33.3;5.0;25.0;56.7;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:33:04.891389+02:00;standby;18.3;33.3;5.0;25.0;56.6;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:34:05.447587+02:00;standby;18.3;33.3;5.0;25.0;56.7;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:35:05.979806+02:00;standby;18.3;33.2;5.0;25.0;56.6;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:36:06.496318+02:00;standby;18.3;33.2;5.0;25.0;56.6;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:37:07.064716+02:00;standby;18.3;33.2;5.0;25.0;56.6;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:38:07.830882+02:00;standby;18.3;33.2;5.0;25.0;56.6;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:39:08.362959+02:00;standby;18.3;33.1;5.0;25.0;56.6;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:40:09.035442+02:00;standby;18.3;33.1;5.0;25.0;56.6;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:41:09.821036+02:00;standby;18.3;33.1;5.0;25.0;56.6;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:42:10.335317+02:00;standby;18.3;33.1;5.0;25.0;56.6;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:43:11.313748+02:00;standby;18.3;33.0;5.0;25.0;56.6;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:44:11.838708+02:00;standby;18.3;33.0;5.0;25.0;56.6;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:45:12.376831+02:00;standby;18.3;33.0;5.0;25.0;56.6;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:46:12.908438+02:00;standby;18.3;33.0;5.0;25.0;56.6;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:47:13.443717+02:00;standby;18.3;32.8;5.0;25.0;56.5;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:48:13.944856+02:00;standby;18.3;32.8;5.0;25.0;56.5;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:49:14.462498+02:00;standby;18.3;32.8;5.0;25.0;56.5;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:50:15.097920+02:00;standby;18.3;32.8;5.0;25.0;56.5;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:51:15.605253+02:00;standby;18.3;32.7;5.0;25.0;56.5;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:52:16.300574+02:00;standby;18.3;32.7;5.0;25.0;56.5;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:53:17.269056+02:00;standby;18.3;32.7;5.0;25.0;56.5;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:54:17.788432+02:00;standby;18.3;32.7;5.0;25.0;56.5;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:55:18.660961+02:00;standby;18.3;32.6;5.0;25.0;56.5;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:56:19.296743+02:00;standby;18.3;32.6;5.0;25.0;56.5;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:57:20.010476+02:00;standby;18.3;32.6;5.0;25.0;56.5;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:58:20.530782+02:00;standby;18.3;32.6;5.0;25.0;56.5;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T02:59:21.350397+02:00;standby;18.3;32.5;5.0;25.0;56.4;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:00:21.895796+02:00;standby;18.3;32.5;5.0;25.0;56.4;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:01:22.564300+02:00;standby;18.3;32.5;5.0;25.0;56.4;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:02:23.428645+02:00;standby;18.3;32.5;5.0;25.0;56.4;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:03:23.945404+02:00;standby;18.3;32.5;5.0;25.0;56.4;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:04:24.465862+02:00;standby;18.3;32.3;5.0;25.0;56.4;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:05:25.546598+02:00;standby;18.3;32.3;5.0;25.0;56.4;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:06:26.569149+02:00;standby;18.3;32.3;5.0;25.0;56.4;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:07:27.097551+02:00;standby;18.3;32.3;5.0;25.0;56.4;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:08:27.669886+02:00;standby;18.3;32.2;5.0;25.0;56.4;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:09:28.289353+02:00;standby;18.3;32.2;5.0;25.0;56.4;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:10:28.856329+02:00;standby;18.3;32.2;5.0;25.0;56.3;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:11:29.375869+02:00;standby;18.5;32.2;5.0;25.0;56.3;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:12:29.895702+02:00;standby;18.5;32.1;5.0;25.0;56.3;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:13:30.690281+02:00;standby;18.5;32.1;5.0;25.0;56.3;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:14:31.307622+02:00;standby;18.5;32.1;5.0;25.0;56.3;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:15:32.025239+02:00;standby;18.5;32.1;5.0;25.0;56.3;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:16:32.656830+02:00;standby;18.5;32.1;5.0;25.0;56.3;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:17:33.274064+02:00;standby;18.5;32.0;5.0;25.0;56.3;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:18:33.845559+02:00;standby;18.5;32.0;5.0;25.0;56.3;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:19:35.176125+02:00;standby;18.5;32.0;5.0;25.0;56.3;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:20:35.690581+02:00;standby;18.5;32.0;5.0;25.0;56.2;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:21:36.220921+02:00;standby;18.5;32.0;5.0;25.0;56.3;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:22:36.730260+02:00;standby;18.5;31.9;5.0;25.0;56.2;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:23:37.251040+02:00;standby;18.5;31.9;5.0;25.0;56.2;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:24:37.784014+02:00;standby;18.5;31.9;5.0;25.0;56.2;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:25:38.336306+02:00;standby;18.5;31.9;5.0;25.0;56.2;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:26:38.866390+02:00;standby;18.5;31.9;5.0;25.0;56.2;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:27:39.390655+02:00;standby;18.5;31.7;5.0;25.0;56.2;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:28:39.912342+02:00;standby;18.5;31.7;5.0;25.0;56.2;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:29:40.526967+02:00;standby;18.5;31.7;5.0;25.0;56.2;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:30:41.189774+02:00;standby;18.5;31.7;5.0;25.0;56.2;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:31:44.638183+02:00;standby;18.5;31.7;5.0;25.0;56.2;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:32:45.197908+02:00;standby;18.5;31.6;5.0;25.0;56.2;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:33:45.721124+02:00;standby;18.5;31.6;5.0;25.0;56.1;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:34:46.244726+02:00;standby;18.5;31.6;5.0;25.0;56.1;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:35:47.325597+02:00;standby;18.5;31.6;5.0;25.0;56.1;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:36:47.850131+02:00;standby;18.5;31.6;5.0;25.0;56.1;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:37:48.561851+02:00;standby;18.5;31.5;5.0;25.0;56.1;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:38:49.105113+02:00;standby;18.5;31.5;5.0;25.0;56.1;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:39:49.624782+02:00;standby;18.5;31.5;5.0;25.0;56.1;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:40:50.232999+02:00;standby;18.5;31.5;5.0;25.0;56.1;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
2026-06-16T03:41:50.805733+02:00;standby;18.5;31.5;5.0;25.0;56.1;10.0;0;0;0;0;16266.6;11280.08;4986.52;32420.242
