ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-08-20T13:41:47.964700+02:00;standby;27.6;42.6;5.0;28.0;58.2;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T13:42:48.411259+02:00;standby;27.6;42.5;5.0;28.0;58.2;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T13:43:49.373327+02:00;standby;27.6;42.5;5.0;28.0;58.2;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T13:44:50.103201+02:00;standby;27.6;42.4;5.0;28.0;58.2;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T13:45:50.602274+02:00;standby;27.6;42.4;5.0;28.0;58.2;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T13:46:51.311306+02:00;standby;27.6;42.3;5.0;28.0;58.2;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T13:47:51.925733+02:00;standby;27.6;42.2;5.0;28.0;58.2;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T13:48:52.553420+02:00;standby;27.6;42.2;5.0;28.0;58.2;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T13:49:53.175150+02:00;standby;27.6;42.2;5.0;28.0;58.2;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T13:50:55.431374+02:00;standby;27.6;42.0;5.0;28.0;58.2;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T13:51:56.154324+02:00;standby;27.6;42.0;5.0;28.0;58.2;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T13:52:56.694746+02:00;standby;27.6;41.9;5.0;28.0;58.1;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T13:53:57.399813+02:00;standby;27.6;41.9;5.0;28.0;58.2;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T13:54:58.016236+02:00;standby;27.6;41.8;5.0;28.0;58.1;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T13:55:58.461381+02:00;standby;27.6;41.8;5.0;28.0;58.1;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T13:56:59.224019+02:00;standby;27.6;41.7;5.0;28.0;58.1;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T13:57:59.828826+02:00;standby;27.6;41.7;5.0;28.0;58.1;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T13:59:01.122371+02:00;standby;27.6;41.6;5.0;28.0;58.1;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:00:01.840895+02:00;standby;27.6;41.6;5.0;28.0;58.1;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:01:02.388541+02:00;standby;27.6;41.5;5.0;28.0;58.1;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:02:02.982996+02:00;standby;27.6;41.5;5.0;28.0;58.1;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:03:03.841462+02:00;standby;27.6;41.4;5.0;28.0;58.1;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:04:04.399627+02:00;standby;27.6;41.4;5.0;28.0;58.1;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:05:04.977417+02:00;standby;27.6;41.2;5.0;28.0;58.1;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:06:05.474710+02:00;standby;27.6;41.2;5.0;28.0;58.1;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:07:06.775386+02:00;standby;27.6;41.1;5.0;28.0;58.0;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:08:07.367271+02:00;standby;27.6;41.1;5.0;28.0;58.0;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:09:09.835490+02:00;standby;27.6;41.0;5.0;28.0;58.0;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:10:10.312614+02:00;standby;27.6;41.0;5.0;28.0;58.0;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:11:13.242024+02:00;standby;27.6;40.9;5.0;28.0;58.0;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:12:13.873851+02:00;standby;27.6;40.9;5.0;28.0;58.0;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:13:14.595207+02:00;standby;27.6;40.8;5.0;28.0;58.0;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:14:15.381520+02:00;standby;27.6;40.8;5.0;28.0;58.0;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:15:16.315499+02:00;standby;27.6;40.8;5.0;28.0;58.0;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:16:16.912807+02:00;standby;27.6;40.7;5.0;28.0;58.0;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:17:17.566454+02:00;standby;27.6;40.7;5.0;28.0;58.0;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:18:18.212574+02:00;standby;27.6;40.6;5.0;28.0;58.0;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:19:19.000276+02:00;standby;27.6;40.6;5.0;28.0;58.0;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:20:19.501743+02:00;standby;27.6;40.5;5.0;28.0;57.9;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:21:20.244101+02:00;standby;27.6;40.5;5.0;28.0;57.9;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:22:21.256285+02:00;standby;27.6;40.3;5.0;28.0;57.9;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:23:21.819164+02:00;standby;27.6;40.3;5.0;28.0;57.9;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:24:22.339819+02:00;standby;27.6;40.3;5.0;28.0;57.9;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:25:22.923318+02:00;standby;27.6;40.2;5.0;28.0;57.9;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:26:23.673897+02:00;standby;27.6;40.2;5.0;28.0;57.9;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:27:24.189296+02:00;standby;27.6;40.1;5.0;28.0;57.9;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:28:24.710324+02:00;standby;27.6;40.1;5.0;28.0;57.9;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:29:25.759407+02:00;standby;27.6;40.0;5.0;28.0;57.9;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:30:26.214070+02:00;standby;27.6;40.0;5.0;28.0;57.9;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:31:26.667867+02:00;standby;27.6;40.0;5.0;28.0;57.8;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:32:27.229739+02:00;standby;27.6;39.9;5.0;28.0;57.8;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:33:28.112702+02:00;standby;27.6;39.9;5.0;28.0;57.8;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:34:29.351271+02:00;standby;27.3;39.8;5.0;28.0;57.8;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:35:30.139480+02:00;standby;27.3;39.8;5.0;28.0;57.8;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:36:30.719930+02:00;standby;27.3;39.6;5.0;28.0;57.8;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:37:31.328721+02:00;standby;27.3;39.6;5.0;28.0;57.8;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:38:31.837391+02:00;standby;27.3;39.6;5.0;28.0;57.8;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:39:32.510035+02:00;standby;27.3;39.5;5.0;28.0;57.8;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:40:33.184756+02:00;standby;27.3;39.5;5.0;28.0;57.8;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:41:33.771750+02:00;standby;27.3;39.5;5.0;28.0;57.8;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:42:34.362432+02:00;standby;27.3;39.4;5.0;28.0;57.8;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:43:34.872600+02:00;standby;27.3;39.4;5.0;28.0;57.8;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:44:35.360545+02:00;standby;27.3;39.4;5.0;28.0;57.7;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:45:36.188460+02:00;standby;27.3;39.3;5.0;28.0;57.7;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:46:36.720199+02:00;standby;27.3;39.3;5.0;28.0;57.7;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:47:38.710237+02:00;standby;27.3;39.1;5.0;28.0;57.7;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:48:39.191329+02:00;standby;27.3;39.1;5.0;28.0;57.7;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:49:39.765141+02:00;standby;27.3;39.0;5.0;28.0;57.7;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:50:40.323714+02:00;standby;27.3;39.0;5.0;28.0;57.7;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:51:41.008130+02:00;standby;27.3;39.0;5.0;28.0;57.7;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:52:41.573730+02:00;standby;27.3;38.9;5.0;28.0;57.7;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:53:42.256513+02:00;standby;27.3;38.9;5.0;28.0;57.6;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:54:43.557558+02:00;standby;27.3;38.9;5.0;28.0;57.6;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:55:44.161195+02:00;standby;27.3;38.8;5.0;28.0;57.6;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:56:44.674882+02:00;standby;27.3;38.8;5.0;28.0;57.6;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:57:45.234502+02:00;standby;27.3;38.8;5.0;28.0;57.6;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:58:45.834851+02:00;standby;27.3;38.6;5.0;28.0;57.6;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T14:59:46.467160+02:00;standby;27.3;38.6;5.0;28.0;57.6;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:00:47.061382+02:00;standby;27.3;38.5;5.0;28.0;57.6;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:01:47.645242+02:00;standby;27.3;38.5;5.0;28.0;57.6;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:02:48.094020+02:00;standby;27.3;38.5;5.0;28.0;57.6;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:03:48.925475+02:00;standby;27.3;38.4;5.0;28.0;57.6;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:04:49.916692+02:00;standby;27.3;38.4;5.0;28.0;57.6;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:05:51.323974+02:00;standby;27.3;38.4;5.0;28.0;57.5;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:06:51.769255+02:00;standby;27.3;38.3;5.0;28.0;57.5;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:07:52.557032+02:00;standby;27.3;38.3;5.0;28.0;57.5;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:08:53.296515+02:00;standby;27.3;38.3;5.0;28.0;57.5;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:09:54.092803+02:00;standby;27.3;38.1;5.0;28.0;57.5;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:10:54.723413+02:00;standby;27.3;38.1;5.0;28.0;57.5;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:11:55.332862+02:00;standby;27.3;38.1;5.0;28.0;57.5;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:12:56.479459+02:00;standby;27.3;38.0;5.0;28.0;57.5;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:13:57.053784+02:00;standby;27.3;38.0;5.0;28.0;57.5;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:14:57.510111+02:00;standby;27.3;38.0;5.0;28.0;57.5;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:15:58.233971+02:00;standby;27.3;37.9;5.0;28.0;57.5;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:16:58.748419+02:00;standby;27.3;37.9;5.0;28.0;57.5;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:17:59.271269+02:00;standby;27.3;37.9;5.0;28.0;57.4;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:18:59.883292+02:00;standby;27.3;37.8;5.0;28.0;57.4;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:20:00.375164+02:00;standby;27.3;37.8;5.0;28.0;57.4;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:21:01.260463+02:00;standby;27.3;37.8;5.0;28.0;57.4;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:22:01.766023+02:00;standby;27.3;37.7;5.0;28.0;57.4;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:23:02.649655+02:00;standby;27.3;37.7;5.0;28.0;57.4;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:24:03.740432+02:00;standby;27.3;37.7;5.0;28.0;57.4;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:25:04.341912+02:00;standby;27.3;37.5;5.0;28.0;57.4;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:26:06.502334+02:00;standby;27.3;37.5;5.0;28.0;57.4;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:27:07.174791+02:00;standby;27.3;37.5;5.0;28.0;57.4;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:28:07.943141+02:00;standby;27.3;37.4;5.0;28.0;57.4;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:29:09.235928+02:00;standby;27.3;37.4;5.0;28.0;57.3;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:30:10.125876+02:00;standby;27.3;37.4;5.0;28.0;57.3;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:31:10.737436+02:00;standby;27.3;37.4;5.0;28.0;57.3;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:32:11.358087+02:00;standby;27.3;37.3;5.0;28.0;57.3;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:33:11.980426+02:00;standby;27.3;37.3;5.0;28.0;57.3;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:34:12.501395+02:00;standby;27.3;37.3;5.0;28.0;57.3;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:35:13.161376+02:00;standby;28.0;37.2;5.0;28.0;57.3;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:36:13.703890+02:00;standby;28.0;37.2;5.0;28.0;57.3;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:37:14.267726+02:00;standby;28.0;37.0;5.0;28.0;57.3;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:38:14.810083+02:00;standby;28.0;37.0;5.0;28.0;57.3;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:39:15.302264+02:00;standby;28.0;37.0;5.0;28.0;57.2;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:40:15.925262+02:00;standby;28.0;37.0;5.0;28.0;57.2;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:41:16.749329+02:00;standby;28.0;36.9;5.0;28.0;57.2;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:42:17.459021+02:00;standby;28.0;36.9;5.0;28.0;57.2;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:43:18.146978+02:00;standby;28.0;36.9;5.0;28.0;57.2;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:44:18.614256+02:00;standby;28.0;36.9;5.0;28.0;57.2;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:45:19.234519+02:00;standby;28.0;36.8;5.0;28.0;57.2;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:46:19.741483+02:00;standby;28.0;36.8;5.0;28.0;57.2;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:47:20.267394+02:00;standby;28.0;36.8;5.0;28.0;57.2;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:48:21.104046+02:00;standby;28.0;36.7;5.0;28.0;57.2;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:49:21.875370+02:00;standby;28.0;36.7;5.0;28.0;57.2;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:50:22.351879+02:00;standby;28.0;36.7;5.0;28.0;57.2;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:51:23.101774+02:00;standby;28.0;36.5;5.0;28.0;57.1;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:52:23.686825+02:00;standby;28.0;36.5;5.0;28.0;57.1;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:53:24.621809+02:00;standby;28.0;36.5;5.0;28.0;57.1;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:54:25.198590+02:00;standby;28.0;36.5;5.0;28.0;57.1;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:55:25.758129+02:00;standby;28.0;36.4;5.0;28.0;57.1;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:56:26.582822+02:00;standby;28.0;36.4;5.0;28.0;57.1;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:57:27.372839+02:00;standby;28.0;36.4;5.0;28.0;57.1;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:58:27.858551+02:00;standby;28.0;36.3;5.0;28.0;57.1;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T15:59:28.615985+02:00;standby;28.0;36.3;5.0;28.0;57.1;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:00:29.128750+02:00;standby;28.0;36.3;5.0;28.0;57.1;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:01:29.549379+02:00;standby;28.0;36.3;5.0;28.0;57.1;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:02:30.098750+02:00;standby;28.0;36.2;5.0;28.0;57.1;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:03:30.626581+02:00;standby;28.0;36.2;5.0;28.0;57.1;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:04:31.818891+02:00;standby;28.0;36.2;5.0;28.0;56.9;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:05:32.429611+02:00;standby;28.0;36.0;5.0;28.0;56.9;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:06:33.056747+02:00;standby;28.0;36.0;5.0;28.0;56.9;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:07:33.612898+02:00;standby;28.0;36.0;5.0;28.0;56.9;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:08:34.190424+02:00;standby;28.0;36.0;5.0;28.0;56.9;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:09:34.727383+02:00;standby;28.0;35.9;5.0;28.0;56.9;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:10:36.153077+02:00;standby;28.0;35.9;5.0;28.0;56.9;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:11:36.620967+02:00;standby;28.0;35.9;5.0;28.0;56.9;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:12:37.193100+02:00;standby;28.0;35.9;5.0;28.0;56.9;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:13:38.015537+02:00;standby;28.0;35.8;5.0;28.0;56.9;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:14:38.483654+02:00;standby;28.0;35.8;5.0;28.0;56.9;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:15:39.129481+02:00;standby;28.0;35.8;5.0;28.0;56.8;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:16:39.630807+02:00;standby;28.0;35.8;5.0;28.0;56.8;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:17:40.377589+02:00;standby;28.0;35.7;5.0;28.0;56.8;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:18:41.482390+02:00;standby;28.0;35.7;5.0;28.0;56.8;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:19:42.026661+02:00;standby;28.0;35.7;5.0;28.0;56.8;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:20:42.682970+02:00;standby;28.0;35.7;5.0;28.0;56.8;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:21:43.662996+02:00;standby;28.0;35.6;5.0;28.0;56.8;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:22:44.226420+02:00;standby;28.0;35.6;5.0;28.0;56.8;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:23:44.650813+02:00;standby;28.0;35.6;5.0;28.0;56.8;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:24:45.211181+02:00;standby;28.0;35.6;5.0;28.0;56.8;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:25:46.302755+02:00;standby;28.0;35.6;5.0;28.0;56.7;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:26:46.891378+02:00;standby;28.0;35.4;5.0;28.0;56.8;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:27:47.948149+02:00;standby;28.0;35.4;5.0;28.0;56.7;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:28:48.409134+02:00;standby;28.0;35.4;5.0;28.0;56.7;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:29:48.924789+02:00;standby;28.0;35.4;5.0;28.0;56.7;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:30:49.556340+02:00;standby;28.0;35.3;5.0;28.0;56.7;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:31:50.204648+02:00;standby;28.0;35.3;5.0;28.0;56.7;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:32:51.035404+02:00;standby;28.0;35.3;5.0;28.0;56.7;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:33:51.628636+02:00;standby;28.0;35.3;5.0;28.0;56.7;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:34:52.458603+02:00;standby;28.0;35.3;5.0;28.0;56.7;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:35:53.186212+02:00;standby;24.1;35.2;5.0;28.0;56.6;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:36:54.025037+02:00;standby;24.1;35.2;5.0;28.0;56.6;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:37:54.628164+02:00;standby;24.1;35.2;5.0;28.0;56.6;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:38:55.346926+02:00;standby;24.1;35.1;5.0;28.0;56.6;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:39:55.910334+02:00;standby;24.1;35.1;5.0;28.0;56.6;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:40:56.384773+02:00;standby;24.1;35.1;5.0;28.0;56.6;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:41:56.865164+02:00;standby;24.1;35.1;5.0;28.0;56.6;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:42:57.289711+02:00;standby;24.1;35.1;5.0;28.0;56.6;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:43:58.770244+02:00;standby;24.1;34.9;5.0;28.0;56.6;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:44:59.392866+02:00;standby;24.1;34.9;5.0;28.0;56.6;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:46:00.008698+02:00;standby;24.1;34.9;5.0;28.0;56.6;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:47:01.413168+02:00;standby;24.1;34.9;5.0;28.0;56.5;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
2026-08-20T16:48:02.086120+02:00;standby;24.1;34.9;5.0;28.0;56.5;57.0;0;0;0;0;16538.04;11280.08;5257.96;32447.037
